train_acc,train_loss,val_acc,val_loss,val_sens
0.9995,0.005687304,0.9984999999999999,0.0058216657,0.9984999999999999
0.99975,0.0021441174,0.999,0.0030459708,0.999
0.9996666666666667,0.0013879923,0.9984999999999999,0.0042010536,0.9984999999999999
1.0,0.00068046374,0.999,0.0026662268,0.999
1.0,0.00069658057,0.9995,0.0012577387,0.9995
0.99975,0.00091223465,0.9984999999999999,0.002009552,0.9984999999999999
1.0,0.00040422127,0.999,0.0016488619,0.999
1.0,0.00028301714,0.999,0.001424839,0.999
1.0,0.0001383184,0.9995,0.0010101516,0.9995
1.0,0.0002334258,0.9995,0.0013710482,0.9995
1.0,0.000106380976,0.9995,0.0012765256,0.9995
1.0,0.000113552276,0.999,0.00153062,0.999
1.0,9.074433e-05,0.9995,0.0010355113,0.9995
1.0,9.035253e-05,0.9994999999999999,0.0011486069,0.9995
1.0,0.00010783674,0.9995,0.001131776,0.9995
1.0,0.00011182574,0.9994999999999999,0.0013511715,0.9995
1.0,7.712327e-05,0.9995,0.0011525468,0.9995
1.0,7.1285715e-05,0.9995,0.0013493138,0.9995
1.0,0.00010524486,0.9995,0.0012246566,0.9995
1.0,6.660066e-05,0.9995,0.0012191066,0.9995
