train_acc,train_loss,val_acc,val_loss,val_sens
0.9975,0.017929442,0.9975,0.013857343,0.998371335504886
1.0,0.0062116524,1.0,0.0048204404,1.0
1.0,0.0026595406,1.0,0.0022377977,1.0
1.0,0.0016264545,1.0,0.0012044708,1.0
1.0,0.0011626094,1.0,0.0009875826,1.0
1.0,0.00084111234,1.0,0.0004927101,1.0
1.0,0.0006116031,1.0,0.0006771405,1.0
1.0,0.00046398936,1.0,0.00044961012,1.0
1.0,0.00034144806,1.0,0.00043831236,1.0
1.0,0.0009037003,1.0,0.00034705212,1.0
1.0,0.00027158714,1.0,0.00022136496,1.0
1.0,0.0006372447,1.0,0.00024463795,1.0
1.0,0.00031125185,1.0,0.00026491907,1.0
1.0,0.00023656416,1.0,0.00023977424,1.0
1.0,0.00022240887,1.0,0.0002973013,1.0
1.0,0.00018519693,1.0,0.00021058063,1.0
1.0,0.00048176403,1.0,0.00032951703,1.0
1.0,0.00021826752,1.0,0.00032095617,1.0
1.0,0.00028150599,1.0,0.00028136658,1.0
1.0,0.00017609732,1.0,0.0002520376,1.0
