train_acc,train_loss,val_acc,val_loss,val_sens
0.3245,1.8527117,0.40653333333333336,1.5793805,0.43879999999999997
0.6623249999999998,0.9516394,0.6535333333333333,0.96664584,0.6786000000000001
0.37675,1.6977905,0.4456,1.4955975,0.5158999999999999
0.6874999999999997,0.88161635,0.6783999999999999,0.9216211,0.6912
0.41273333333333334,1.6050869,0.4664,1.452181,0.5376000000000001
0.6868,0.88667786,0.6848666666666666,0.89508873,0.7041999999999999
0.440075,1.5348382,0.47663333333333335,1.4194586,0.5438
0.6873333333333332,0.88645864,0.6854222222222223,0.8861105,0.7028000000000001
0.5522,1.2489667,0.5660000000000001,1.2052346,0.594
0.6893,0.88381106,0.6826333333333333,0.8873288,0.6921
0.5590999999999999,1.2351462,0.5691333333333334,1.1810452,0.6045
0.7169,0.8127855,0.6878666666666667,0.8679369,0.7133999999999998
0.5703666666666666,1.2059019,0.5841777777777778,1.1471077,0.6380000000000001
0.7122499999999999,0.82048416,0.6808000000000001,0.9054987,0.6931
0.5757249999999999,1.1896584,0.5902666666666666,1.126794,0.6355999999999999
0.7093666666666667,0.82556546,0.6880444444444445,0.8808728,0.7121999999999999
0.6194000000000001,1.0703728,0.6214666666666666,1.0419551,0.6441
0.708275,0.82510644,0.6908333333333333,0.8725898,0.7162
0.6236999999999999,1.0564402,0.6286,1.025022,0.6507
0.7233000000000002,0.79953593,0.7065333333333333,0.8326607,0.7181
0.6251000000000001,1.0521271,0.6252888888888889,1.0308386,0.6526
0.7252,0.7912433,0.7114,0.8183366,0.7353999999999999
0.629525,1.0426896,0.6322666666666666,1.0169942,0.6724
0.7287,0.77694666,0.7107555555555556,0.8208717,0.7182999999999999
0.6648000000000001,0.95651275,0.6498666666666667,0.97442526,0.6760999999999999
0.7272,0.78116626,0.7121666666666666,0.8172084,0.7253000000000001
0.6620999999999998,0.9562962,0.6494,0.98566896,0.6663
0.7453,0.73373145,0.7170666666666666,0.7926978,0.7268
0.6599,0.9580555,0.6541333333333333,0.9624657,0.6816
0.74275,0.73444796,0.7201333333333334,0.78894126,0.7328000000000001
0.6623249999999998,0.9516394,0.6535333333333333,0.96664584,0.6786000000000001
0.7435999999999999,0.73039395,0.7182666666666667,0.79474807,0.7324999999999999
0.6874999999999997,0.88161635,0.6783999999999999,0.9216211,0.6912
0.742325,0.7331462,0.7199333333333333,0.7951935,0.738
0.6868,0.88667786,0.6848666666666666,0.89508873,0.7041999999999999
0.7617000000000002,0.68276155,0.7265333333333334,0.77335894,0.7355
0.6873333333333332,0.88645864,0.6854222222222223,0.8861105,0.7028000000000001
0.7586000000000002,0.68254685,0.7282666666666667,0.7724365,0.7401
0.6893,0.88381106,0.6826333333333333,0.8873288,0.6921
0.7550666666666666,0.6938696,0.7299111111111111,0.7729961,0.7397
0.7169,0.8127855,0.6878666666666667,0.8679369,0.7133999999999998
0.7545750000000001,0.6983131,0.7215,0.78857845,0.7079
0.7122499999999999,0.82048416,0.6808000000000001,0.9054987,0.6931
0.7681999999999999,0.66562676,0.7237333333333333,0.7778161,0.7388999999999999
0.7093666666666667,0.82556546,0.6880444444444445,0.8808728,0.7121999999999999
0.7704000000000001,0.6577854,0.7246,0.7773387,0.7402
0.708275,0.82510644,0.6908333333333333,0.8725898,0.7162
0.7688666666666667,0.66110486,0.7228888888888888,0.787843,0.7246
0.7233000000000002,0.79953593,0.7065333333333333,0.8326607,0.7181
0.769275,0.6610588,0.7230666666666667,0.78445244,0.7327
0.7252,0.7912433,0.7114,0.8183366,0.7353999999999999
0.7758999999999999,0.63679004,0.7336,0.7534491,0.7336
0.7287,0.77694666,0.7107555555555556,0.8208717,0.7182999999999999
0.7759,0.636501,0.7255333333333333,0.7777958,0.7333000000000001
0.7272,0.78116626,0.7121666666666666,0.8172084,0.7253000000000001
0.7732333333333333,0.64094263,0.7173777777777777,0.80535674,0.7150000000000001
0.7453,0.73373145,0.7170666666666666,0.7926978,0.7268
0.772775,0.642314,0.7250999999999999,0.787116,0.7548
0.74275,0.73444796,0.7201333333333334,0.78894126,0.7328000000000001
0.7922,0.58651555,0.7384000000000001,0.7498685,0.7459
0.7435999999999999,0.73039395,0.7182666666666667,0.79474807,0.7324999999999999
0.7902000000000001,0.59896076,0.7420666666666667,0.7437132,0.7516
0.742325,0.7331462,0.7199333333333333,0.7951935,0.738
0.7892666666666667,0.6052427,0.7422222222222222,0.74359375,0.7464
0.7617000000000002,0.68276155,0.7265333333333334,0.77335894,0.7355
0.7873,0.60975426,0.7386666666666667,0.755886,0.7383000000000001
0.7586000000000002,0.68254685,0.7282666666666667,0.7724365,0.7401
0.8061000000000001,0.5618631,0.7310666666666668,0.7712456,0.7473000000000001
0.7550666666666666,0.6938696,0.7299111111111111,0.7729961,0.7397
0.79905,0.5720525,0.7358666666666667,0.75453573,0.7487999999999999
0.7545750000000001,0.6983131,0.7215,0.78857845,0.7079
0.7971333333333334,0.58111703,0.7369777777777777,0.7537867,0.7502000000000001
0.7681999999999999,0.66562676,0.7237333333333333,0.7778161,0.7388999999999999
0.7946000000000001,0.59065425,0.7368,0.75122315,0.7516999999999999
0.7704000000000001,0.6577854,0.7246,0.7773387,0.7402
0.8053,0.55423677,0.746,0.72837865,0.755
0.7688666666666667,0.66110486,0.7228888888888888,0.787843,0.7246
0.8072500000000001,0.5470197,0.7423333333333333,0.73445666,0.7548
0.769275,0.6610588,0.7230666666666667,0.78445244,0.7327
0.8044666666666667,0.5563243,0.7442222222222223,0.7305583,0.7555
0.7758999999999999,0.63679004,0.7336,0.7534491,0.7336
0.802175,0.5623713,0.7436333333333334,0.73405373,0.7463
0.7759,0.636501,0.7255333333333333,0.7777958,0.7333000000000001
0.8167,0.5263983,0.7475999999999999,0.72243655,0.7528000000000001
0.7732333333333333,0.64094263,0.7173777777777777,0.80535674,0.7150000000000001
0.8144999999999999,0.5299039,0.7437999999999999,0.7344453,0.7487000000000001
0.772775,0.642314,0.7250999999999999,0.787116,0.7548
0.8109666666666666,0.53603995,0.7455999999999999,0.7344137,0.7581999999999999
0.7922,0.58651555,0.7384000000000001,0.7498685,0.7459
0.8070999999999999,0.54428315,0.7441,0.73747325,0.744
0.7902000000000001,0.59896076,0.7420666666666667,0.7437132,0.7516
0.8195,0.51085603,0.7530666666666668,0.7113386,0.7585999999999999
0.7892666666666667,0.6052427,0.7422222222222222,0.74359375,0.7464
0.8156500000000001,0.5208452,0.7509333333333335,0.7235689,0.7576999999999999
0.7873,0.60975426,0.7386666666666667,0.755886,0.7383000000000001
0.8157666666666668,0.52285737,0.7496444444444446,0.728226,0.7565999999999999
0.8061000000000001,0.5618631,0.7310666666666668,0.7712456,0.7473000000000001
0.8163250000000001,0.5230835,0.7498,0.72762465,0.7487999999999999
0.79905,0.5720525,0.7358666666666667,0.75453573,0.7487999999999999
0.8243,0.4938019,0.7454666666666666,0.7451857,0.7535999999999999
0.7971333333333334,0.58111703,0.7369777777777777,0.7537867,0.7502000000000001
0.82395,0.49538243,0.7452,0.747547,0.7495999999999999
0.7946000000000001,0.59065425,0.7368,0.75122315,0.7516999999999999
0.8223333333333332,0.50020164,0.7468888888888889,0.7478677,0.7590000000000001
0.8053,0.55423677,0.746,0.72837865,0.755
0.8207749999999998,0.50286704,0.7463,0.74250364,0.7498
0.8072500000000001,0.5470197,0.7423333333333333,0.73445666,0.7548
0.8341999999999998,0.47320879,0.7504000000000001,0.734213,0.7529999999999999
0.8044666666666667,0.5563243,0.7442222222222223,0.7305583,0.7555
0.82985,0.47861403,0.7515999999999999,0.72913504,0.7587
0.802175,0.5623713,0.7436333333333334,0.73405373,0.7463
0.8277,0.48938793,0.7498222222222222,0.7379612,0.7557
