train_acc,train_loss,val_acc,val_loss,val_sens
0.9022,0.27873525,0.7832926829268293,0.7667102,0.6945
0.90205,0.28081012,0.7851829268292684,0.75235504,0.7039
0.9031666666666667,0.27956074,0.7842682926829269,0.75235903,0.701
0.9108333333333333,0.25798205,0.7840243902439025,0.75535136,0.6996
0.9088953488372093,0.25984856,0.7860975609756099,0.7562969,0.7030000000000001
0.9083823529411764,0.26338315,0.7827642276422764,0.7670382,0.6787
0.9102272727272728,0.26508638,0.7839024390243903,0.7537182,0.6995
0.9102777777777776,0.25935584,0.7829268292682927,0.76511943,0.697
0.9083606557377049,0.26426065,0.7833333333333333,0.76256466,0.6889
0.909375,0.2552396,0.7830487804878048,0.76092166,0.6988000000000001
0.9078448275862068,0.25852323,0.781280487804878,0.7633794,0.6842
0.9098148148148147,0.26376316,0.779959349593496,0.771124,0.6940999999999999
0.907626582278481,0.27096394,0.7800609756097562,0.771352,0.6965999999999999
0.9173863636363635,0.24511212,0.7752439024390244,0.7878768,0.687
0.9117021276595744,0.2579974,0.7758536585365854,0.79374,0.6925
0.9093055555555556,0.26449373,0.7764634146341463,0.78977174,0.6844999999999999
0.9193333333333332,0.24670185,0.7820731707317075,0.77988476,0.6980000000000001
0.9120000000000001,0.25821933,0.782987804878049,0.7670344,0.6914
0.9125384615384615,0.25624588,0.7797560975609756,0.7823505,0.6827
0.9178125,0.23826495,0.7845121951219513,0.7798664,0.6982000000000002
0.9152272727272728,0.24564832,0.7858536585365853,0.7734153,0.7031000000000001
0.9108620689655172,0.25406775,0.7846341463414634,0.7700754,0.7008
0.9375,0.19504178,0.7780487804878049,0.7920027,0.6848
0.9107692307692308,0.254436,0.7824390243902438,0.77866125,0.7073
0.9075490196078432,0.2673534,0.7832113821138211,0.76559114,0.6992999999999999
0.9075328947368421,0.26705977,0.7823475609756098,0.7676604,0.6889000000000001
0.9122368421052633,0.24441938,0.7835365853658537,0.7628968,0.6964999999999999
0.9131250000000001,0.24353093,0.780670731707317,0.7869014,0.6828000000000001
0.9133695652173913,0.24748711,0.7824390243902439,0.7783021,0.7048
0.9120833333333334,0.25102425,0.7825609756097561,0.75944185,0.6984
0.9171621621621622,0.24374467,0.783780487804878,0.7538349,0.6994999999999999
0.9134677419354839,0.25102195,0.7839024390243902,0.7641738,0.6997000000000001
0.913,0.2437017,0.7867073170731707,0.757722,0.7027
0.9125833333333333,0.24046174,0.7894512195121951,0.7593152,0.7062999999999999
0.9140454545454546,0.24346848,0.7882520325203253,0.76209253,0.7002
0.9122812499999998,0.24706087,0.788170731707317,0.7603526,0.7100000000000002
0.9219565217391307,0.22519049,0.7823170731707317,0.76499385,0.6955
