train_acc,train_loss,val_acc,val_loss,val_sens
0.9801000000000001,0.062009457,0.7432661717921527,1.5061114,0.6552663151227185
0.9758333333333334,0.080489114,0.7603499469777307,1.4156815,0.6782436160488508
0.9711029411764706,0.08806969,0.7535153764581124,1.4213314,0.6644437326615036
0.9694444444444444,0.0955352,0.7522799575821845,1.3735144,0.6719045318241378
0.96875,0.10514134,0.7440827147401908,1.3423183,0.6721487293403269
0.9689814814814816,0.09439486,0.7470201484623542,1.344481,0.6718246282180607
0.9686363636363636,0.092759684,0.7516118769883351,1.2768209,0.6824330046826665
0.9697916666666667,0.09276107,0.7497879109225875,1.2708002,0.6764619317747191
0.9706250000000001,0.096961215,0.7507104984093319,1.322176,0.673159428537466
0.9681249999999999,0.115459666,0.7404665959703075,1.4086673,0.6641656044404161
0.9672413793103449,0.10212249,0.7479374337221633,1.3336687,0.6817014214196366
0.9680769230769231,0.0946368,0.7482926829268293,1.2439634,0.6850801073893019
0.9665789473684212,0.102427356,0.7469512195121952,1.2737718,0.6724655292668041
0.9664772727272727,0.09897499,0.7455673382820786,1.3315817,0.6547398984771015
0.9683333333333333,0.09572723,0.7410604453870626,1.3095506,0.6665701685682949
0.9698387096774194,0.095664896,0.7457317073170733,1.2870386,0.6788589696262287
0.9655,0.102523014,0.7539236479321314,1.2553391,0.6664028408030919
0.9658749999999999,0.104062416,0.7512937433722163,1.2724878,0.6627906493051944
0.9715625000000001,0.090696394,0.7496924708377518,1.2709321,0.6685005530158321
0.9621875,0.10771658,0.7439448568398728,1.25605,0.6755910559361014
0.9647727272727272,0.10151075,0.7491251325556735,1.2545575,0.6715037690266007
0.9692647058823527,0.09158867,0.7569883351007424,1.2788302,0.6771434867788547
0.9624999999999999,0.09109564,0.7514209968186638,1.223515,0.6898836577190257
0.9675961538461539,0.09814517,0.7522746553552492,1.2160816,0.6751448073249695
0.9724999999999999,0.08100959,0.7521527041357371,1.2571166,0.6712230946433573
0.969,0.09674875,0.7537168610816543,1.2429404,0.6721259871764603
0.9717105263157894,0.09063165,0.7509968186638388,1.2729539,0.6714555485665008
0.9716666666666667,0.080694444,0.7516861081654295,1.2179658,0.6763687648689387
0.9675000000000001,0.09337734,0.7533616118769884,1.2700578,0.6662570333278851
0.9714583333333334,0.084139675,0.7429056203605514,1.2702515,0.6695277788509003
0.9722972972972972,0.084546946,0.7459915164369034,1.2637327,0.6660955350946852
0.9702380952380952,0.09473878,0.7552810180275715,1.2731496,0.6697256258918612
0.9644999999999999,0.11534071,0.747847295864263,1.3409556,0.6651708682442119
0.9685833333333334,0.09855886,0.7502969247083775,1.2964232,0.6723467040003257
0.9732142857142857,0.09294031,0.7502439024390244,1.2770139,0.6615475678915123
0.9730769230769232,0.086193494,0.7509331919406151,1.2353314,0.6733465937163445
0.9716304347826087,0.08958808,0.7548886532343584,1.2872089,0.6678741504033565
0.9696428571428569,0.10806859,0.7611134676564157,1.2620461,0.6710729395358717
0.9715625000000001,0.08785954,0.7598674443266172,1.223054,0.6759675201017871
0.96953125,0.08888199,0.7597136797454932,1.2545817,0.6660787317011965
0.96953095684803,0.0896362,0.758695652173913,1.2741624,0.6752947177605089
0.9708999999999999,0.09084444,0.7580699893955462,1.2395607,0.6808175057109381
0.9672222222222222,0.10973469,0.752237539766702,1.2757121,0.6680843573949427
0.9692647058823529,0.09771528,0.754236479321315,1.2489431,0.6741375900528691
0.9701388888888888,0.08876183,0.7468080593849418,1.2546128,0.6693467924366321
0.97375,0.08223038,0.7580699893955462,1.3206077,0.6647033291013781
0.9690740740740742,0.094290875,0.7534888653234358,1.2949488,0.675736122461446
0.9747727272727272,0.07760619,0.7517285259809119,1.218228,0.6825450037889482
0.973125,0.08434,0.7505196182396607,1.2440405,0.67159778446966
0.9700000000000001,0.09408118,0.7423329798515377,1.3273228,0.6636883155662758
0.96875,0.08860496,0.7536373276776245,1.2626557,0.6714831677697817
0.971551724137931,0.08345179,0.754188759278897,1.267487,0.6686860374096032
0.974423076923077,0.07859707,0.7580487804878049,1.2635256,0.6735345543817246
0.9733552631578947,0.08028255,0.7566967126193,1.2595143,0.6746430738192762
0.9739772727272729,0.080971904,0.7591092258748674,1.2305667,0.6781171542220219
0.9754166666666667,0.07372276,0.7543902439024391,1.2537624,0.6760819058326688
0.9773387096774194,0.07336902,0.7533138918345705,1.259664,0.6686245087437477
0.9734999999999998,0.08302154,0.7595121951219512,1.2644966,0.6737696643107498
0.9739374999999999,0.07987195,0.7573170731707317,1.2698947,0.6707303509330939
0.9739583333333334,0.07546619,0.7505620360551432,1.2716626,0.6825163115731591
0.9696875,0.08718422,0.7580911983032873,1.2879119,0.6733625079039605
0.9742424242424242,0.07602793,0.7562831389183456,1.2676327,0.6658297741985012
0.9730882352941177,0.08319928,0.7596394485683987,1.2677997,0.6792469521392837
0.98,0.080949545,0.7568080593849417,1.2660321,0.6791824388719115
0.9759615384615385,0.0733856,0.7556097560975609,1.2766923,0.6638342539624362
0.96675,0.090039775,0.7499151643690349,1.3691404,0.6543752945171141
0.9723571428571428,0.07867126,0.7543478260869565,1.3227661,0.6669529614055594
0.9802631578947368,0.062565744,0.7576670201484623,1.2828717,0.6735250658869743
0.9758333333333334,0.07720982,0.7549204665959702,1.32563,0.6666271377839854
0.9743750000000001,0.08027275,0.7557635206786851,1.3166422,0.6737862063025863
0.9745833333333334,0.07480626,0.7573806998939555,1.2748904,0.6787290648919971
