train_acc,train_loss,val_acc,val_loss,val_sens
0.9669,0.114475355,0.7607142857142856,1.7317896,0.5361
0.9538636363636364,0.15623254,0.7757142857142857,1.3679483,0.5754
0.9617105263157896,0.122130506,0.7782142857142859,1.4530107,0.5509000000000001
0.9562499999999999,0.13460581,0.7760714285714287,1.3398645,0.5782
0.9548076923076925,0.1487316,0.7817857142857144,1.3271722,0.5887999999999999
0.9635,0.11264851,0.775,1.2913665,0.5509
0.9646428571428572,0.11474723,0.7742857142857142,1.3612416,0.5470999999999999
0.965,0.10525977,0.7771428571428572,1.300597,0.5550999999999999
0.9675,0.1227458,0.7703571428571429,1.2118624,0.5649
0.9645192307692307,0.1180998,0.7755357142857144,1.2249573,0.5714
0.9618478260869565,0.12763563,0.7642857142857143,1.2029418,0.5811999999999999
0.9556249999999998,0.13456501,0.7785714285714285,1.1863626,0.5789
0.9605882352941175,0.13108388,0.772142857142857,1.1696522,0.5690000000000001
0.9635714285714284,0.11186397,0.7767857142857143,1.1111003,0.5964
0.9659090909090907,0.1186784,0.7810714285714287,1.3527191,0.5544
0.9621875,0.12039682,0.7717857142857143,1.2494406,0.5653
0.9674999999999999,0.09891273,0.78,1.1559223,0.5792999999999999
0.9625,0.13225806,0.7835714285714285,1.1910908,0.5668
0.9665740740740743,0.110315,0.7826785714285714,1.1702188,0.5824999999999999
0.9634375000000001,0.1169461,0.7817857142857142,1.207889,0.5717
0.9605952380952381,0.12640034,0.7878571428571429,1.1354657,0.5959
0.9634722222222223,0.107346736,0.7803571428571431,1.2096499,0.5542
0.9694999999999998,0.098816015,0.7835714285714285,1.115259,0.5812
0.9679166666666666,0.09544598,0.7857142857142856,1.1315104,0.5782
0.9711111111111111,0.09202186,0.7825000000000001,1.1236719,0.5755
0.9704166666666666,0.100664616,0.7832142857142858,1.1344577,0.5667
0.9725000000000001,0.088390954,0.7853571428571428,1.189169,0.5727
0.968482142857143,0.10042136,0.7782142857142856,1.1757164,0.5543
0.963,0.10821812,0.7807142857142856,1.1649059,0.5588000000000001
0.9643181818181819,0.11015244,0.7792857142857145,1.2158988,0.5647
0.9672368421052631,0.1061264,0.7835714285714286,1.1132712,0.5965
0.9698437499999999,0.09782006,0.7807142857142857,1.1284099,0.5642
0.9692307692307692,0.0971127,0.7832142857142859,1.153285,0.591
0.9710000000000001,0.09554077,0.7867857142857143,1.1960459,0.6010000000000001
0.9653571428571428,0.109551154,0.7764285714285715,1.1549348,0.5782999999999999
0.9724999999999999,0.084895685,0.7764285714285714,1.1616694,0.5675000000000001
