train_acc,train_loss,val_acc,val_loss,val_sens
0.8627999999999999,0.6522734,0.9807348837209302,0.12529945,0.9825079287143117
0.9222,0.3870666,0.9839348837209303,0.08965154,0.988140716493908
0.9446999999999999,0.27961066,0.98488992248062,0.07330681,0.9787506880038797
0.956825,0.22012696,0.985967441860465,0.06356917,0.9846238906182586
0.9954999999999999,0.027617948,0.9895348837209302,0.0294291,0.9725591940067535
0.9956999999999999,0.025331222,0.991167441860465,0.026669445,0.9814358731890648
0.9961000000000001,0.023812354,0.9907348837209302,0.026564194,0.9798840213372129
0.9961249999999999,0.022607699,0.9903511627906977,0.027968237,0.9750127795071475
0.9973000000000001,0.014321162,0.9927348837209301,0.022981467,0.9795446808510638
0.9975,0.012942245,0.9923674418604652,0.023659108,0.9837851199326794
0.9975666666666668,0.01247215,0.9922449612403103,0.023667235,0.9801045099108929
0.9977750000000001,0.011802789,0.992067441860465,0.024329985,0.9744930971406566
0.9988999999999999,0.0071852636,0.9924,0.023652496,0.9741184532660128
0.9987999999999999,0.0072143828,0.9924,0.02424368,0.9836554903030498
0.9990000000000001,0.0064299167,0.9924000000000001,0.02330009,0.9835443791919387
0.9990749999999999,0.0061413255,0.9926999999999999,0.022946578,0.9862350017293696
0.9992,0.0047434373,0.9928,0.022942858,0.9757720387664067
0.9994,0.004150179,0.9925674418604653,0.022666676,0.9740073421549017
0.9993000000000001,0.0043287096,0.9923782945736435,0.022488326,0.9755053720997401
0.9993500000000001,0.0042948034,0.9922511627906978,0.022293374,0.9738406754882349
