train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0022306584,1.0,0.008407786,1.0
1.0,0.0011367218,1.0,0.004581101,1.0
1.0,0.00055333064,1.0,0.0034354813,1.0
1.0,0.00025014355,1.0,0.0023821061,1.0
1.0,0.00033706153,1.0,0.0022661798,1.0
1.0,0.00015301371,1.0,0.0023392807,1.0
1.0,0.00012184905,1.0,0.002775745,1.0
1.0,0.000101878235,1.0,0.002443225,1.0
1.0,6.794271e-05,1.0,0.0017924663,1.0
1.0,5.2532523e-05,1.0,0.00231932,1.0
1.0,5.4305037e-05,1.0,0.0020363675,1.0
1.0,7.935016e-05,1.0,0.0015008997,1.0
1.0,0.00011234733,1.0,0.001822231,1.0
1.0,5.2116848e-05,1.0,0.0016246715,1.0
1.0,5.7349884e-05,1.0,0.001785075,1.0
1.0,2.9565028e-05,1.0,0.0013731143,1.0
1.0,4.1927473e-05,1.0,0.0016593768,1.0
1.0,3.4838653e-05,1.0,0.0018967604,1.0
1.0,2.5715577e-05,1.0,0.0016162165,1.0
1.0,5.013657e-05,1.0,0.0020702071,1.0
1.0,2.8212919e-05,1.0,0.00198412,1.0
1.0,3.4594977e-05,1.0,0.0016560375,1.0
1.0,4.4954122e-05,1.0,0.0017617892,1.0
1.0,3.3425342e-05,1.0,0.0019124213,1.0
1.0,1.7883158e-05,1.0,0.001769828,1.0
