train_acc,train_loss,val_acc,val_loss,val_sens
0.8752999999999999,0.53516144,0.946730769230769,0.17265303,0.49470000000000003
0.9122499999999999,0.3594819,0.9611538461538462,0.13684078,0.8289
0.9714130434782607,0.117195055,0.9853846153846153,0.05859975,0.9204000000000001
0.9745312500000001,0.10040164,0.9859615384615387,0.054132614,0.945
0.9833333333333334,0.064333625,0.9886538461538461,0.043856364,0.9629000000000001
0.9834239130434783,0.06206751,0.9878846153846155,0.042135842,0.9477
0.9892105263157894,0.04408191,0.9892307692307694,0.03383112,0.9583999999999999
0.9882954545454546,0.044071063,0.9898076923076924,0.033139504,0.9566000000000001
0.9905882352941174,0.03557125,0.9909615384615383,0.032945257,0.9617000000000001
0.9904761904761907,0.034556616,0.9899038461538463,0.03540269,0.9581999999999999
0.9913333333333334,0.028194655,0.9915384615384615,0.028121363,0.9668000000000001
0.9914375,0.029025996,0.9923076923076924,0.027253935,0.9724
0.9924999999999998,0.02501949,0.9923076923076922,0.02679939,0.9768000000000001
0.9932894736842105,0.023751378,0.9921153846153847,0.027037395,0.9621999999999999
0.9972727272727272,0.0142096095,0.9932692307692308,0.026617877,0.9773
0.9959722222222224,0.016687524,0.993173076923077,0.025596641,0.9724
0.9966666666666667,0.0147194015,0.9940384615384615,0.02482272,0.9776999999999999
0.9965441176470589,0.013976753,0.9937500000000001,0.02477062,0.975
0.9978571428571429,0.010840818,0.9930769230769231,0.02396993,0.9748000000000001
0.9973437500000001,0.012460697,0.9933653846153846,0.024284061,0.9751000000000001
