train_acc,train_loss,val_acc,val_loss,val_sens
0.32220000000000004,1.8390245,0.44341067934022915,1.5455354,0.4189193043924638
0.3703,1.6990852,0.46711490075482254,1.4674457,0.4723433287967036
0.4999999999999999,1.3602145,0.5257618115739445,1.3030176,0.5260548338018218
0.5172727272727272,1.3333831,0.5407869723231759,1.2674638,0.5475614194686985
0.5233809523809524,1.311576,0.5534134749790327,1.2353975,0.5830870428458823
0.5740000000000001,1.1980994,0.6073022085546548,1.109806,0.6058302767227183
0.5756666666666667,1.1701467,0.600041934582052,1.1230634,0.5888150452158855
0.5813636363636364,1.1611882,0.6130994315534433,1.092429,0.6338624060512402
0.6176666666666666,1.0619045,0.6508414872798434,0.9899429,0.644457480358504
0.6187692307692307,1.0601267,0.6590634610008387,0.971095,0.6699347644957822
0.6226086956521739,1.0555075,0.6604929643090114,0.9646128,0.661213863341948
0.64775,0.9961873,0.6752641878669275,0.934271,0.6765486716553903
0.6554999999999999,0.97899824,0.6725873637126083,0.9329426,0.6746755151013588
0.6529166666666666,0.9796648,0.6780458484763769,0.9158343,0.691300050159243
0.6596000000000001,0.9372695,0.6789684092815208,0.91354007,0.6752943751514522
0.6674,0.92782104,0.6826558568632932,0.90856117,0.6818032927398047
0.6693199999999999,0.9265513,0.6884586711396887,0.89442116,0.7051347860842471
0.6933333333333332,0.8737259,0.678820240424937,0.91121715,0.680865737786375
0.6926249999999999,0.87741977,0.6953983785294939,0.8692142,0.7101585990572215
0.6908076923076923,0.8809322,0.7006560432392135,0.86079234,0.7053773704312037
0.7060000000000001,0.8339633,0.7278501537601342,0.7937009,0.7248063842717744
0.7038823529411764,0.8385394,0.7214858820240424,0.80409276,0.7141164354492067
0.7046296296296296,0.83606076,0.72489516354487,0.7976956,0.7281507493061512
0.7197499999999999,0.79705566,0.723762929829466,0.806545,0.7246294651226847
0.7186666666666666,0.7946163,0.7273818842605535,0.7871704,0.7260519786384749
0.7190357142857142,0.7972016,0.728454943621284,0.78142434,0.7285977778039003
0.7245555555555555,0.7735347,0.7178669275929551,0.8156115,0.7244952389538628
0.7256842105263158,0.7768121,0.7313600782778865,0.7806193,0.7403609451448606
0.7277768762677485,0.7707503,0.7333957692666108,0.7707556,0.7305559673339088
0.7478999999999999,0.7245559,0.741850712887895,0.7480152,0.7380569185132703
0.7404,0.7403606,0.7340914173888734,0.7677522,0.7267869284462816
0.7510000000000001,0.70647377,0.7430779983226168,0.7421736,0.7406661774113836
0.7495454545454544,0.7073305,0.7449412915851272,0.7389845,0.7451934077970546
0.746095238095238,0.71509475,0.7459239586245456,0.73750263,0.7496728860141031
0.7845000000000001,0.60679877,0.7399105395582891,0.7455313,0.7402207052800611
0.7623333333333332,0.67807466,0.7456178361755661,0.73724437,0.7470417552809113
0.759909090909091,0.6879923,0.7471969061597241,0.7332896,0.7465652786471826
0.7786666666666665,0.6299911,0.7445848476376853,0.73509705,0.7448034830903387
0.7663076923076924,0.66182417,0.7451901034386358,0.7353836,0.7428649366221337
0.766,0.6666336,0.7474615599664525,0.7312764,0.7531519750205125
0.7805,0.6040298,0.7555381604696673,0.706529,0.7552022961914059
0.7805000000000001,0.62492406,0.7497987140061504,0.7228681,0.7479213027493632
0.7755833333333333,0.6383162,0.7528515515795359,0.71418655,0.7580814156837874
0.7929999999999998,0.58975816,0.758585406765446,0.6924152,0.7563045556270351
0.7834666666666666,0.6196842,0.755497623707017,0.7041748,0.7509223420196466
0.7797200000000001,0.62579125,0.7541049296430901,0.71309716,0.7484482515221729
0.7851666666666666,0.6143481,0.7570729661727705,0.70901465,0.7525431085533787
0.7878125,0.6056881,0.7580095051719318,0.70602876,0.7601390204578353
0.7829999999999999,0.61366117,0.7542195508340322,0.71199906,0.7420565253399852
0.801,0.57813036,0.7537685211070729,0.7142725,0.755516885306437
0.796529411764706,0.5852104,0.756299972043612,0.7035465,0.7589390879587613
0.7929259259259259,0.5947765,0.7591091231012953,0.70060813,0.7616128873459584
0.81325,0.5362561,0.7603606374056472,0.7085593,0.7578653722380985
0.8060555555555555,0.5539733,0.7602152641878669,0.70943004,0.7624159416628767
0.8016785714285715,0.5670007,0.7600428664616533,0.7036086,0.7555845069087963
0.8026666666666664,0.55365837,0.766519429689684,0.6893272,0.7643505812598737
0.8009473684210525,0.56149435,0.7653550461280403,0.68966633,0.7609008469739349
0.8009878296146045,0.5663648,0.7650983132979219,0.6914253,0.7627887537270966
0.8158,0.5180973,0.7663600782778865,0.6882577,0.7632419300739709
0.8116499999999999,0.53514266,0.7623245736650825,0.69460034,0.7607632886266298
0.821,0.50969183,0.7633631534805704,0.6999493,0.7626219954197101
0.8171818181818182,0.51941854,0.7621959742801231,0.7023973,0.7590804462194175
0.8146666666666665,0.5241382,0.7638216382443388,0.6950172,0.7678953581751975
0.8240000000000001,0.5007169,0.7653844003354766,0.68616086,0.7670318028258307
0.8215833333333333,0.5122799,0.7671652222532849,0.68871444,0.7695143152808347
0.8208181818181819,0.51444715,0.7638812785388127,0.6985515,0.7538633404886538
0.8156666666666668,0.49896604,0.7648420464076041,0.6938239,0.7661719002562297
0.8269230769230769,0.4909729,0.7664942689404528,0.69419414,0.7665516932142526
0.8223913043478261,0.50406116,0.7674541049296429,0.6948817,0.7666156411054197
0.8365,0.47432932,0.7632149846239866,0.70701766,0.7626987778050907
0.8349285714285715,0.47871366,0.7659658932065976,0.69705546,0.7671290408832222
0.83225,0.48047924,0.7676647097195043,0.6961369,0.7673797722181281
0.8412000000000001,0.46182206,0.76678221973721,0.6903466,0.7651460410894554
0.8378666666666668,0.47062,0.7685546547386077,0.6950936,0.7672034463407168
0.8340799999999999,0.4754185,0.7699748392507688,0.69371873,0.7694726626863908
0.8401666666666667,0.4583295,0.7669247973161867,0.70656544,0.763897167760932
0.8424375,0.45015544,0.767121889851831,0.7055853,0.7664757259309541
0.8385769230769231,0.46092838,0.7661811573944645,0.70742214,0.7614000406684515
0.8444285714285714,0.43889058,0.7652697791445345,0.71233284,0.7619308701201641
0.8446470588235294,0.44018874,0.7636175566116858,0.7213043,0.7604881468198339
0.8404814814814815,0.45572037,0.7663162799366321,0.7141753,0.7702087287841183
0.852375,0.42164057,0.7722560805143976,0.69094765,0.7707604982183736
0.8495555555555556,0.42506155,0.7710483645513,0.69431114,0.7663224814374825
0.848107142857143,0.43205333,0.770820985928618,0.6995202,0.7692284829141545
0.8558888888888889,0.4084655,0.7731059547106515,0.69786346,0.7729859896290281
0.8512105263157895,0.4202769,0.7731632653061224,0.69613266,0.7695955031419305
0.8497586206896552,0.42711124,0.7705796291119188,0.7022772,0.7650872476576056
0.8595999999999999,0.3992757,0.7677634889572269,0.70900893,0.763677455610766
0.85625,0.40984422,0.7690620631814371,0.70528156,0.7669109243615289
0.8480000000000001,0.38833696,0.7637964774951076,0.72307914,0.7635099582550102
0.8536363636363636,0.4073738,0.7678180039138943,0.7143283,0.7699266122382851
0.8519047619047618,0.41167834,0.7695294008014165,0.71004605,0.7706307976313422
0.8685,0.37873167,0.7725468269499579,0.69940674,0.7706600769471025
0.8669166666666667,0.38613236,0.7723413474979033,0.7029523,0.7730805988198031
0.8638181818181818,0.38799867,0.7703550461280403,0.71249324,0.767116317354902
0.8650000000000001,0.38988087,0.769670114621191,0.7151727,0.7686742163949838
0.8635384615384615,0.3814411,0.769664523343584,0.7178008,0.7674573892592779
0.8618260869565217,0.39103132,0.7682415431926195,0.7225297,0.7643173748913069
0.8675,0.37343302,0.7711657813810456,0.7170596,0.7673677277567741
0.8681428571428572,0.37213665,0.7698015096449539,0.72194535,0.7679022890743878
0.8653333333333334,0.37795794,0.7701668064486069,0.72157985,0.770222583995768
0.8749999999999999,0.3582029,0.7722560805143976,0.72210526,0.7722477410845705
0.8729333333333333,0.36646286,0.7722504892367906,0.718731,0.7703845601080606
0.8715599999999999,0.3680788,0.7731805050787437,0.7201174,0.7763603933360215
0.871,0.35813054,0.7677411238467989,0.72235054,0.7647456368957739
0.8721875000000001,0.35770565,0.7706094492591559,0.7147104,0.7732186952558875
0.8721153846153846,0.360374,0.7691529214425497,0.7183196,0.7663811856987379
0.8768571428571428,0.3438012,0.7708918087783058,0.71793973,0.7692765331054922
0.876764705882353,0.34437197,0.7713111545988258,0.7186174,0.7696385334454815
0.8747037037037038,0.3527411,0.770353182368838,0.7230937,0.7677994992840146
0.8811249999999999,0.33196917,0.7635169136147609,0.7359147,0.7596747482985619
0.8813333333333333,0.33870438,0.7678781101481688,0.7349343,0.7713928562363529
0.8777499999999999,0.3434129,0.7686124312738793,0.7380229,0.7657215484915801
0.8893333333333332,0.31153932,0.7698993570030752,0.73541355,0.7685580407251738
0.8848947368421053,0.32075843,0.7710833100363433,0.7355445,0.7723957495038698
0.8838012170385394,0.3260569,0.7698359891901966,0.7425541,0.7708795077310949
0.8875000000000003,0.3234676,0.7766340508806263,0.73124665,0.7768992034355998
0.8885000000000001,0.32419762,0.7736371260833101,0.7373015,0.7692447477840132
0.897,0.31804308,0.7713195415152362,0.745578,0.7687605135431494
0.8876363636363636,0.31869847,0.772421023203802,0.7444753,0.7726327840149185
0.8874761904761905,0.31959552,0.7735569844376107,0.7407529,0.7733745229608316
0.897,0.3112454,0.7727760693318423,0.7435539,0.7739239445818962
0.8883333333333334,0.31697065,0.774020128599385,0.73797476,0.7750954129815468
0.8887727272727273,0.3183406,0.7737154039698071,0.73597443,0.7711760037518955
0.8989999999999999,0.29796162,0.776519429689684,0.7282475,0.7767434964754492
0.8934615384615385,0.30623692,0.7741081912216942,0.7321906,0.7700067340542678
0.8905217391304348,0.309567,0.7743639921722114,0.7363194,0.7726518931777845
0.8977499999999999,0.28698206,0.7728096169974839,0.7467255,0.7702975875700134
0.8975,0.28824702,0.7750153760134191,0.7394016,0.7774055572013999
0.89725,0.29389256,0.7750069890970087,0.7408185,0.7733362500189214
0.8964,0.2951423,0.7736203522504893,0.7489699,0.7733227100538893
0.8978000000000002,0.28896534,0.7773273693038859,0.7451797,0.7799644669440233
0.89568,0.2967696,0.7772826390830305,0.7441529,0.7767262089076833
0.9026666666666666,0.2730004,0.7769192060385798,0.73571134,0.7753200724722602
0.8995000000000001,0.28099594,0.7763083589600224,0.7350987,0.7743861255688518
0.8983461538461538,0.28613335,0.7751365203615692,0.7392565,0.7722592393918664
0.9048571428571428,0.2697288,0.7722616717920044,0.74364644,0.7711039497375157
0.9024117647058825,0.27507737,0.7738426055353648,0.74615836,0.7729553771284612
0.9015185185185186,0.27778906,0.7742232783524369,0.74479085,0.7741039565577281
0.905125,0.26875484,0.7730947721554374,0.7446235,0.7717949299891886
0.9021666666666668,0.2756987,0.773831422980151,0.74243504,0.7746205131380901
0.9027499999999999,0.27510303,0.7742139595564252,0.74304146,0.775280831859318
0.9095555555555556,0.26928407,0.7751216102879508,0.7496495,0.7737825563096308
0.9058947368421053,0.27248386,0.7744310875034945,0.75305307,0.7733504314500163
0.9053711967545639,0.2736514,0.7741608424191595,0.7524071,0.7712547102412539
0.9097,0.2536136,0.7741571149007548,0.7542708,0.7714905953210621
0.9077,0.2588408,0.7747134470226448,0.752782,0.7744540643587321
0.9109999999999999,0.24609551,0.7758065417948,0.7556964,0.7762358471143435
0.9118181818181821,0.24906898,0.7757576181157395,0.760092,0.773902686865235
0.9100000000000001,0.25253764,0.7768865902525394,0.75862145,0.7755783400272925
0.9094999999999999,0.246429,0.7781744478613363,0.75541586,0.7757871531030729
0.9112500000000001,0.24836928,0.7758205199888175,0.76097727,0.7728564324574042
0.910818181818182,0.25140277,0.7759183673469389,0.75583404,0.7743332765965129
0.9196666666666667,0.22642404,0.7781520827509086,0.75180864,0.776202340489078
0.9166923076923076,0.24003848,0.7769821079116579,0.74958104,0.7750486925346085
0.9134347826086957,0.24829434,0.7760935607119561,0.75539756,0.7751006830552234
0.91525,0.24049883,0.777358121330724,0.7536715,0.7766468618507377
0.9141428571428571,0.24669476,0.7769988817444786,0.7604994,0.7748293695216383
0.9107083333333333,0.25101748,0.7768353368744758,0.75765795,0.7751290221831757
0.9097999999999999,0.25042117,0.7755437517472743,0.7599327,0.774489691750718
0.9144000000000002,0.24189194,0.7765907184791726,0.75809413,0.773975632778539
0.9138,0.24228086,0.7755968688845402,0.7589759,0.7731241900185102
0.9188333333333334,0.23401937,0.7755493430248812,0.76709354,0.7739685123852336
0.9171875,0.23386626,0.7748476376852111,0.76742953,0.7727930619908282
0.9156538461538462,0.2362578,0.7755493430248811,0.76651603,0.7739553651224775
0.9175714285714284,0.23121561,0.778448420464076,0.75607574,0.7767184289856977
0.9171176470588237,0.23498747,0.7781660609449259,0.76003754,0.7773073074084366
0.914814814814815,0.23644534,0.7770198490355046,0.7633539,0.7738144789136129
0.9167500000000001,0.23269887,0.7756975118814649,0.7582678,0.773703729386951
0.9193333333333332,0.22798063,0.7756178361755661,0.76070195,0.7734459736715491
0.9195000000000001,0.23129207,0.7755950051253379,0.7643442,0.7735576457170426
0.9269999999999999,0.21582386,0.7769303885937937,0.765028,0.7747515857330626
0.923157894736842,0.2219111,0.7769275929549901,0.7593277,0.7756831064444392
