train_acc,train_loss,val_acc,val_loss,val_sens
0.9949999999999999,0.015137861,0.9969999999999999,0.011049035,0.997
0.99875,0.0072686197,0.9974999999999999,0.005976503,0.9975
0.9981666666666666,0.0056593656,0.998,0.0046564736,0.998
0.998875,0.003800548,0.9984999999999999,0.0049920646,0.9984999999999999
1.0,0.001242539,0.9984999999999999,0.002892191,0.9984999999999999
0.99975,0.00094744656,0.9984999999999999,0.0036176506,0.9984999999999999
0.9986666666666667,0.0025812339,0.9979999999999999,0.0063183084,0.998
0.998875,0.003114428,0.999,0.0031221672,0.999
0.9995,0.0018645201,0.999,0.003224741,0.999
0.99975,0.0007878243,0.9984999999999999,0.003642492,0.9984999999999999
1.0,0.00042589128,0.999,0.0028652886,0.999
0.9998750000000001,0.00049892586,0.999,0.0031776023,0.999
1.0,8.957862e-05,0.999,0.002373803,0.999
1.0,0.00019671889,0.9995,0.002282529,0.9995
0.9998333333333334,0.0003408101,0.999,0.0023144055,0.999
1.0,0.00015149347,0.999,0.0024897503,0.999
1.0,8.485e-05,0.999,0.0025397302,0.999
1.0,0.00012325434,0.999,0.0026355884,0.999
1.0,0.0003461697,0.999,0.0025706445,0.999
1.0,0.000112279886,0.999,0.0025785337,0.999
