train_acc,train_loss,val_acc,val_loss,val_sens
0.32899999999999996,1.8318378,0.3894545454545455,1.5592747,0.4292999999999999
0.39055,1.6695482,0.43636363636363634,1.4698853,0.48629999999999995
0.43376666666666663,1.5605204,0.46521212121212124,1.406753,0.5351
0.4650749999999999,1.4785511,0.478,1.3713218,0.5306
0.6144,1.1050663,0.5716363636363636,1.1481882,0.5583000000000001
0.62385,1.075822,0.5743636363636364,1.1413643,0.5928000000000001
0.6366333333333333,1.0430839,0.5852121212121212,1.1149348,0.6029
0.644925,1.0154047,0.5891363636363637,1.1068795,0.5734999999999999
0.7056,0.8294269,0.6343636363636365,0.9932631,0.6081
0.7101999999999998,0.82206726,0.628090909090909,1.0105007,0.603
0.7175333333333334,0.7993343,0.632969696969697,0.99755555,0.6352
0.7239249999999998,0.7843164,0.6319545454545453,0.9932695,0.6141
0.7665,0.6603194,0.6567272727272727,0.9284688,0.6375
0.7678999999999999,0.664378,0.6614545454545455,0.92085165,0.6156999999999999
0.7708,0.65482694,0.6697575757575757,0.90364194,0.6376
0.7718250000000001,0.65225846,0.6728181818181819,0.8983285,0.628
0.7984999999999998,0.5824799,0.705090909090909,0.83982474,0.6316999999999999
0.79755,0.5837585,0.693909090909091,0.8666436,0.6545
0.8007666666666665,0.5757876,0.6969090909090909,0.8582858,0.6278
0.80045,0.5743362,0.6983181818181818,0.8527427,0.6294
0.8245999999999999,0.5126312,0.7054545454545452,0.8679217,0.6075999999999999
0.8208,0.51934254,0.7042727272727273,0.86791104,0.6396000000000001
0.8202,0.52060944,0.7087272727272728,0.8510402,0.6376999999999999
0.819025,0.5204799,0.7079545454545455,0.85320073,0.6184999999999999
0.8241,0.49074173,0.7245454545454542,0.8251252,0.6199000000000001
0.8281499999999999,0.48454407,0.7160909090909089,0.8563178,0.6348999999999999
0.8326333333333332,0.47552052,0.7204242424242424,0.838717,0.6467
0.832025,0.479305,0.7207727272727272,0.8357226,0.6193000000000001
0.8495,0.43868038,0.7232727272727273,0.80877006,0.6426000000000001
0.8478999999999999,0.44224694,0.725909090909091,0.8062078,0.6428
0.8470333333333334,0.44052446,0.7284848484848484,0.80111676,0.6321000000000001
0.84515,0.44538453,0.7303181818181819,0.7984414,0.645
0.8618000000000001,0.4097531,0.7296363636363636,0.8056687,0.6398
0.8575,0.41216207,0.7313636363636362,0.806972,0.6453
0.8555000000000001,0.41447058,0.7341818181818182,0.80487543,0.6418000000000001
0.855275,0.413899,0.7352727272727272,0.80809546,0.6312
0.8638999999999999,0.38955227,0.7303636363636364,0.8085291,0.6338999999999999
0.8641,0.38830978,0.7362727272727273,0.79132986,0.6439999999999999
0.8606,0.39898345,0.734,0.79627925,0.6298
0.8610249999999999,0.39589545,0.7351363636363637,0.79383636,0.6455999999999998
0.8778,0.3498846,0.748727272727273,0.78825456,0.6376999999999999
0.8758499999999999,0.3538366,0.7430909090909091,0.7998407,0.6423
0.8729999999999999,0.36185563,0.7440606060606061,0.7975597,0.6119000000000001
0.871175,0.36910182,0.7468636363636364,0.79344887,0.6205999999999999
0.8741,0.35151795,0.7474545454545455,0.7971934,0.6388
0.8764500000000001,0.35048795,0.7510909090909091,0.7855964,0.6266
0.8748333333333332,0.35664406,0.7516969696969696,0.7828834,0.6382
0.8753,0.3560767,0.753,0.7819089,0.644
0.8835999999999999,0.3416798,0.7518181818181818,0.8014319,0.625
0.8804500000000001,0.34410834,0.7498181818181817,0.8021812,0.6372000000000001
0.8800333333333333,0.34353796,0.7501818181818183,0.8011676,0.6451999999999999
0.8809999999999999,0.34064564,0.7502727272727273,0.7986616,0.6368999999999999
0.89,0.31805146,0.7607272727272728,0.771831,0.6407
0.88815,0.32264617,0.7568181818181818,0.77669924,0.6328
0.8869333333333335,0.32263157,0.7587272727272728,0.7732173,0.6489
0.887,0.32182187,0.7582272727272727,0.7777136,0.6385000000000001
0.8927,0.3108913,0.7630909090909092,0.76615095,0.6474
0.8934000000000001,0.3053467,0.7643636363636364,0.7693811,0.6434
0.8920333333333333,0.30856302,0.7603636363636365,0.77967584,0.6387999999999999
0.8914750000000001,0.30836022,0.758590909090909,0.78567827,0.6437999999999999
0.9007000000000002,0.2839354,0.767090909090909,0.765254,0.6487
0.90125,0.28134072,0.7639090909090909,0.77867085,0.647
0.8995000000000001,0.2868041,0.7649696969696971,0.7775884,0.6468999999999999
0.8978,0.29171145,0.7645454545454545,0.7825548,0.6195999999999999
0.8987,0.28665823,0.7667272727272725,0.7820069,0.6476
0.9033000000000001,0.27604443,0.7650909090909089,0.8024421,0.6368
0.9012333333333333,0.28186682,0.7629696969696969,0.8067962,0.618
0.9006750000000001,0.28546348,0.7650454545454546,0.80018526,0.6356999999999999
0.9136,0.25176114,0.7654545454545454,0.7997216,0.6307
0.90815,0.263544,0.766090909090909,0.7921694,0.6295999999999999
0.9058666666666666,0.27100992,0.7672727272727272,0.78689706,0.6267
0.9047750000000001,0.27403763,0.7668181818181818,0.7886161,0.6181
0.9161999999999999,0.24435744,0.7632727272727271,0.79221433,0.6340000000000001
0.91015,0.25805566,0.762818181818182,0.79974276,0.6388999999999999
0.9098666666666668,0.25812018,0.7626060606060606,0.7986478,0.6360999999999999
0.9082499999999999,0.26101682,0.7629545454545456,0.8050012,0.6137
0.9093000000000002,0.25052503,0.7649090909090908,0.8292083,0.6376000000000001
0.9101,0.25718358,0.7634545454545456,0.8218745,0.6306
0.9097000000000001,0.25595447,0.7652121212121212,0.8122651,0.6279999999999999
0.909375,0.25620165,0.7663636363636364,0.80854404,0.6259
0.9178000000000002,0.2311236,0.774181818181818,0.80741847,0.6436
0.9176000000000001,0.23638819,0.7698181818181818,0.82026416,0.6343
0.9162333333333333,0.23999333,0.7696969696969697,0.8193064,0.6428
0.9157499999999998,0.2426315,0.7665,0.82483673,0.6242000000000001
0.9183000000000001,0.2310772,0.7712727272727273,0.7923405,0.6419999999999999
0.9209499999999999,0.22541848,0.7694545454545455,0.80283296,0.6399999999999999
0.9181333333333334,0.2339593,0.7693333333333333,0.8105928,0.6255
0.917025,0.23605525,0.7692272727272726,0.8106369,0.6217999999999999
0.9231999999999999,0.218597,0.7754545454545453,0.8067365,0.6235999999999999
0.9222499999999999,0.22379942,0.7749999999999999,0.8045476,0.6303
0.9218000000000001,0.22324155,0.7738181818181817,0.80544645,0.6394
0.920175,0.22633274,0.7736363636363636,0.80782247,0.6322
0.9213,0.21692753,0.7721818181818182,0.81270725,0.62
0.9207,0.22105831,0.7732727272727271,0.80969954,0.6338
0.9230666666666665,0.21659528,0.7747272727272726,0.80576026,0.6428
0.92375,0.21583256,0.7746363636363636,0.8021694,0.6419
0.9279000000000001,0.20033681,0.7734545454545456,0.8238635,0.6359999999999999
0.92905,0.19955906,0.7774545454545454,0.81158006,0.6367999999999999
0.9284666666666668,0.20600744,0.7801818181818183,0.81014717,0.6301
0.9277500000000001,0.20696162,0.7784090909090909,0.81685305,0.6295000000000001
0.9335999999999999,0.1892477,0.7756363636363636,0.8234661,0.6246
0.9320999999999999,0.19537853,0.7718181818181817,0.84153384,0.6195
0.9317666666666665,0.19660054,0.774121212121212,0.8290801,0.6191
0.9312999999999999,0.19697776,0.7757727272727274,0.82305384,0.64
0.9298000000000002,0.19204651,0.7750909090909092,0.83448565,0.6387
0.9297,0.19222125,0.7736363636363635,0.840989,0.6254
0.9313333333333332,0.19062676,0.7741212121212121,0.84254605,0.6252
0.931275,0.19132303,0.7739545454545453,0.8404867,0.6422999999999999
0.9390000000000001,0.17243451,0.7807272727272726,0.8316533,0.6391
0.9381999999999999,0.17679591,0.7811818181818182,0.8224877,0.6423
0.9375666666666667,0.1774869,0.7815151515151515,0.83058757,0.6281999999999999
0.9363749999999998,0.17997243,0.781590909090909,0.82848495,0.6388
0.9394,0.17352623,0.784181818181818,0.8287188,0.6329
0.94015,0.17242236,0.7799090909090909,0.83645636,0.6255
0.9390333333333335,0.17450617,0.7808484848484849,0.83329284,0.6366
0.938775,0.17571898,0.7803181818181819,0.835185,0.6308
0.9412999999999998,0.16198704,0.782909090909091,0.8225175,0.6322
0.9396,0.16520523,0.7812727272727272,0.83652765,0.6241
0.9400333333333333,0.16554047,0.7813333333333334,0.84014994,0.626
0.9401749999999999,0.16731003,0.7805454545454545,0.8385722,0.6269
0.9480999999999998,0.14613637,0.7861818181818181,0.82705694,0.6258999999999999
0.9464499999999998,0.15212458,0.7831818181818182,0.8293533,0.6289
0.9439666666666665,0.15720807,0.7835757575757575,0.8283297,0.6266999999999999
0.9438749999999999,0.15880737,0.7833636363636364,0.83349514,0.6213
0.9474000000000001,0.14502595,0.7770909090909093,0.86785674,0.6263
0.94635,0.15143286,0.7810909090909091,0.8662751,0.6262
0.9457666666666665,0.1538949,0.7821818181818182,0.8592336,0.6357
0.944625,0.15753178,0.7835454545454547,0.8563452,0.6231
0.9472999999999999,0.14872465,0.7850909090909092,0.841526,0.6343
0.9458499999999997,0.14960179,0.7845454545454544,0.84089583,0.6265
0.9470999999999999,0.14953452,0.7844848484848485,0.8445555,0.6267
0.9467499999999999,0.15041228,0.7840909090909091,0.84461117,0.6258999999999999
0.9463999999999999,0.15044506,0.7816363636363637,0.8512752,0.6279000000000001
0.95025,0.14405006,0.7826363636363639,0.8557819,0.6235999999999999
0.9488,0.14538272,0.7816969696969697,0.85709405,0.6269
0.94855,0.14521809,0.7822272727272728,0.8573675,0.63
0.9508999999999997,0.1407053,0.7812727272727271,0.8487786,0.6232
0.9516,0.13910593,0.7825454545454547,0.86216366,0.6155999999999999
0.9519,0.1383147,0.7824242424242424,0.8647825,0.6201000000000001
0.9518499999999999,0.13872588,0.7809545454545453,0.8700316,0.6277999999999999
0.9558000000000001,0.12998722,0.7812727272727273,0.865094,0.616
0.9556,0.12938358,0.782909090909091,0.86595154,0.6232
0.9551333333333334,0.13084394,0.7839393939393939,0.86464566,0.6275999999999999
0.954275,0.13169788,0.7845,0.86317915,0.634
0.9537,0.13133769,0.783818181818182,0.8713759,0.6282
0.9541999999999998,0.13150983,0.7860909090909091,0.87276363,0.628
0.9546333333333333,0.12832735,0.7855757575757576,0.87768406,0.6232
0.95475,0.1277812,0.7850909090909091,0.8786033,0.6272
0.9561,0.12342214,0.7810909090909093,0.8811413,0.6167999999999999
0.9555499999999999,0.124861404,0.7821818181818182,0.8831905,0.6215999999999999
0.9564666666666665,0.123215176,0.7841212121212121,0.8785796,0.6233000000000001
0.9558249999999999,0.1247592,0.7843636363636364,0.8855645,0.6180999999999999
0.9571,0.12022451,0.7872727272727271,0.8824466,0.6283
0.9571999999999999,0.12108654,0.7857272727272728,0.8871711,0.6212
0.9572333333333332,0.121637166,0.7857575757575757,0.8841727,0.6212000000000001
0.956575,0.122742884,0.7865909090909091,0.87985754,0.6239
0.9594999999999999,0.1125433,0.7856363636363637,0.8843159,0.6202
0.96125,0.11143631,0.7873636363636363,0.88928366,0.6203
0.9600666666666666,0.114712015,0.7866060606060605,0.8881068,0.6172000000000001
0.959625,0.11746639,0.7864999999999999,0.8874222,0.616
0.9603,0.11621656,0.7865454545454547,0.8853072,0.6189
0.96095,0.11519399,0.7874545454545455,0.8795809,0.6217
0.9611666666666665,0.114677176,0.7857575757575758,0.8829662,0.6174999999999999
0.960375,0.11498839,0.7859545454545455,0.8851608,0.6188999999999999
0.9628999999999999,0.10450446,0.7863636363636364,0.89755386,0.6188
0.9621,0.10870079,0.7871818181818181,0.897302,0.6224
0.9610333333333332,0.11060463,0.7871515151515152,0.90059334,0.6155999999999999
0.9610499999999998,0.11025998,0.7874090909090907,0.89853895,0.618
0.9612999999999999,0.11074791,0.7870909090909091,0.9079224,0.6183
0.9603999999999999,0.11212086,0.7885454545454547,0.9001589,0.6181
0.9611666666666667,0.11173981,0.788909090909091,0.8976479,0.6214999999999999
0.961325,0.1108473,0.7890454545454546,0.8970198,0.6214000000000001
0.9655,0.100985534,0.7863636363636365,0.8888119,0.6223999999999998
0.96525,0.104186386,0.7864545454545455,0.88365513,0.6197999999999999
0.9641000000000001,0.10700362,0.7870303030303031,0.89465386,0.6153
0.9630250000000001,0.107896596,0.7875000000000001,0.8965387,0.6157
0.9638000000000001,0.10269702,0.7887272727272726,0.8884049,0.6174000000000001
0.9630500000000001,0.103991814,0.7891818181818183,0.8942192,0.6197
0.9633333333333334,0.10371423,0.788909090909091,0.8963058,0.6171999999999999
0.9635000000000001,0.10391575,0.7887272727272727,0.89647645,0.6180000000000001
0.9634,0.105765946,0.7900000000000001,0.8917135,0.6244000000000001
0.96405,0.10484763,0.7887272727272727,0.8909438,0.6194
0.9651666666666667,0.101189174,0.788909090909091,0.89441556,0.6204000000000001
0.9646250000000001,0.10156853,0.789,0.89598,0.6213
0.9634,0.103717506,0.7885454545454547,0.89163846,0.6245
0.96515,0.09968441,0.7881818181818183,0.9001383,0.6187
0.9650666666666666,0.10003736,0.7884242424242425,0.9008262,0.6211
0.9653999999999999,0.09898035,0.788409090909091,0.8997293,0.6199000000000001
0.9680999999999998,0.09286003,0.7892727272727272,0.8968034,0.6231
0.9664499999999999,0.095283926,0.7886363636363637,0.89729476,0.6197
0.9661,0.09712809,0.789151515151515,0.90122277,0.6164
0.966625,0.09574556,0.7888636363636364,0.8998617,0.6206
0.9632000000000001,0.10295637,0.7867272727272726,0.9071506,0.6216999999999999
0.9645,0.10028634,0.7874545454545454,0.903075,0.6207
0.9645666666666665,0.09974916,0.7887272727272726,0.9035049,0.6224000000000001
0.96435,0.100824416,0.7888181818181818,0.9034076,0.6203000000000001
0.9655,0.0968302,0.7892727272727273,0.91328263,0.6194999999999999
0.9666,0.09620966,0.7879090909090908,0.9046246,0.6197999999999999
0.9669,0.095856726,0.7878181818181819,0.90551853,0.6159000000000001
0.9674250000000001,0.0940614,0.7882272727272727,0.9052768,0.6214000000000001
