train_acc,train_loss,val_acc,val_loss,val_sens
0.8394999999999999,0.7022135,0.9778697674418604,0.15201081,0.9747863576927408
0.90875,0.42050067,0.9823023255813955,0.11468247,0.9849570614570615
0.9341,0.30567628,0.9827813953488371,0.09618817,0.9853354090354092
0.9481499999999999,0.24308598,0.9839534883720931,0.08427888,0.9808729673793504
0.9946,0.03264735,0.9872,0.044637274,0.9838105984637899
0.9947,0.0298602,0.9883674418604652,0.04253307,0.9837715428779259
0.9946,0.029280005,0.9883782945736435,0.043251812,0.9859892551892552
0.994325,0.029322607,0.9887837209302325,0.04096609,0.9888231583231581
0.9949000000000001,0.020539515,0.9887348837209302,0.03361748,0.9872573463573463
0.9962000000000001,0.01755392,0.9887023255813955,0.035125747,0.9832630201162116
0.9963999999999998,0.016851962,0.9895348837209301,0.0343956,0.9857356696888612
0.9964500000000001,0.016122648,0.9898511627906977,0.03503794,0.9861271226803142
0.9971000000000001,0.012276365,0.9915999999999999,0.03147953,0.9859023363555279
0.9978500000000001,0.010761513,0.9913674418604651,0.031072002,0.9854467807999722
0.9980666666666669,0.009727249,0.9913116279069768,0.031156177,0.9860493449025365
0.9982000000000001,0.0096024135,0.9913837209302323,0.031085422,0.9871536184068098
0.9989,0.006248111,0.9919348837209303,0.030606592,0.9874313961845876
0.9990000000000001,0.0058501945,0.9917674418604652,0.031245878,0.9865510543042457
0.9987999999999999,0.0061762277,0.9918232558139535,0.031065432,0.9858245585777501
0.9988250000000001,0.006042941,0.991967441860465,0.031143768,0.9889564916564917
