train_acc,train_loss,val_acc,val_loss,val_sens
0.8640000000000001,0.6418372,0.972156862745098,0.15017588,0.9761
0.9212,0.38092119,0.9758823529411765,0.11558038,0.9699
0.9426333333333334,0.27781427,0.9789542483660133,0.09565352,0.9629
0.95375,0.22281706,0.9803921568627451,0.084205076,0.9627000000000001
0.9910000000000001,0.039991245,0.9858823529411763,0.04214161,0.9434000000000001
0.9911500000000001,0.038384527,0.986078431372549,0.04305974,0.9533999999999999
0.9910666666666667,0.03725768,0.9850326797385621,0.046889327,0.9521999999999998
0.991175,0.036677584,0.9856372549019607,0.0445179,0.9540999999999998
0.9937,0.025071424,0.9892156862745097,0.036206305,0.9747999999999999
0.9944,0.023165582,0.9891176470588235,0.03344729,0.9648
0.9946333333333333,0.022831723,0.9884313725490197,0.034896538,0.9637
0.9944,0.023251062,0.9879411764705883,0.03531373,0.9536000000000001
0.9961,0.015740268,0.9888235294117647,0.034722816,0.9547000000000001
0.9965,0.015780322,0.989313725490196,0.03334444,0.9452999999999999
0.9963000000000002,0.015122026,0.9899346405228757,0.03245738,0.9559
0.9964,0.014754647,0.9899019607843137,0.03254496,0.9452999999999999
0.9971000000000001,0.010118313,0.9903921568627452,0.031278294,0.9456
0.99715,0.0102277445,0.9899019607843138,0.031781662,0.9452
0.9971666666666666,0.010121009,0.9898692810457518,0.032111343,0.9551999999999998
0.99735,0.009675549,0.9899019607843137,0.031795718,0.9454
