train_acc,train_loss,val_acc,val_loss,val_sens
0.30610000000000004,1.8594006,0.4310707296617277,1.5658848,0.42413428887371996
0.3618,1.7092178,0.45210371819960865,1.5046544,0.45693000416144053
0.532,1.3395016,0.5323315627620911,1.319537,0.5306217293624342
0.5173636363636365,1.3248794,0.546917808219178,1.2666606,0.5662107013137254
0.5305714285714286,1.2931411,0.5612375361103346,1.2235559,0.5870909584668641
0.5845,1.1670413,0.6198825831702544,1.0795791,0.6152807108030409
0.5883333333333333,1.1554978,0.6108442829186469,1.0865543,0.6009961232285619
0.5890000000000001,1.1474726,0.6203941850712887,1.0624352,0.6370087858493955
0.6309999999999999,1.0366137,0.6416745876432765,0.99880165,0.6406799861468484
0.6291538461538462,1.0501989,0.6510553536483087,0.9805305,0.655707509625593
0.6314347826086957,1.0471747,0.6545932345540956,0.96777576,0.662107201755856
0.65825,0.9524907,0.6806010623427453,0.9094321,0.6770967611304176
0.6604285714285715,0.96108484,0.6832750908582611,0.8982362,0.6840409120721054
0.6590416666666667,0.96118957,0.6849864877457833,0.8892819,0.6871478014899225
0.6706,0.92831117,0.7036203522504894,0.84651726,0.695664466874759
0.6828666666666666,0.90628487,0.7018339390550742,0.8434179,0.6953916165655207
0.68068,0.91026145,0.7025263255987326,0.84140545,0.6959973337297638
0.7174999999999999,0.8217166,0.7011601901034388,0.8443139,0.6968062595637683
0.701625,0.8609703,0.6992395862454571,0.84553283,0.7015133322257588
0.7007692307692307,0.85855645,0.7045298667412169,0.8326574,0.7112844568498817
0.7112857142857143,0.823911,0.7208918087783059,0.79674923,0.7140382012783417
0.7135882352941176,0.8230964,0.7178557450377412,0.8098919,0.7100426981268646
0.7146666666666666,0.81943613,0.7163638057962911,0.8093677,0.706130992974422
0.7266250000000001,0.77457607,0.7133519709253565,0.8193722,0.7057902099758806
0.7244444444444444,0.7861242,0.720812133072407,0.7970136,0.7233554512771627
0.724,0.788281,0.7272770478054235,0.7824588,0.7334042467720234
0.7349999999999999,0.75492734,0.7264746994688287,0.7688403,0.716618991141013
0.7356315789473685,0.7548375,0.7336147609728823,0.7551743,0.7347693874974258
0.7343995943204868,0.76266855,0.7336697418693504,0.7564403,0.7294416334841941
0.7455000000000002,0.7219143,0.7294995806541795,0.7717229,0.7186053878004144
0.7445,0.72989374,0.7275132792843164,0.77844805,0.7240385320618381
0.762,0.68773884,0.7365082471344702,0.752589,0.7312068154711475
0.7625454545454545,0.680891,0.7358918087783058,0.75462246,0.7306607896804718
0.7557142857142857,0.70090085,0.737777467151244,0.7485286,0.7313642695032676
0.7675,0.6916263,0.7192703382722953,0.80491567,0.704150233807064
0.7680833333333333,0.6709848,0.7322672630696114,0.7611108,0.7430390386239367
0.7652272727272725,0.67116797,0.7346854906346101,0.7575171,0.7397155616036151
0.7773333333333332,0.63406193,0.7509085826111266,0.72683,0.7429128287227099
0.7717692307692308,0.65370613,0.7443905507408444,0.746336,0.7315415231326303
0.7753913043478261,0.6480729,0.7462417295685398,0.73861027,0.746757457275275
0.784,0.62063634,0.7477578976796198,0.73697126,0.7419841427780751
0.7828571428571428,0.63022035,0.7513111545988258,0.72367173,0.7514545056872401
0.7802916666666666,0.63206565,0.7498341254309943,0.72279125,0.7398260410090176
0.7946,0.5786925,0.7529633771316746,0.70748514,0.7494251352857234
0.7873999999999999,0.59654593,0.7547469946882863,0.70914704,0.7489495230777448
0.7856399999999999,0.6075536,0.7520426800857329,0.7190637,0.7413186851922521
0.7983333333333333,0.57144606,0.7406010623427453,0.741498,0.7373435222567248
0.7968125,0.57542753,0.7439600223651104,0.73051053,0.7406159316262505
0.7933076923076923,0.58838296,0.7492731339110987,0.7206293,0.75190668975462
0.8071428571428572,0.5528667,0.7515711490075482,0.72481215,0.7437127859603898
0.8028235294117648,0.5653671,0.7534232597148448,0.7171248,0.7517264108859546
0.8015925925925926,0.57222545,0.7538654365855932,0.71364564,0.7473048750682894
