train_acc,train_loss,val_acc,val_loss,val_sens
0.32220000000000004,1.8451082,0.44093333333333334,1.5291929,0.39070000000000005
0.37760000000000005,1.6990112,0.4674,1.4676499,0.4757999999999999
0.40923333333333334,1.6162215,0.49306666666666665,1.4038926,0.5067
0.5199,1.3358259,0.5674666666666666,1.2215196,0.5420999999999999
0.52655,1.3208798,0.5754,1.1935258,0.563
0.5334333333333333,1.2987404,0.589911111111111,1.1590185,0.5962
0.5883,1.1707093,0.6301333333333333,1.0521313,0.6043000000000001
0.59585,1.141817,0.6402666666666668,1.0242376,0.6367999999999999
0.5963666666666666,1.13491,0.6449777777777778,1.0136932,0.639
0.6368,1.0382553,0.6609333333333334,0.96453685,0.641
0.63465,1.0386633,0.6646,0.9566683,0.6529
0.6335,1.0387536,0.6637777777777778,0.95658386,0.6369
0.6607999999999999,0.9701522,0.6728000000000001,0.9329195,0.6604
0.6578499999999999,0.9840061,0.6808666666666666,0.91280353,0.6745
0.6585666666666666,0.9763951,0.6758666666666666,0.9209573,0.663
0.6894999999999999,0.9012561,0.6897333333333334,0.88883567,0.6701
0.67775,0.9232542,0.6922666666666667,0.8727318,0.6828000000000001
0.6808666666666667,0.916792,0.6991999999999999,0.8584739,0.6925
0.6913999999999999,0.8778364,0.7078666666666665,0.8300034,0.6839000000000001
0.6919,0.8776033,0.7104,0.8233585,0.7000000000000001
0.6951333333333333,0.8707784,0.7128,0.8151539,0.7117
0.7159,0.8058291,0.7258666666666667,0.7986753,0.7088
0.7114499999999999,0.8266133,0.7172666666666667,0.8061888,0.6949
0.7096,0.83350843,0.7211555555555555,0.7977228,0.7117
0.7265999999999998,0.771679,0.7069333333333333,0.81939834,0.6905
0.72785,0.7755208,0.7167333333333332,0.7979598,0.7183999999999999
0.7239666666666666,0.7924925,0.7217777777777779,0.7869096,0.7184999999999999
0.7381,0.75125563,0.736,0.75702643,0.7255
0.7342500000000001,0.76539004,0.7369333333333334,0.7545751,0.7248
0.7348999999999999,0.76487243,0.7366222222222223,0.7535497,0.7218
0.7484000000000001,0.71327394,0.7358666666666668,0.74189144,0.716
0.7457499999999999,0.7220142,0.7373999999999999,0.74421656,0.7251000000000001
0.7442,0.7277779,0.7320444444444445,0.7571013,0.7088999999999999
0.7612999999999999,0.6850325,0.7389333333333332,0.75942796,0.7243
0.7569499999999999,0.6949106,0.7400666666666667,0.7534792,0.7345
0.7562666666666666,0.7018205,0.7414222222222222,0.7444103,0.7315
0.7717,0.6699399,0.7437333333333334,0.739067,0.7412
0.7646000000000001,0.6798248,0.7487333333333334,0.72549886,0.7346
0.7643666666666666,0.68299216,0.7488000000000001,0.7265796,0.7374999999999999
0.7724999999999999,0.65661925,0.7453333333333333,0.72942495,0.7349
0.7728,0.6587396,0.7473333333333334,0.7254233,0.7395
0.7674333333333334,0.66725475,0.7466222222222223,0.72677886,0.7318
0.7857999999999999,0.62623626,0.7469333333333333,0.7199645,0.7333999999999999
0.7802000000000001,0.6295253,0.7523333333333333,0.71325326,0.7425999999999999
0.7760666666666667,0.6447836,0.7524888888888889,0.7108927,0.7419
0.7862,0.60578614,0.7529333333333333,0.70086735,0.7363999999999999
