train_acc,train_loss,val_acc,val_loss,val_sens
0.9991666666666666,0.010365126,0.9983625730994153,0.00805311,0.9984382022471909
0.9991666666666666,0.0053654225,0.9989473684210527,0.003436248,0.998938202247191
0.9994444444444446,0.0033717745,0.9989473684210527,0.0024008425,0.998938202247191
0.999,0.0028211372,0.9994736842105264,0.0013530082,0.9995
0.9990909090909091,0.002807326,0.9984210526315789,0.005109707,0.998314606741573
1.0,0.00084673206,0.9994736842105264,0.0011993703,0.999438202247191
1.0,0.0007347024,0.9994736842105264,0.0010691871,0.999438202247191
0.99975,0.0012982192,0.9989473684210527,0.0012219611,0.998938202247191
0.9996875000000001,0.001368987,0.9994736842105264,0.0013732653,0.9995
1.0,0.0005736216,0.9994736842105264,0.0012737244,0.9995
0.9997222222222223,0.0005269151,0.9994736842105262,0.0010791989,0.9995
1.0,0.00022961943,0.9994152046783625,0.0011067238,0.9995
1.0,0.00052114326,0.9994736842105264,0.00091706385,0.9995
1.0,0.000102871665,0.9994736842105264,0.001465534,0.9995
1.0,0.00019799918,0.9994152046783625,0.00092423137,0.9995
1.0,7.286761e-05,0.9994736842105264,0.00081617036,0.9995
1.0,0.000109149885,0.9994736842105264,0.0010006768,0.9995
1.0,0.00023819509,0.9994736842105264,0.0009682263,0.9995
1.0,0.00012653,0.9994736842105264,0.0008740994,0.9995
1.0,0.00016774486,0.9994736842105264,0.0011809639,0.9995
