train_acc,train_loss,val_acc,val_loss,val_sens
0.9576,0.1251536,0.7870440251572328,0.91787744,0.684629774576238
0.9569,0.13039017,0.7877044025157232,0.91553295,0.6954896337106202
0.9367415730337079,0.19091368,0.7871837875611462,0.8814288,0.6752875532501722
0.9462962962962964,0.16108139,0.7873165618448636,0.8883913,0.6789387229448425
0.9406410256410255,0.17966111,0.7868273934311671,0.8981855,0.6812916677412459
0.9480898876404494,0.15436824,0.7896715583508036,0.8891547,0.6959618060514414
0.9432835820895524,0.16641259,0.7855345911949687,0.8789715,0.6899200475860671
0.9514371257485029,0.1422988,0.7863976240391333,0.8910997,0.6825346913954056
0.9567857142857142,0.13199778,0.7823829489867224,0.9091969,0.6860250661535485
0.9591666666666666,0.12164583,0.788633822501747,0.88762146,0.6992186773267723
0.9186666666666666,0.27180427,0.7786373165618449,0.91308564,0.674871992379473
0.9433793103448276,0.17256662,0.7855765199161425,0.8962816,0.6934077914637037
0.9579411764705883,0.12588295,0.7867505241090148,0.9139256,0.6869817302334548
0.9582089552238804,0.12789041,0.7865863032844165,0.8989838,0.6773839001010187
0.8726086956521739,0.47725946,0.7382110412299093,1.1888951,0.6279389996000099
0.9251219512195121,0.24532416,0.7609189378057304,1.0320332,0.6754767431537848
0.9433333333333334,0.15809435,0.7745422781271838,0.93707716,0.6626023850826301
0.9500892857142856,0.15372004,0.7817924528301886,0.9077697,0.6947121595887233
0.95,0.11475559,0.7738644304682042,0.9669972,0.6756622641580619
0.9506930693069306,0.14540975,0.7818134171907758,0.921547,0.6808249264928403
0.9545771144278608,0.1381117,0.7830817610062892,0.90548784,0.6775956753329296
0.9346666666666668,0.20144486,0.7841928721174005,0.8766387,0.6847629234837667
0.9468947368421051,0.16409414,0.7872641509433963,0.87800723,0.695746632982386
0.9298734177215188,0.21077211,0.7904961565338923,0.88487655,0.7023557811714154
0.9387709497206702,0.17814474,0.7883682739343115,0.884241,0.6939387949027119
0.9464705882352941,0.15432954,0.7851362683438156,0.8734544,0.6841574402917693
0.9507142857142857,0.14383931,0.787812718378756,0.86951375,0.6898573657660751
0.9619298245614036,0.11332357,0.7919846261355696,0.8614998,0.6988636839792752
0.9589808917197452,0.120796286,0.7887875611460516,0.86817694,0.6935981542350776
0.9391304347826086,0.18946356,0.7794409503843465,0.9373553,0.6739423906821077
0.9501369863013697,0.15074317,0.7831621243885394,0.91473556,0.6830277364227973
0.9591428571428572,0.124666326,0.7879944095038434,0.8839923,0.6877378749958499
0.9579999999999996,0.124097526,0.7863067784765898,0.88965374,0.6824450269359383
0.9604166666666667,0.12207661,0.79046820405311,0.9011879,0.697584315788337
0.963709677419355,0.1126395,0.7882320055904961,0.9013159,0.6825263162952381
0.9376923076923078,0.1814051,0.7759399021663173,0.971818,0.67320891436926
0.9515929203539821,0.13929251,0.7788539482879107,0.948001,0.6790983801890169
0.95,0.15009373,0.7447309573724669,1.229922,0.6505433310659232
0.9232352941176469,0.25062296,0.7634765897973445,1.0546838,0.6797839193351727
0.9349504950495049,0.20169489,0.7700116468669929,0.9924862,0.6900559602568126
0.948131868131868,0.16605636,0.7925436757512232,0.8532295,0.6886752213804561
0.953089005235602,0.14418152,0.7897798742138364,0.85691804,0.6796216063749102
0.9602499999999999,0.12757458,0.7877148846960167,0.8777916,0.6841787365239971
0.9579999999999999,0.12692897,0.7907232704402517,0.8715689,0.6931602090246695
0.9655072463768116,0.10562999,0.7845911949685535,0.8853734,0.685465451987049
0.9637869822485207,0.11086393,0.7883682739343119,0.8892096,0.6996743071337629
0.9582758620689655,0.12876037,0.7877987421383649,0.8887542,0.6909843279878249
0.9612658227848101,0.1200835,0.7880013976240393,0.90091944,0.6865403994671104
0.9236170212765956,0.23087071,0.7798252969951083,0.9130173,0.6752089784279833
0.9402721088435372,0.17866088,0.7825331935709295,0.89557135,0.6822296747403676
0.948888888888889,0.15861806,0.7855345911949685,0.9176831,0.6694676441364467
0.9548529411764705,0.14069325,0.7877463312368973,0.8979602,0.6863524678493039
0.9576,0.127736,0.7831097134870721,0.90237904,0.6840599133830768
0.9583200000000001,0.12247202,0.7894164919636616,0.89004457,0.6931349423377136
0.9414285714285714,0.18751523,0.7739203354297695,0.96877337,0.6735389606953116
0.9552631578947369,0.13899824,0.78285464709993,0.92265886,0.6859258079918492
0.9366666666666666,0.17956112,0.7501816911250874,1.2333956,0.6421165029771767
0.9366019417475727,0.20038511,0.7675786163522014,1.0654476,0.6853779025507042
0.9472413793103447,0.16276541,0.7752713720009318,1.0074741,0.6865139587226526
0.9228260869565217,0.23985885,0.7806359189378057,0.9042597,0.6788859523366616
0.9363020833333334,0.19660158,0.7841264849755416,0.89081335,0.6826639773781944
0.9393827160493826,0.18142784,0.7834102026554857,0.877617,0.679743604363534
0.9497237569060772,0.1524477,0.7847414395527602,0.861944,0.6812022994788984
0.924,0.23006529,0.7816002795248078,0.8864323,0.6804222105553801
0.938764705882353,0.18387625,0.7845911949685535,0.8727214,0.6782554243006214
0.9159322033898306,0.2577889,0.7830817610062893,0.88693064,0.6756048122010578
0.9337735849056604,0.19425233,0.7846610761705103,0.87473154,0.6771899798432476
0.9366666666666665,0.2106983,0.7832983927323551,0.8736073,0.6738853202517975
0.9494594594594595,0.15661708,0.7848357791754018,0.8595427,0.6849390681328037
0.9602702702702701,0.11998622,0.7919776380153738,0.83439404,0.6945779543469853
0.9611678832116789,0.117116384,0.7907512229210343,0.8414947,0.68645302630357
0.9688461538461538,0.09641344,0.7900908455625439,0.84973514,0.6848720743369838
0.9676190476190475,0.09996489,0.7916002795248077,0.8578884,0.6881569138792863
0.9166666666666666,0.27853817,0.7413626834381551,1.1242117,0.6379629604501943
0.936608695652174,0.19765143,0.7634241788958772,0.9997381,0.6784335849173806
0.9525,0.13083303,0.7780782669461913,0.9660072,0.6692729201988106
0.9519230769230769,0.14109789,0.781764500349406,0.9217849,0.6821085314658057
0.9563235294117647,0.13157144,0.7834078732820869,0.9061273,0.6778823929121651
0.95494623655914,0.1407979,0.7877218728162125,0.8665809,0.6798233804571594
0.9592746113989639,0.124795884,0.7884067085953879,0.8689052,0.6905379298088085
0.9647560975609755,0.10406677,0.7932704402515723,0.8694493,0.6893849229266815
0.9655494505494506,0.103298,0.7915478686233404,0.87258625,0.6830498383980058
0.9439436619718308,0.17350402,0.7879874213836479,0.90242356,0.6947391317335291
0.9549707602339182,0.1383162,0.7883647798742138,0.88952893,0.6849298510198752
0.9665,0.0953281,0.7886093640810622,0.87748325,0.6871339080961546
0.9668125,0.09772347,0.7872746331236898,0.88473225,0.6800525335230232
0.9628571428571429,0.10647242,0.7876939203354298,0.90086097,0.6866627450517577
0.9636912751677851,0.10339972,0.7863452131376659,0.89426446,0.6838973917077753
0.9497368421052631,0.1482592,0.7815723270440252,0.91937,0.6894118089804746
