train_acc,train_loss,val_acc,val_loss,val_sens
0.995,0.016045066,0.99,0.03741178,0.910903372797619
0.7099500000000001,nan,0.5832122260668973,nan,0.1
0.17838383838383834,nan,0.17833910034602074,nan,0.1
0.17718592964824115,nan,0.17929642445213376,nan,0.1
0.17897959183673465,nan,0.17642445213379468,nan,0.1
0.17727272727272725,nan,0.1764244521337947,nan,0.1
0.17793814432989694,nan,0.17833910034602077,nan,0.1
0.17720812182741116,nan,0.17786043829296425,nan,0.1
0.17375,nan,0.1764244521337947,nan,0.1
0.17663265306122453,nan,0.17738177623990772,nan,0.1
0.18136842105263162,nan,0.17833910034602077,nan,0.1
0.1772820512820513,nan,0.1783391003460208,nan,0.1
0.18085106382978725,nan,0.17833910034602074,nan,0.1
0.17768041237113402,nan,0.17738177623990778,nan,0.1
0.1766666666666667,nan,0.1764244521337947,nan,0.1
0.17683937823834195,nan,0.1769031141868512,nan,0.1
0.1748913043478261,nan,0.18025374855824683,nan,0.1
0.176875,nan,0.1797750865051903,nan,0.1
0.17593406593406596,nan,0.17450980392156865,nan,0.1
0.1769109947643979,nan,0.17546712802768166,nan,0.1
