train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.003567873,0.92,0.16698317,0.92
1.0,0.0012301512,0.92,0.17571273,0.92
1.0,0.00080471265,0.92,0.18329594,0.92
1.0,0.0005131646,0.92,0.18969262,0.92
1.0,0.00037503353,0.94,0.19034973,0.94
1.0,0.0006544712,0.94,0.19741999,0.94
1.0,0.00017724969,0.92,0.16958278,0.92
1.0,0.00010389537,0.94,0.20930502,0.94
1.0,0.00015959018,0.94,0.22180414,0.94
1.0,6.910108e-05,0.92,0.22462648,0.92
1.0,6.776453e-05,0.94,0.22587319,0.94
1.0,6.120152e-05,0.94,0.2329757,0.94
1.0,5.212625e-05,0.94,0.23873241,0.94
1.0,5.590053e-05,0.94,0.23118225,0.94
1.0,4.0353236e-05,0.94,0.24341768,0.94
1.0,3.4557077e-05,0.94,0.22763915,0.94
1.0,3.1316133e-05,0.94,0.23509523,0.94
1.0,3.4662764e-05,0.94,0.24730942,0.94
1.0,4.14387e-05,0.94,0.23284349,0.94
1.0,1.6423925e-05,0.94,0.23579732,0.94
1.0,2.1804997e-05,0.94,0.2298983,0.94
1.0,1.5760023e-05,0.94,0.24623396,0.94
1.0,1.6003882e-05,0.94,0.23893552,0.94
1.0,2.4719735e-05,0.94,0.25799918,0.94
1.0,1.615522e-05,0.94,0.25485882,0.94
1.0,2.354114e-05,0.94,0.24515519,0.94
1.0,1.502505e-05,0.94,0.24677694,0.94
1.0,9.212457e-06,0.94,0.24766126,0.94
1.0,1.0874133e-05,0.94,0.25088325,0.94
1.0,1.09893135e-05,0.94,0.2585754,0.94
1.0,1.0203241e-05,0.94,0.26002896,0.94
1.0,1.0670012e-05,0.94,0.25774938,0.94
1.0,1.1860997e-05,0.94,0.26553062,0.94
1.0,8.073133e-06,0.94,0.25857392,0.94
1.0,6.1504124e-06,0.94,0.25936246,0.94
1.0,1.3775962e-05,0.94,0.25703543,0.94
1.0,5.3059157e-06,0.94,0.2657227,0.94
1.0,1.2399008e-05,0.94,0.2735561,0.94
1.0,4.6389405e-06,0.94,0.265447,0.94
1.0,6.9877733e-06,0.94,0.28896147,0.94
1.0,8.713983e-06,0.94,0.27429384,0.94
1.0,4.8630504e-06,0.94,0.274632,0.94
1.0,9.8567525e-06,0.94,0.28688815,0.94
1.0,3.9378488e-06,0.94,0.30021277,0.94
1.0,3.2412472e-06,0.94,0.27915925,0.94
1.0,6.064974e-06,0.94,0.29159108,0.94
1.0,3.6440604e-06,0.94,0.29637402,0.94
1.0,2.537915e-06,0.94,0.3015201,0.94
1.0,2.9408407e-06,0.94,0.28965342,0.94
1.0,2.39667e-06,0.94,0.29803798,0.94
1.0,3.4277803e-06,0.94,0.2910006,0.94
0.975,0.052903637,0.74,3.2350757,0.74
