train_acc,train_loss,val_acc,val_loss,val_sens
0.73,1.0200462,0.7470833333333333,0.87397283,0.17930000000000001
0.79125,0.79692173,0.7441666666666666,0.815057,0.19190000000000002
0.7858333333333333,0.8276786,0.7604166666666666,0.7614333,0.20529999999999998
0.786875,0.84911144,0.7741666666666666,0.7529869,0.2257
0.8005000000000001,0.87416667,0.7995833333333334,0.68544453,0.29450000000000004
0.8079166666666667,0.91290903,0.7850000000000001,0.7543626,0.2777
0.8207142857142856,0.89035225,0.8024999999999999,0.7197566,0.29710000000000003
0.82625,0.83603513,0.8066666666666666,0.6969536,0.3095
0.8274999999999999,0.82534766,0.8095833333333333,0.74000853,0.333
0.84325,0.73885596,0.8091666666666666,0.7166273,0.3025
0.845,0.71200126,0.8195833333333334,0.71434623,0.3753
0.8552083333333332,0.63906604,0.8245833333333333,0.7184909,0.3518
0.8636538461538462,0.59877485,0.805,0.7829382,0.35280000000000006
0.8637500000000001,0.58618027,0.8095833333333333,0.8156278,0.3482
0.8711666666666668,0.5378828,0.8208333333333333,0.7383496,0.39840000000000003
0.87546875,0.51674783,0.8266666666666667,0.72148925,0.44350000000000006
0.8788235294117647,0.49547648,0.8191666666666665,0.81877613,0.38660000000000005
0.8855555555555555,0.47817838,0.8116666666666666,0.8495624,0.41899999999999993
0.8923684210526317,0.43647394,0.8208333333333333,0.8179571,0.39080000000000004
0.8955,0.41937113,0.8233333333333334,0.7274011,0.4332000000000001
0.8986904761904765,0.42561442,0.8104166666666667,1.0368456,0.38260000000000005
0.9031818181818181,0.38381967,0.82125,0.8745651,0.46499999999999997
0.9051086956521739,0.38748658,0.8337499999999999,0.72709006,0.4319
0.9058333333333333,0.39253005,0.8358333333333334,0.74487764,0.4229
0.9199999999999999,0.33824736,0.8316666666666667,0.86817384,0.43520000000000003
0.93125,0.28770447,0.8316666666666667,0.7771055,0.4314
0.9141666666666667,0.3333117,0.83,0.86007565,0.4272
0.923125,0.31434688,0.8245833333333333,0.8770911,0.44299999999999995
0.9309999999999998,0.3011271,0.82,0.920156,0.4096
0.9370833333333334,0.27765548,0.8249999999999998,0.8534449,0.44309999999999994
0.9335714285714285,0.25263545,0.8316666666666666,0.76487017,0.46749999999999997
0.9328125,0.27507764,0.8270833333333334,0.9280367,0.41509999999999997
0.9327777777777777,0.25607204,0.8333333333333334,0.8620623,0.44320000000000004
0.9355,0.23912242,0.8249999999999998,0.90859586,0.3899
0.935909090909091,0.26529172,0.8329166666666666,0.85238093,0.4659000000000001
0.9322916666666666,0.23876877,0.8379166666666666,0.8201435,0.46900000000000003
0.9382692307692307,0.23415826,0.8337499999999999,0.8189511,0.4452000000000001
0.9417857142857142,0.22692397,0.8337499999999999,0.94755965,0.4090999999999999
0.9503333333333334,0.19478923,0.8345833333333333,0.842673,0.4568
0.94578125,0.20964044,0.8337499999999999,0.8814001,0.46419999999999995
0.9461764705882354,0.21252508,0.82875,0.96944684,0.425
0.9494444444444444,0.19183056,0.835,0.8784867,0.47970000000000007
0.9507894736842104,0.18243006,0.8291666666666666,0.83872,0.46690000000000004
0.9486250000000002,0.20843002,0.8354166666666666,1.0749692,0.44370000000000004
0.9433333333333332,0.21840322,0.8333333333333334,0.8948665,0.46790000000000004
0.9529545454545455,0.19041465,0.8358333333333333,0.9008141,0.45519999999999994
0.9566304347826086,0.16330516,0.8333333333333334,0.9297109,0.4527
0.9592708333333334,0.15835038,0.8270833333333334,1.112895,0.417
0.9450000000000001,0.25660157,0.8387500000000001,0.9639469,0.4559
0.965,0.12608275,0.83625,0.93535966,0.4838000000000001
0.9591666666666666,0.19134717,0.8291666666666666,1.063123,0.46499999999999997
0.9612499999999999,0.16172606,0.8416666666666667,0.9966903,0.4832000000000001
0.9615,0.17487524,0.82875,1.0449487,0.44400000000000006
0.9641666666666667,0.14241692,0.8216666666666667,1.104374,0.4423
0.9610714285714285,0.14814706,0.8329166666666666,1.0470196,0.47920000000000007
0.95875,0.14212875,0.8370833333333333,1.0206438,0.4612
0.9591666666666667,0.17122437,0.83,1.0662344,0.44620000000000004
0.9565000000000001,0.17223294,0.8404166666666666,1.0933195,0.46390000000000003
0.9627272727272725,0.15960416,0.8316666666666667,1.1186142,0.4732
0.9652083333333333,0.13293259,0.8320833333333333,1.0227859,0.49799999999999994
0.9676923076923075,0.12879886,0.8225000000000001,1.2922384,0.4159
0.9671428571428571,0.1394101,0.8345833333333333,1.0847071,0.43210000000000004
0.9626666666666666,0.1617104,0.8316666666666667,1.1435851,0.43710000000000004
0.97203125,0.11484186,0.8341666666666666,1.113023,0.47380000000000005
0.9679411764705881,0.13793276,0.8341666666666666,1.0645589,0.47569999999999996
0.97375,0.11191906,0.8337499999999999,1.0412062,0.47940000000000005
0.9711842105263159,0.11108909,0.835,1.0207547,0.4607
0.9748750000000002,0.10278634,0.8333333333333334,1.0745741,0.4565
0.9732142857142859,0.10876516,0.8358333333333334,1.0310334,0.47230000000000005
0.9732954545454546,0.10558046,0.8383333333333333,1.0908369,0.4558
0.9723913043478261,0.11381393,0.8295833333333333,0.998651,0.4822000000000001
0.9742708333333333,0.099817105,0.8279166666666667,1.0819491,0.4286
0.9775,0.08075554,0.8341666666666668,1.1136318,0.4586
0.9775,0.08827553,0.8333333333333334,1.0844359,0.4508000000000001
0.9741666666666667,0.113232076,0.8333333333333334,1.2033399,0.4356
0.980625,0.07731633,0.83625,1.1848909,0.4591
0.9764999999999999,0.09545985,0.8337499999999999,1.0945652,0.4585000000000001
0.9779166666666667,0.1016571,0.8262499999999999,1.2531803,0.43390000000000006
0.9714285714285715,0.10916871,0.8295833333333332,1.1752753,0.44420000000000004
0.9737499999999999,0.109143704,0.8283333333333335,1.1058254,0.4857
0.9744444444444446,0.10183078,0.83625,1.0661763,0.48
0.9752500000000002,0.090294614,0.8283333333333335,1.1126436,0.47999999999999987
0.9793181818181818,0.08772849,0.8266666666666668,1.1272768,0.4359
0.9824999999999999,0.06934973,0.8350000000000001,1.1796106,0.4588
0.9807692307692307,0.08246378,0.8320833333333333,1.2930527,0.4239
0.9826785714285714,0.078329206,0.8333333333333334,1.238025,0.4641
0.9818333333333331,0.08459254,0.8324999999999999,1.2227732,0.46390000000000003
0.9803124999999999,0.08225885,0.8320833333333333,1.1247245,0.47520000000000007
0.9826470588235295,0.065413766,0.8366666666666666,1.192729,0.44210000000000005
0.9858333333333332,0.067351304,0.8337499999999999,1.2971393,0.4452000000000001
0.9796052631578948,0.07470714,0.8379166666666666,1.202682,0.48229999999999995
0.9846250000000001,0.06453706,0.8366666666666666,1.1521714,0.46299999999999997
0.9820238095238094,0.070064336,0.8329166666666667,1.24128,0.4431
0.9800000000000001,0.08346612,0.8337499999999999,1.1619538,0.4528
0.981195652173913,0.07388024,0.8291666666666666,1.1284164,0.4574
0.9832291666666668,0.07103584,0.8308333333333332,1.1934963,0.4464
0.9875,0.05931201,0.8329166666666666,1.2004966,0.44880000000000003
0.98125,0.06461333,0.8329166666666667,1.1822461,0.4507
0.9858333333333333,0.057574123,0.8354166666666667,1.1885589,0.46080000000000004
0.98375,0.057357002,0.8333333333333334,1.2083818,0.4622
0.984,0.06838612,0.8312500000000002,1.2251415,0.45410000000000006
0.9841666666666665,0.059885066,0.8312499999999999,1.1946175,0.45220000000000005
0.9874999999999999,0.04967925,0.8300000000000001,1.2407851,0.45949999999999996
0.989375,0.05433532,0.8354166666666666,1.3447927,0.4361
0.9894444444444446,0.046377387,0.8320833333333333,1.233178,0.4657
0.986,0.061726414,0.8312500000000002,1.2615869,0.4598
0.9854545454545452,0.05843778,0.8345833333333333,1.3101406,0.44349999999999995
0.9839583333333334,0.07923271,0.8270833333333334,1.3085119,0.4626
0.9905769230769234,0.0396834,0.8291666666666666,1.3534256,0.42699999999999994
0.9858928571428571,0.060842417,0.8300000000000001,1.2725866,0.4537999999999999
0.9878333333333335,0.049798157,0.8333333333333334,1.3150362,0.4622
0.9903124999999999,0.048426397,0.835,1.3315943,0.43789999999999996
0.9863235294117646,0.061441034,0.8312500000000002,1.2491719,0.4864
0.9877777777777779,0.054471944,0.8374999999999999,1.2413611,0.47840000000000005
0.9873684210526315,0.0484653,0.8375,1.2215295,0.47650000000000003
0.9886250000000001,0.046247058,0.8358333333333334,1.2337044,0.43810000000000004
0.9871428571428573,0.04910299,0.8383333333333333,1.245628,0.45199999999999996
0.9893181818181819,0.0426507,0.8379166666666666,1.2864853,0.4747
0.9883695652173914,0.0474267,0.8366666666666666,1.2606119,0.4630000000000001
0.9871875000000001,0.048809696,0.8341666666666668,1.3338813,0.45100000000000007
0.985,0.05277587,0.835,1.242584,0.4474
0.99,0.04715261,0.8366666666666666,1.2943817,0.44400000000000006
0.9833333333333334,0.04375273,0.8387500000000001,1.2980648,0.4559
0.9893749999999999,0.03236555,0.8379166666666666,1.2957519,0.45380000000000004
0.9939999999999998,0.036780406,0.8354166666666667,1.4115387,0.44560000000000005
0.99125,0.032619644,0.8358333333333334,1.2741839,0.4438
0.989642857142857,0.037157513,0.8354166666666667,1.2812573,0.47030000000000005
0.989375,0.043628104,0.8370833333333333,1.2680168,0.46880000000000005
0.9899999999999998,0.040480442,0.8404166666666667,1.2529606,0.48100000000000004
0.9907499999999999,0.033988208,0.8370833333333333,1.2870322,0.4726
0.9902272727272727,0.039106745,0.8424999999999999,1.3384815,0.46440000000000003
0.9925,0.039688904,0.8441666666666666,1.2438494,0.4952
0.9896153846153847,0.036728747,0.8370833333333333,1.2381247,0.4821000000000001
0.9937500000000001,0.03185961,0.8424999999999999,1.2871523,0.4720000000000001
0.9931666666666668,0.02869446,0.84,1.3185395,0.47140000000000004
0.9906250000000001,0.033636514,0.8370833333333332,1.2939044,0.4574
0.9932352941176471,0.03349662,0.8408333333333333,1.2498635,0.47540000000000004
0.991111111111111,0.033997163,0.8400000000000002,1.3174969,0.4543000000000001
0.9909210526315788,0.03558265,0.8354166666666667,1.2733154,0.4665000000000001
0.9934999999999998,0.02978537,0.8391666666666667,1.3659679,0.4769
0.9936904761904761,0.026946815,0.8366666666666666,1.3248978,0.47059999999999996
0.9938636363636365,0.023446823,0.84,1.3149651,0.4657000000000001
0.9925,0.033946466,0.84,1.3893156,0.4505
0.9923958333333335,0.029638926,0.8404166666666667,1.3081974,0.4734000000000001
1.0,0.0060409917,0.8383333333333333,1.3644085,0.46340000000000003
0.99,0.03537791,0.8429166666666666,1.3231341,0.4854
0.9883333333333334,0.041976716,0.8408333333333333,1.2935385,0.47540000000000004
0.9924999999999999,0.021041363,0.8416666666666668,1.3515868,0.46420000000000006
0.9914999999999997,0.02866275,0.8429166666666669,1.2383418,0.4816
0.9954166666666667,0.024719864,0.8458333333333333,1.3204651,0.48040000000000005
0.9942857142857141,0.02618072,0.8420833333333334,1.2721982,0.4927999999999999
0.9965625,0.024628762,0.8404166666666666,1.3062091,0.4753000000000001
0.9947222222222223,0.026027609,0.84125,1.3222536,0.47170000000000006
0.9932500000000001,0.031156356,0.8408333333333333,1.3544093,0.47160000000000013
0.993181818181818,0.030806305,0.8416666666666667,1.3593335,0.4585000000000001
0.9950000000000001,0.022159025,0.8424999999999999,1.3504653,0.4587
0.9951923076923077,0.02355314,0.83875,1.2888345,0.4692
0.9951785714285715,0.022871137,0.8404166666666666,1.3463106,0.4696000000000001
0.9953333333333335,0.018725934,0.8366666666666666,1.37139,0.47440000000000004
0.9957812500000001,0.022052722,0.8370833333333333,1.3589354,0.4612000000000001
0.9944117647058824,0.024424754,0.8383333333333335,1.328415,0.4729000000000001
0.9952777777777777,0.022477426,0.83875,1.3811288,0.4673
0.9955263157894736,0.018762643,0.8379166666666666,1.3328866,0.47090000000000004
0.9952500000000001,0.018663013,0.8420833333333334,1.3092388,0.4795
0.9947619047619047,0.024083849,0.8404166666666667,1.2804912,0.46770000000000006
0.9945454545454546,0.023184447,0.8391666666666667,1.3752416,0.4655
0.9958695652173913,0.01723834,0.8370833333333333,1.3205453,0.4612
0.9945833333333334,0.018636324,0.8370833333333333,1.3437071,0.4612
0.9975,0.011339439,0.8391666666666667,1.3425502,0.475
0.9975,0.009073353,0.8429166666666666,1.3442777,0.4835
0.9925,0.024630973,0.8374999999999999,1.3553004,0.4689
0.996875,0.019759301,0.83875,1.3049303,0.4787
0.9959999999999999,0.014260325,0.8395833333333332,1.336153,0.46370000000000006
0.9970833333333333,0.010657213,0.8404166666666667,1.3273379,0.4696000000000001
0.9974999999999999,0.010649488,0.8412499999999999,1.322733,0.47359999999999997
0.9959375,0.02013532,0.8395833333333332,1.3201396,0.4789
0.9952777777777777,0.01886206,0.8416666666666668,1.361587,0.4718
0.9964999999999999,0.014970636,0.8412499999999999,1.3776588,0.47169999999999995
0.995909090909091,0.018894609,0.84375,1.3780546,0.4761
0.9960416666666667,0.020405672,0.8420833333333334,1.3598155,0.47000000000000003
0.9938461538461539,0.023529211,0.8404166666666667,1.356647,0.4772
0.9953571428571429,0.016706517,0.8391666666666667,1.3241287,0.46930000000000005
0.9968333333333333,0.014438733,0.8383333333333334,1.3115444,0.4691000000000001
0.9956250000000001,0.018286463,0.8379166666666666,1.3696003,0.45949999999999996
0.9963235294117647,0.015958237,0.8395833333333332,1.3766464,0.4694
0.9941666666666669,0.021229455,0.8424999999999999,1.3504547,0.46440000000000003
0.996315789473684,0.01511638,0.8395833333333335,1.3307328,0.47890000000000005
0.994125,0.02522879,0.8420833333333334,1.3090805,0.4776000000000001
0.996309523809524,0.015352434,0.8429166666666666,1.3368025,0.4816000000000001
0.9964772727272727,0.014572087,0.84,1.3632058,0.4809
0.9966304347826087,0.014129324,0.84,1.3547606,0.46950000000000003
0.9959375,0.017584683,0.8416666666666667,1.3388127,0.46610000000000007
1.0,0.0026934391,0.8420833333333334,1.3185788,0.4833
0.99875,0.00782576,0.8433333333333333,1.3531799,0.4779000000000001
0.9975,0.015308934,0.8412499999999999,1.3478918,0.4793
0.995,0.019929219,0.8429166666666669,1.3613644,0.47590000000000005
0.9979999999999999,0.0126266135,0.8420833333333334,1.2989901,0.47380000000000005
0.9975,0.017022151,0.84125,1.3570623,0.466
0.9967857142857143,0.018860798,0.8408333333333333,1.3190213,0.4716
0.9953125,0.015224874,0.8408333333333333,1.3725544,0.4640000000000001
