train_acc,train_loss,val_acc,val_loss,val_sens
0.9977000000000001,0.006894316,0.9921212121212122,0.032874547,0.9890730982466069
0.9969999999999999,0.0069950954,0.9883619983619983,0.042017646,0.9830053269647963
0.9977500000000001,0.0070380582,0.9903030303030302,0.03711336,0.9839677590545804
0.9949999999999999,0.014369215,0.9890909090909091,0.043775223,0.9834783525934988
0.9967272727272729,0.011353935,0.9901515151515151,0.03837998,0.9805463051473204
0.9974999999999999,0.008328463,0.9924242424242424,0.034403153,0.9863039591476312
0.9984000000000001,0.0055386396,0.9918181818181819,0.03251855,0.9843613928195968
0.9979999999999999,0.0068335817,0.9906060606060605,0.038658418,0.9857559255308083
0.9974166666666667,0.0064480403,0.990909090909091,0.034458846,0.9882126503789704
0.9978888888888889,0.006491082,0.9909991809991809,0.03455214,0.9887301800536887
0.9988333333333334,0.004051163,0.9933333333333334,0.031482104,0.9881998215589529
0.9983333333333332,0.005532363,0.9913022113022114,0.037361555,0.9866941002960887
0.9986923076923078,0.004580475,0.9914537264537262,0.0377149,0.9872464812484697
0.9992,0.0036589345,0.9912121212121212,0.034570377,0.9858519234253403
0.9988571428571429,0.003889465,0.9915151515151515,0.031197075,0.9864624065929665
0.99875,0.0037381568,0.9921212121212122,0.03135202,0.9871576446882045
0.999,0.0025273047,0.9919082719082719,0.032448836,0.986649882609014
0.9992727272727273,0.0025983467,0.9916052416052414,0.033416934,0.9859117873709187
0.999625,0.0022157724,0.9918181818181819,0.02979073,0.9859117873709187
0.9996,0.0014330174,0.9924242424242424,0.029842138,0.9873617263208576
