train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.008317084,1.0,0.011685136,1.0
1.0,0.0028068284,1.0,0.0054872297,1.0
1.0,0.001925299,1.0,0.0033673774,1.0
1.0,0.000915364,1.0,0.0029079453,1.0
1.0,0.00071007875,1.0,0.0026727044,1.0
1.0,0.0004856807,1.0,0.002285277,1.0
1.0,0.00036307736,1.0,0.0037042182,1.0
1.0,0.00030617887,1.0,0.0030171967,1.0
1.0,0.0003343544,1.0,0.0029692238,1.0
1.0,0.00025559746,1.0,0.0017782177,1.0
1.0,0.0002878931,1.0,0.0018575649,1.0
1.0,0.00018479016,0.995,0.003882232,0.9875
1.0,0.00019890361,1.0,0.0036374163,1.0
1.0,0.00019387984,1.0,0.0025265403,1.0
1.0,0.00018659755,1.0,0.0033433184,1.0
1.0,0.00022388046,1.0,0.002590774,1.0
1.0,0.00019313295,1.0,0.0034434856,1.0
1.0,0.00012522287,0.995,0.003995131,0.9875
1.0,0.00011951783,1.0,0.0032656977,1.0
1.0,0.00013944923,0.995,0.003813583,0.9875
1.0,0.000252463,0.9942528735632183,0.0043007378,0.9875
