train_acc,train_loss,val_acc,val_loss,val_sens
0.9373999999999999,0.18101612,0.7673333333333334,0.9890258,0.7541
0.9325999999999999,0.19194199,0.7662666666666668,0.98090553,0.7529
0.9317333333333333,0.19642608,0.7660888888888889,0.9683015,0.7586
0.9317000000000002,0.19933447,0.7632,0.95262736,0.7533999999999998
0.92985,0.2062401,0.7658666666666667,0.93627584,0.7564
0.9292000000000001,0.2099412,0.7659111111111112,0.92487836,0.7541
0.9259000000000001,0.21400096,0.7689333333333335,0.9051246,0.7553
0.9269999999999999,0.21365792,0.7691333333333333,0.90675956,0.7546
0.9260666666666666,0.21652575,0.7675555555555555,0.9166371,0.7514000000000001
0.9255999999999999,0.21214518,0.7609333333333334,0.95584655,0.7542
0.9279999999999998,0.20791882,0.7637333333333334,0.94123757,0.7563000000000001
0.9275666666666667,0.21163605,0.7653333333333334,0.927929,0.7582000000000001
0.9329999999999999,0.19589537,0.7670666666666668,0.90975046,0.756
0.9300499999999999,0.20377883,0.7656666666666667,0.9274871,0.7525000000000001
0.9279333333333333,0.2083135,0.766,0.92790556,0.7556999999999999
0.9277000000000001,0.21701804,0.7657333333333334,0.915561,0.756
0.92495,0.21954842,0.7662,0.9130371,0.7591
0.9241666666666667,0.2229633,0.7644000000000001,0.90961856,0.7489
0.9304999999999999,0.19809102,0.7667999999999999,0.8960448,0.7581
0.9295,0.20349503,0.7655333333333334,0.8897882,0.7555999999999999
0.9281666666666668,0.2084645,0.7639111111111111,0.89886326,0.7525999999999999
0.9317000000000002,0.20900787,0.7612,0.9345743,0.7503
0.929,0.2098311,0.7609333333333334,0.92686623,0.7484
0.9283333333333333,0.21239816,0.762311111111111,0.91324276,0.7529
0.9311999999999999,0.20294271,0.7626666666666667,0.90833336,0.7525000000000001
0.92865,0.20875011,0.7651333333333334,0.8901442,0.7569999999999999
0.9284333333333332,0.21167465,0.7664888888888889,0.8991648,0.758
0.9333999999999999,0.20213346,0.7642666666666666,0.92922455,0.7535000000000001
