train_acc,train_loss,val_acc,val_loss,val_sens
0.91,0.22585747,0.7022222222222222,0.62106687,0.7350427350427351
0.995,0.031856187,0.8077777777777778,0.5617683,0.7732267732267732
0.9733333333333333,0.0780693,0.7088888888888888,0.7654421,0.6931956931956932
0.9749999999999999,0.05806627,0.7877777777777778,0.6208835,0.6812076812076812
1.0,0.009706175,0.8766666666666666,0.5414794,0.8084693084693084
0.9916666666666667,0.02268278,0.8111111111111112,0.65877914,0.7456432456432456
0.9971428571428572,0.011373096,0.8866666666666667,0.56475073,0.7878787878787878
0.9937499999999999,0.019095266,0.84,0.72135806,0.6812076812076812
0.9966666666666667,0.009064607,0.8177777777777778,0.8052172,0.757076257076257
0.96,0.051451597,0.7744444444444444,0.8054034,0.6938616938616939
0.995,0.008395158,0.69,1.3442837,0.7148407148407149
0.9899999999999999,0.017854204,0.87,0.63403994,0.7526362526362527
0.9950000000000001,0.008228135,0.8633333333333333,0.6919601,0.7545232545232545
0.998,0.0051832087,0.8077777777777778,1.5276718,0.7377067377067377
0.9966666666666667,0.011314899,0.8233333333333333,0.79228777,0.7614052614052614
0.9971428571428572,0.010025212,0.7688888888888888,1.3161788,0.7738927738927739
1.0,0.0016117177,0.8733333333333334,0.6786611,0.7738927738927739
1.0,0.0018187873,0.8733333333333334,0.6621998,0.7783327783327784
1.0,0.0015135094,0.6311111111111111,3.4863513,0.6634476634476635
1.0,0.0051150024,0.7388888888888889,0.9041257,0.7424242424242424
0.9766666666666666,0.064173155,0.7877777777777778,1.1376814,0.7122877122877123
0.9924999999999999,0.020935792,0.7033333333333333,2.2451026,0.7599067599067599
0.9960000000000001,0.011417502,0.8077777777777778,0.98426867,0.7554667554667555
0.9983333333333334,0.00478991,0.8799999999999999,0.6425696,0.8075258075258075
0.9971428571428572,0.0054755094,0.88,0.60338926,0.8252858252858253
1.0,0.0014068534,0.8244444444444445,0.819556,0.7862692862692863
1.0,0.0011294181,0.8733333333333334,0.6567469,0.7783327783327784
1.0,0.007785714,0.8277777777777778,1.4948245,0.7986457986457987
1.0,0.00017191557,0.8733333333333334,0.6487856,0.7872127872127872
0.9966666666666667,0.0027537968,0.8766666666666666,0.7678728,0.7596292596292595
0.995,0.009625524,0.8144444444444444,0.9806032,0.7535797535797536
0.998,0.01059671,0.8011111111111111,0.9443312,0.7262737262737262
0.9966666666666667,0.008985617,0.7755555555555556,0.89667135,0.811965811965812
1.0,0.0023302191,0.7655555555555554,1.5311604,0.7748362748362748
0.995,0.009043909,0.8177777777777778,1.153531,0.757076257076257
0.9988888888888889,0.0035295114,0.7622222222222222,1.0003299,0.7624597624597624
1.0,0.00039373935,0.86,0.6468552,0.751026751026751
0.995,0.0059939316,0.8377777777777778,1.0721573,0.7913752913752914
1.0,0.0048569245,0.6777777777777777,2.7258408,0.7701187701187702
1.0,0.003040002,0.8244444444444445,0.9304879,0.7818292818292818
0.9879999999999999,0.037146408,0.7877777777777778,1.4050112,0.6812076812076812
1.0,0.0053442526,0.8466666666666667,0.8385975,0.7192807192807192
0.9842857142857142,0.05063995,0.7288888888888888,1.069511,0.7186147186147187
0.9962500000000001,0.0103385355,0.7677777777777778,0.9968117,0.7001887001887002
0.9944444444444444,0.014983839,0.7388888888888889,1.3440404,0.7335442335442335
1.0,0.0007056342,0.8533333333333334,0.68251926,0.7484737484737485
1.0,0.0038263723,0.8077777777777778,0.83953714,0.7687867687867688
0.9966666666666667,0.0044674654,0.8466666666666667,0.730148,0.737040737040737
1.0,0.00047642324,0.8833333333333333,0.77918,0.8110223110223109
1.0,0.0008149514,0.8111111111111112,1.1341125,0.7678432678432678
1.0,0.00029088653,0.8633333333333333,0.84294033,0.7767232767232768
1.0,0.0029959225,0.7522222222222222,1.3146702,0.7297702297702298
1.0,0.0009160624,0.8077777777777778,0.94029754,0.7465867465867466
1.0,0.0011404366,0.86,0.7951223,0.7599067599067599
1.0,0.0004897375,0.7877777777777778,1.2965112,0.7211677211677212
0.99,0.014666071,0.8044444444444445,1.0142266,0.7253302253302254
0.9966666666666667,0.003662572,0.87,0.74036795,0.7481962481962482
1.0,0.0025404694,0.7422222222222222,1.1803749,0.7281607281607281
0.998,0.0063607516,0.8566666666666666,0.92604965,0.712010212010212
0.9916666666666667,0.021000115,0.87,0.7536893,0.7703962703962703
1.0,0.0018673766,0.7788888888888889,0.9655828,0.7843822843822843
0.99875,0.0032627457,0.8077777777777778,1.4650064,0.751026751026751
0.9944444444444444,0.008393513,0.7588888888888888,1.1918484,0.7678432678432678
1.0,0.0018498243,0.7200000000000001,1.8515321,0.7907092907092907
0.995,0.014525765,0.7944444444444444,1.2067312,0.7681207681207681
1.0,0.0013426914,0.8177777777777778,1.1232978,0.7703962703962703
1.0,0.0008885971,0.8566666666666668,0.8746931,0.7430902430902431
1.0,0.0013504515,0.71,1.3952527,0.7713397713397714
1.0,0.00029696067,0.7133333333333334,1.3558689,0.7703962703962703
0.9985714285714286,0.0056294547,0.85,0.96385264,0.7183372183372183
0.98,0.046815667,0.7655555555555554,1.5805691,0.7792762792762793
1.0,0.001001388,0.6544444444444444,1.8096672,0.7767232767232768
1.0,0.0018738583,0.7522222222222222,1.4072822,0.7564102564102564
1.0,0.0004563166,0.8766666666666666,0.80090445,0.7862692862692863
1.0,0.004359439,0.8144444444444444,1.00871,0.7668997668997668
0.9975,0.0028233773,0.8244444444444445,1.2549214,0.7685092685092685
1.0,0.0016635278,0.8311111111111112,1.2385732,0.8021423021423022
1.0,0.00032540236,0.7855555555555555,1.9133997,0.8135753135753137
1.0,0.0010082301,0.8766666666666666,0.85009474,0.7685092685092685
0.99875,0.002227182,0.7200000000000001,2.1030054,0.7551892551892552
1.0,0.00096846715,0.7722222222222221,1.4973339,0.7640692640692641
1.0,0.00014541252,0.8733333333333334,0.8427043,0.7738927738927739
1.0,0.00019720424,0.8277777777777778,1.1314293,0.7764457764457764
1.0,0.00032673552,0.8311111111111112,1.0934943,0.7888222888222889
1.0,0.00054275995,0.8833333333333333,0.8212684,0.7888222888222889
1.0,4.1453877e-05,0.7333333333333334,2.3158805,0.8046953046953047
1.0,4.2065887e-05,0.8344444444444444,1.0708188,0.7923187923187923
0.9985714285714286,0.0027078758,0.86,0.92727727,0.751026751026751
1.0,0.0003832714,0.8766666666666666,0.9327307,0.772949272949273
0.9988888888888889,0.0032336202,0.8244444444444445,1.5607673,0.7596292596292595
1.0,0.004787089,0.8044444444444445,1.1910173,0.7697302697302697
1.0,0.00047969652,0.8277777777777778,1.2631012,0.7897657897657897
0.9966666666666667,0.012154249,0.7588888888888888,2.0054998,0.7722832722832722
1.0,0.0030897644,0.7000000000000001,1.2477435,0.751970251970252
1.0,0.0014849564,0.7555555555555555,1.5546551,0.7421467421467421
0.9983333333333334,0.0031048178,0.8766666666666666,0.9614486,0.7862692862692863
1.0,0.00034535516,0.8833333333333333,0.9096763,0.7932622932622932
0.99875,0.0069766543,0.6933333333333334,2.913478,0.705017205017205
1.0,0.00018800404,0.7755555555555556,1.8910118,0.7808857808857809
1.0,0.00085671165,0.7688888888888888,1.0850937,0.7738927738927739
1.0,3.617155e-05,0.7655555555555554,2.178415,0.7615162615162615
1.0,5.307903e-05,0.8866666666666667,0.7941153,0.7967587967587968
1.0,0.0002890468,0.7555555555555555,1.6027164,0.7288267288267288
1.0,0.0008252097,0.7588888888888888,1.0681261,0.7589632589632589
1.0,0.00017098502,0.7066666666666667,1.9904407,0.7367632367632367
1.0,0.0015435173,0.7688888888888888,1.4030114,0.7783327783327784
1.0,0.0002483395,0.8177777777777778,1.1865734,0.765956265956266
1.0,9.273585e-05,0.87,0.86346674,0.7615162615162615
1.0,3.5182784e-05,0.8177777777777778,1.5177416,0.7703962703962703
0.99,0.012937993,0.8177777777777778,1.3186263,0.7703962703962703
1.0,9.685357e-05,0.7722222222222221,2.555527,0.7685092685092685
0.995,0.008244337,0.6833333333333332,2.3476603,0.7389277389277389
0.998,0.01008003,0.8144444444444444,1.2451283,0.7624597624597624
1.0,0.00056468823,0.8111111111111112,1.729723,0.7722832722832722
1.0,0.00026130016,0.6933333333333334,2.0112517,0.7716172716172716
1.0,0.0014158341,0.8666666666666667,0.9667356,0.7624597624597624
1.0,0.00042649597,0.8111111111111112,1.17593,0.7545232545232545
1.0,3.1961114e-05,0.6444444444444445,1.8474602,0.7484737484737485
1.0,4.2023017e-05,0.7588888888888888,1.4247046,0.7500832500832502
1.0,7.811917e-05,0.8011111111111111,1.9570948,0.7484737484737485
1.0,0.0012562104,0.8044444444444445,1.0892068,0.7475302475302474
1.0,0.00014505145,0.8244444444444444,2.0343478,0.7685092685092685
1.0,0.00022838266,0.8144444444444444,1.0413034,0.7580197580197581
0.9985714285714286,0.0015941934,0.8111111111111112,1.2930737,0.7634032634032634
0.99875,0.0013388026,0.8666666666666667,0.9890039,0.7624597624597624
1.0,0.0008804616,0.7622222222222222,3.0356848,0.7624597624597624
1.0,0.00012804489,0.8144444444444444,1.1792712,0.7624597624597624
