train_acc,train_loss,val_acc,val_loss,val_sens
0.32800000000000007,1.8247368,0.45012345679012344,1.5262561,0.45010000000000006
0.3883,1.6638469,0.4694444444444445,1.4552112,0.5023000000000001
0.43076666666666674,1.5576733,0.4891769547325103,1.4068581,0.546
0.463175,1.4776706,0.5028703703703704,1.3660529,0.5584
0.5905,1.1379083,0.551358024691358,1.2104553,0.5739000000000001
0.60285,1.1098492,0.5751234567901234,1.1605471,0.6086
0.6125,1.0829434,0.5874485596707819,1.1347616,0.6098
0.6208,1.0635881,0.5967592592592592,1.1140189,0.6218999999999999
0.6594,0.9546233,0.6467901234567901,0.98996544,0.6132000000000001
0.6678000000000001,0.93163073,0.6437654320987654,0.99721605,0.6064
0.6696333333333333,0.92586213,0.6381893004115227,1.0060962,0.5725
0.6717749999999999,0.9210072,0.6416666666666666,0.9951635,0.6327
0.7005,0.8445459,0.6624691358024691,0.94875723,0.6487
0.7007499999999999,0.84555346,0.6699999999999999,0.93034345,0.6514
0.7039,0.8389898,0.6667078189300412,0.9333928,0.6183
0.70345,0.8392365,0.6692901234567901,0.92682076,0.6434
0.7226,0.790433,0.6911111111111111,0.8670477,0.6586000000000001
0.72005,0.7916861,0.6947530864197532,0.85877013,0.6549999999999999
0.7214999999999999,0.7845145,0.691440329218107,0.8673899,0.6345000000000001
0.7225,0.7837202,0.6925617283950617,0.8632837,0.6625
0.7403000000000002,0.73292357,0.7018518518518518,0.827655,0.6597000000000001
0.7408499999999999,0.73186624,0.6953703703703704,0.84946567,0.6682
0.7404999999999999,0.7377148,0.6909053497942387,0.8623515,0.6626000000000001
0.7402,0.738533,0.6936728395061729,0.8576485,0.6578999999999999
0.7509999999999999,0.70425993,0.7008641975308643,0.83696896,0.6513
0.7529,0.7009654,0.7029629629629629,0.8317791,0.6737
0.7530999999999999,0.70387334,0.7064197530864196,0.826512,0.6557000000000001
0.7534000000000001,0.70162946,0.7089506172839506,0.8210008,0.683
0.7669,0.6525152,0.7176543209876542,0.78856367,0.6763000000000001
0.7681,0.6571801,0.7024074074074074,0.84252495,0.6136
0.7654666666666666,0.66392815,0.7068724279835391,0.824519,0.6767
0.7645000000000001,0.6643361,0.7103703703703703,0.8143148,0.6789000000000001
0.7818999999999999,0.6362105,0.7237037037037036,0.78784215,0.6888
0.775,0.64322114,0.7293827160493827,0.7705429,0.6847
0.7752,0.6454053,0.7310288065843621,0.7646937,0.686
0.7744,0.64735913,0.7324691358024691,0.75978374,0.6803999999999999
0.7863000000000001,0.6037057,0.7220987654320988,0.78288704,0.6742
0.78495,0.6074823,0.7283950617283951,0.7755039,0.6958
0.7839999999999999,0.611272,0.7292181069958847,0.7732157,0.6718
0.783125,0.6143876,0.7304320987654321,0.7695316,0.6839000000000001
0.7936999999999999,0.58429223,0.7323456790123457,0.77184725,0.6635
0.7903,0.5976844,0.7346913580246913,0.7556057,0.6843999999999999
0.7912,0.5956658,0.7359259259259259,0.75179046,0.6873999999999999
0.7900499999999999,0.5986883,0.7362345679012345,0.7482713,0.6940000000000001
0.8064999999999999,0.5507226,0.7395061728395061,0.7399357,0.6997
0.80485,0.55948794,0.7387037037037038,0.74126333,0.6927
0.8008666666666666,0.568684,0.7408641975308641,0.7371583,0.6891
0.7988,0.5731701,0.7401851851851852,0.7402616,0.6967
0.8067,0.55187094,0.7354320987654321,0.74979055,0.6755000000000002
0.8057,0.5541739,0.7380864197530864,0.7514281,0.6798
0.8019333333333333,0.56385815,0.740164609053498,0.74602747,0.6808
0.8019499999999999,0.56299746,0.7421296296296296,0.7385261,0.6895000000000001
0.8220999999999999,0.51809156,0.7434567901234568,0.734474,0.6801
0.8179500000000001,0.52432936,0.7425308641975308,0.7315031,0.6843
0.8133333333333334,0.5344523,0.7440329218106997,0.7311963,0.7001
0.8111750000000001,0.5417266,0.7440432098765432,0.7314536,0.6806
0.8184999999999999,0.5119297,0.7507407407407408,0.7114489,0.6803000000000001
0.8172999999999999,0.518374,0.7488271604938271,0.7201759,0.7114
0.8166666666666667,0.52326286,0.7503292181069958,0.7184811,0.6881
0.8166,0.5223556,0.7525925925925926,0.71478933,0.693
0.8259000000000001,0.48621976,0.7493827160493828,0.71653295,0.6868000000000001
0.8263499999999999,0.4888919,0.7495061728395062,0.7189638,0.6908000000000001
0.8239,0.50346875,0.7470370370370372,0.72325104,0.6771
0.8207499999999999,0.5071123,0.748179012345679,0.7222092,0.6962
0.8319,0.47358364,0.7504938271604937,0.71957636,0.6952999999999999
0.82915,0.47977883,0.7543827160493828,0.7123464,0.6902
0.8262666666666667,0.4867073,0.7553909465020576,0.7143195,0.6914
0.8248750000000001,0.49283487,0.7571604938271604,0.7110417,0.6993
0.8319,0.46003044,0.7616049382716049,0.697105,0.7119
0.83295,0.4630993,0.7558024691358024,0.71060514,0.6911
0.8329666666666666,0.47504252,0.7574485596707821,0.7078156,0.6998000000000001
0.8313749999999999,0.47796375,0.7578703703703704,0.7076489,0.7099
0.8426000000000002,0.44490233,0.7606172839506173,0.69288266,0.7186999999999999
0.84005,0.45348006,0.7581481481481482,0.706491,0.6748000000000001
0.8393333333333334,0.45735285,0.7564197530864197,0.71320033,0.6897
0.8388499999999999,0.45871735,0.754783950617284,0.72197276,0.6738999999999999
0.8427,0.4515601,0.7551851851851851,0.72923964,0.6839
0.8442000000000001,0.44781372,0.7567283950617284,0.71908724,0.6826
0.8412999999999999,0.45376596,0.7603292181069958,0.71296936,0.6900999999999999
0.8410499999999999,0.45528463,0.7588271604938273,0.71961,0.6794000000000001
0.8537,0.41926563,0.7620987654320988,0.7048807,0.6895
0.8500999999999999,0.42797944,0.7625925925925925,0.70809203,0.6902999999999999
0.8470333333333333,0.4353599,0.7622633744855968,0.7092614,0.6834
0.8447749999999999,0.43802148,0.7617283950617284,0.70945793,0.686
0.8564999999999999,0.40685663,0.7590123456790123,0.7134533,0.7003000000000001
0.8569999999999999,0.41154975,0.7587037037037037,0.7149906,0.6883999999999999
0.8532666666666667,0.4190548,0.7576543209876544,0.7212512,0.6937
0.8508499999999999,0.42450774,0.7566358024691358,0.7267591,0.6882999999999999
0.8643000000000001,0.38064206,0.7609876543209877,0.7176278,0.6905
0.8613500000000001,0.39429247,0.7609876543209877,0.71818995,0.6829
0.8579666666666667,0.3998313,0.7609053497942387,0.7180269,0.6808000000000001
0.855625,0.40786752,0.7614814814814814,0.7165213,0.6941999999999999
0.8672999999999998,0.38962546,0.7591358024691357,0.70834094,0.6795000000000001
0.86375,0.39022145,0.7622222222222221,0.709866,0.7016
0.8597333333333332,0.39889088,0.7620164609053499,0.709439,0.6986
0.8587250000000001,0.4011944,0.7619753086419753,0.71516097,0.6836
0.8656999999999999,0.37944058,0.7644444444444446,0.7276038,0.6914
0.8639500000000001,0.38334838,0.7655555555555555,0.7201473,0.7121999999999999
0.8613,0.38849303,0.7641975308641975,0.71850485,0.6851999999999999
0.8606,0.39194623,0.7642283950617285,0.71742296,0.6913
0.8768,0.3543032,0.7662962962962963,0.71057254,0.6796
0.8717,0.36767387,0.7666666666666667,0.7145829,0.6878
0.8714999999999999,0.36963958,0.7676954732510288,0.7115736,0.7033
0.8691499999999999,0.3764653,0.7671296296296297,0.71072716,0.6865
0.8730000000000001,0.36857173,0.7666666666666667,0.7088872,0.6913
0.873,0.36620155,0.7644444444444445,0.71729004,0.6934000000000001
0.8717333333333332,0.36675957,0.7646502057613168,0.7174197,0.6976
0.8709250000000001,0.3702572,0.7632098765432098,0.7241634,0.6774
0.8765,0.34636468,0.7655555555555555,0.72845757,0.6904
0.8747,0.3529847,0.7656172839506173,0.71880734,0.6943
0.8757333333333335,0.3534552,0.7651028806584362,0.7195277,0.6930000000000001
0.87345,0.359795,0.7637037037037037,0.724167,0.6779
0.8791999999999999,0.34007034,0.7651851851851852,0.72903377,0.6825000000000001
0.8765999999999999,0.3455482,0.767037037037037,0.72123575,0.6874
0.8765666666666666,0.347638,0.7686831275720165,0.71841675,0.7070000000000001
0.87725,0.34644562,0.768888888888889,0.71538687,0.6974
0.8860000000000001,0.32499596,0.7686419753086421,0.7188736,0.6967000000000001
0.88685,0.3260123,0.7679629629629631,0.7207764,0.6956
0.8849333333333333,0.33147877,0.7685596707818929,0.71710986,0.7052
0.8833500000000001,0.33434457,0.7655246913580247,0.7224627,0.683
0.8897000000000002,0.32138023,0.7719753086419753,0.7027529,0.7051000000000001
0.8865500000000001,0.32715166,0.7709876543209876,0.70476806,0.6978000000000001
0.8863,0.32494512,0.771522633744856,0.70543754,0.7037000000000001
0.8863,0.32478645,0.7710802469135802,0.7118307,0.6957000000000002
0.8891999999999999,0.3193481,0.7732098765432099,0.71524286,0.6966
0.88815,0.315346,0.7726543209876543,0.7154362,0.7071000000000001
0.8879333333333334,0.31630194,0.7723045267489712,0.717606,0.6971999999999999
0.8867250000000001,0.31801847,0.7701234567901235,0.72386855,0.6983
0.8931999999999999,0.29871893,0.7718518518518518,0.7253057,0.6993
0.8897999999999999,0.30729035,0.77179012345679,0.7247643,0.6954
0.8896333333333333,0.31119385,0.7706584362139917,0.7245218,0.687
0.8905,0.30984223,0.7701851851851852,0.726009,0.6968000000000001
0.8872,0.31966844,0.770246913580247,0.72921246,0.6999000000000001
0.8905000000000001,0.309866,0.7696296296296297,0.73064005,0.6951
0.8914333333333334,0.30580354,0.7705761316872428,0.7295842,0.6979
0.8927250000000001,0.30376133,0.7716049382716049,0.7275725,0.6959
0.8978000000000002,0.28568897,0.7733333333333334,0.7262866,0.6872
0.8971000000000001,0.28830957,0.7726543209876543,0.7239245,0.6956
0.8967999999999999,0.28921595,0.7718930041152263,0.7245379,0.6942999999999999
0.8968,0.290816,0.7719753086419753,0.7247321,0.6977000000000001
0.9049999999999998,0.27492636,0.772716049382716,0.726578,0.6943
0.9027,0.27807423,0.7719753086419753,0.73206365,0.6817
0.9010666666666667,0.2777787,0.7716049382716049,0.729548,0.6985
0.900225,0.28177932,0.7716666666666667,0.7291393,0.6993
0.9031000000000001,0.27175638,0.771851851851852,0.7318634,0.6974000000000001
0.90235,0.27591455,0.7741358024691359,0.7317315,0.6973
0.9010333333333334,0.27719367,0.7742798353909467,0.72915035,0.7034
0.9005,0.2800291,0.773888888888889,0.729795,0.6924
0.9065000000000001,0.26224202,0.7682716049382716,0.74742407,0.6793
0.9057999999999999,0.26527607,0.7709876543209877,0.74270403,0.6932
0.9039666666666667,0.27096766,0.7720576131687243,0.74003506,0.6992999999999999
0.9034,0.27267975,0.7717592592592593,0.74022365,0.6985
0.9057,0.2668621,0.7741975308641975,0.7327844,0.6992999999999999
0.9052000000000001,0.26770422,0.7738271604938272,0.7320009,0.6968
0.9054333333333333,0.26778686,0.7732921810699588,0.73599195,0.6920000000000001
0.903875,0.27143115,0.7738580246913581,0.7361932,0.7022999999999999
0.9077,0.2606156,0.775679012345679,0.7322631,0.7061999999999999
0.90805,0.2627745,0.7744444444444445,0.7352409,0.7004
0.9093333333333333,0.25898477,0.7747325102880658,0.7355637,0.6983
0.9084,0.2603225,0.7749074074074074,0.73746604,0.6984
0.9126000000000001,0.25024536,0.7753086419753087,0.73240805,0.6963999999999999
0.90985,0.25662076,0.7748148148148148,0.7357953,0.7013
0.9100999999999999,0.25524822,0.7747736625514404,0.73585707,0.7016000000000001
0.90975,0.25722608,0.7745061728395062,0.73738974,0.7064999999999999
0.9104000000000001,0.24703698,0.7748148148148148,0.73780096,0.6998000000000001
0.9081999999999999,0.25418007,0.774753086419753,0.74279416,0.7054
0.9090333333333332,0.25205344,0.7748971193415638,0.74170595,0.7020000000000001
0.9098999999999999,0.25112072,0.7753086419753086,0.7410443,0.6974000000000001
0.9172,0.23964518,0.7770370370370371,0.7360442,0.6978000000000001
0.914,0.24624087,0.7760493827160494,0.73900574,0.6943
0.9138000000000002,0.24751282,0.7755555555555554,0.7399799,0.6958
0.9130250000000001,0.24898559,0.7757407407407407,0.74078983,0.6953
0.9193999999999999,0.2440527,0.7739506172839506,0.74226743,0.6896
0.9199,0.24014324,0.7744444444444445,0.7400283,0.6942000000000002
0.9173666666666666,0.2434995,0.7741152263374487,0.7438328,0.7024999999999999
0.9153249999999999,0.24617237,0.774783950617284,0.7446034,0.6995
0.9146,0.24333271,0.7748148148148148,0.7434309,0.6940999999999999
0.91735,0.23962621,0.7754320987654322,0.74514043,0.6950999999999999
0.9163666666666668,0.23973879,0.7749794238683128,0.7452665,0.6954
0.916475,0.23922664,0.7754629629629629,0.74393654,0.6958
0.9163000000000001,0.2448176,0.7754320987654322,0.75322646,0.6927000000000001
0.9158,0.24308002,0.775679012345679,0.74861467,0.6950000000000001
0.9157333333333333,0.2399152,0.775514403292181,0.7449771,0.6962999999999999
0.9158,0.24024001,0.7755555555555554,0.7433394,0.6967000000000001
0.9174000000000001,0.2433037,0.7748148148148148,0.74478334,0.6921999999999999
0.9148499999999999,0.24244438,0.7749382716049382,0.74282324,0.6961999999999999
0.9162,0.24016334,0.7753497942386832,0.7442666,0.6970999999999999
0.9153999999999999,0.24004103,0.7754938271604938,0.74431515,0.6930999999999999
0.9140999999999999,0.24058166,0.7755555555555554,0.74830514,0.6985
0.9149,0.24091797,0.7761728395061728,0.7460277,0.6976
0.9159666666666667,0.2377944,0.7760082304526749,0.74580353,0.7005
0.9155500000000001,0.23898041,0.7763271604938271,0.745281,0.6885
0.9202000000000001,0.22729848,0.7737037037037038,0.7427223,0.6970000000000001
0.9159999999999999,0.23378427,0.7743827160493828,0.74777013,0.6961999999999999
0.9159666666666667,0.23510772,0.7747325102880658,0.74708724,0.6946000000000001
0.916275,0.23414326,0.7750925925925926,0.74595535,0.6970999999999999
0.9141999999999999,0.24103296,0.7738271604938272,0.75168395,0.7009
0.9161499999999999,0.23664656,0.7742592592592593,0.7507034,0.6940000000000001
0.9176333333333334,0.23470372,0.7749794238683128,0.7472382,0.6992
0.9174,0.23477368,0.7753086419753087,0.7469503,0.6990999999999999
