train_acc,train_loss,val_acc,val_loss,val_sens
0.38139999999999996,1.6891512,0.49320987654321,1.4434333,0.39949999999999997
0.4463,1.5320172,0.5437037037037038,1.3077731,0.48129999999999995
0.48453333333333337,1.4348556,0.5710288065843621,1.2282118,0.5067999999999999
0.6,1.1353394,0.6427160493827161,1.0389245,0.5206000000000001
0.610625,1.1197178,0.6583333333333333,1.0032978,0.5459
0.6223188405797102,1.0921135,0.6609876543209877,0.98489416,0.5397
0.6803846153846156,0.9431143,0.7011111111111111,0.8862561,0.5679000000000001
0.6728289473684211,0.95302,0.698395061728395,0.88441193,0.5635000000000001
0.6734920634920634,0.95429057,0.7004526748971193,0.8762133,0.5707000000000001
0.7128571428571429,0.84176207,0.7432098765432098,0.77242255,0.602
0.704921875,0.86221755,0.7449382716049383,0.766,0.6048
0.7050438596491229,0.8668468,0.7460493827160495,0.7600783,0.6060999999999999
0.705,0.80893797,0.7371604938271604,0.75877416,0.5971
0.7341346153846153,0.79717475,0.7417901234567901,0.75167125,0.6046
0.7320588235294118,0.7989058,0.7448971193415638,0.74446553,0.6083999999999999
0.7309210526315789,0.8031353,0.7487962962962963,0.733474,0.616
0.744125,0.7550343,0.7537037037037038,0.72893,0.6104999999999999
0.7505000000000002,0.7488524,0.7558024691358024,0.72404426,0.6139
0.7473571428571428,0.7547941,0.7526748971193417,0.72902435,0.6046000000000001
0.7557142857142857,0.7208771,0.7685185185185186,0.6986896,0.6225
0.7630128205128204,0.70527345,0.7739506172839506,0.67464995,0.6313
0.763125,0.70723933,0.7742798353909466,0.6706258,0.6295999999999999
0.7778125,0.6608308,0.7811111111111111,0.6502751,0.6346
0.7731060606060606,0.6669238,0.7821604938271606,0.64456505,0.6344000000000001
0.7745258620689655,0.6658016,0.7816872427983539,0.6460924,0.6324
0.795,0.6356156,0.7890123456790124,0.62783813,0.6391
0.789814814814815,0.6219918,0.785,0.63813263,0.6325999999999999
0.7886057692307694,0.633926,0.7881069958847736,0.63322365,0.6472
0.7853896103896103,0.64101714,0.7883641975308642,0.6306833,0.6411
0.7895238095238096,0.618357,0.7760493827160494,0.6557475,0.6305
0.793695652173913,0.61033785,0.7843827160493828,0.63672733,0.6459
0.7940492957746479,0.6140432,0.7825102880658438,0.64077234,0.6346
0.8084999999999999,0.5641365,0.7855555555555555,0.62927103,0.6401
0.8032499999999999,0.5762199,0.7852469135802469,0.63055676,0.651
0.7993846153846154,0.5875011,0.7916460905349795,0.61677647,0.6687000000000001
0.8130555555555555,0.5549433,0.7939506172839507,0.6138336,0.6488
0.8166176470588236,0.5503797,0.7959876543209876,0.60485226,0.654
0.8144491525423729,0.5557189,0.7971604938271604,0.60262245,0.6571
0.8175,0.5348694,0.7976543209876543,0.60756594,0.6556
0.8208928571428571,0.5221852,0.7961728395061729,0.60869217,0.6513000000000001
0.8224528301886793,0.534969,0.7948971193415637,0.6155164,0.6475
0.8188782051282052,0.54120404,0.7973148148148149,0.61021006,0.6631
0.82,0.5278171,0.7982716049382715,0.6085423,0.6542
0.8254787234042553,0.5213606,0.7974691358024691,0.6111559,0.6509999999999999
