train_acc,train_loss,val_acc,val_loss,val_sens
0.996842105263158,0.0071241306,0.9828571428571429,0.07480047,0.3798
0.9978947368421053,0.006969305,0.9847619047619046,0.05206821,0.4598000000000001
0.9984210526315789,0.0046360986,0.9885714285714284,0.052094188,0.5399
0.9985526315789474,0.0050853156,0.9866666666666666,0.054859452,0.45990000000000003
0.9978571428571429,0.005891297,0.9852380952380952,0.054438774,0.39990000000000003
0.999090909090909,0.0035745518,0.9873809523809524,0.04146415,0.5199
0.9988461538461538,0.003942797,0.9890476190476188,0.040186863,0.6199
0.99943661971831,0.0029447833,0.9876190476190475,0.048875492,0.49990000000000007
1.0,0.0026789634,0.9876190476190475,0.04665981,0.48
0.9992857142857142,0.0016669307,0.9895238095238096,0.045636937,0.5799
0.9995744680851064,0.0013716883,0.9899999999999998,0.038067907,0.5999
0.9995454545454545,0.0018344678,0.9904761904761902,0.039117023,0.6398
1.0,0.00023889884,0.9890476190476191,0.03744659,0.5798
1.0,0.0004136415,0.9909523809523809,0.03727209,0.6399
1.0,0.00067794585,0.9904761904761905,0.038023323,0.6199
1.0,0.00095293846,0.9909523809523809,0.037527107,0.6399
0.99975,0.000913213,0.9909523809523809,0.037452426,0.6399
1.0,0.0007496257,0.990238095238095,0.040475342,0.6399
1.0,0.0010095999,0.9909523809523807,0.037906963,0.6399
0.9996428571428572,0.0010968557,0.9909523809523809,0.03769093,0.6399
