train_acc,train_loss,val_acc,val_loss,val_sens
0.3398000000000001,1.8003306,0.4247619047619048,1.6153474,0.42452950943715484
0.41930000000000006,1.6002474,0.5017380952380952,1.4315788,0.5151384199265047
0.47106666666666663,1.4652032,0.5365873015873016,1.3348726,0.5260010791262393
0.513725,1.3547047,0.5643452380952382,1.2539202,0.5419310836125012
0.6954000000000002,0.88437235,0.6594761904761907,0.9770633,0.5709511587221597
0.7161000000000002,0.83069044,0.6472380952380953,1.0208566,0.5833179202528521
0.7296333333333332,0.7926044,0.6668095238095239,0.96833557,0.5748359075580722
0.7428,0.75506836,0.6622976190476192,0.9840098,0.5987540710450096
0.8049999999999998,0.56894827,0.6497142857142859,1.0056118,0.5711530551573059
0.8094,0.56508166,0.6583571428571428,0.98340386,0.5640592938893026
0.8158666666666667,0.5452761,0.6827460317460317,0.93384016,0.5987576146205882
0.820775,0.5281843,0.6884285714285715,0.92497814,0.5983076152255041
0.8480999999999999,0.43622503,0.7376666666666668,0.8207309,0.5570945180406557
0.8501499999999999,0.4348436,0.7348571428571429,0.8225695,0.6105545091988314
0.8524666666666666,0.42769825,0.742079365079365,0.81267124,0.5754158011779497
0.8547,0.4206929,0.7451785714285715,0.8074157,0.5955128971604693
0.8763,0.36654094,0.7479523809523808,0.8042831,0.6084648320571739
0.8769499999999999,0.36106074,0.7407380952380952,0.81427425,0.587518986640988
0.8794,0.35753956,0.7468412698412696,0.80764586,0.6024570692697394
0.8821000000000001,0.34879792,0.7493809523809524,0.8097946,0.5916891686883102
0.8929,0.30462554,0.7536190476190476,0.7982797,0.5921711537605419
0.8984000000000001,0.29503635,0.7625,0.79334176,0.5752696680503409
0.8987333333333334,0.29553238,0.7445555555555556,0.8371851,0.5792222531212889
0.8987,0.2953593,0.7484166666666667,0.8359585,0.583485825733875
0.905,0.27302372,0.7495238095238096,0.83150756,0.5654678655859192
0.9060999999999999,0.27311414,0.7592619047619049,0.8247565,0.569363881821927
0.9074000000000001,0.27030948,0.7545714285714288,0.8394611,0.5793589152808643
0.9077749999999999,0.26960778,0.7600119047619048,0.84690803,0.5722302903742655
0.9178999999999999,0.2335916,0.7703809523809526,0.82588583,0.5688114068995406
0.9190999999999999,0.23749813,0.7655952380952382,0.842572,0.5873482834016654
0.9189333333333335,0.23723938,0.7643968253968254,0.84530896,0.5629333376961688
0.919,0.23823372,0.7623571428571428,0.8431908,0.592833314500858
0.9283,0.20759428,0.7541904761904762,0.8433631,0.5683123958465498
0.92775,0.21079247,0.7607380952380952,0.83460224,0.5747308834291209
0.9271333333333333,0.21325654,0.7592698412698414,0.83658034,0.5858364109889316
0.9266,0.21396466,0.7610357142857143,0.8492879,0.5542080359977224
0.9368,0.1886261,0.7701428571428574,0.87888217,0.5601504013051298
0.9359999999999999,0.19466409,0.7639523809523809,0.8684759,0.575876376301336
0.9341333333333334,0.19764219,0.7626190476190478,0.86223495,0.5577169447789269
0.933175,0.19777237,0.7642380952380953,0.8553737,0.5820345174586882
0.9388000000000001,0.17965221,0.7594761904761905,0.8820102,0.5630704940473653
0.93755,0.18176895,0.7650000000000001,0.87070256,0.5701244193030751
0.9371333333333333,0.18141064,0.768984126984127,0.87714714,0.5712705593498326
0.936175,0.1847351,0.7688095238095237,0.8791986,0.5769282244090708
0.9436,0.16166764,0.7725238095238094,0.87923926,0.5797795347470333
0.9451999999999999,0.16206403,0.7750952380952382,0.88968986,0.5660843974074332
0.9457333333333334,0.1609548,0.7664603174603175,0.90384656,0.5719640782824914
0.9447249999999999,0.16364546,0.7638214285714287,0.9016588,0.5868739238797274
0.9462000000000002,0.16354513,0.7573333333333333,0.93490094,0.5732330116781988
0.94655,0.15953411,0.7586190476190476,0.9532068,0.5622740486135172
0.9474000000000001,0.15758553,0.7585238095238095,0.93388987,0.5762065310882363
0.9467750000000001,0.15684871,0.7623214285714286,0.9223704,0.5668168672602275
0.951,0.14318979,0.7775238095238095,0.9061758,0.5726608297144321
0.9525,0.14030315,0.7748571428571431,0.9125786,0.557225218101714
0.9528333333333334,0.14083233,0.7755238095238097,0.90551716,0.5538533156066954
0.951825,0.14418212,0.7736785714285713,0.910804,0.5822671410755823
0.9528000000000002,0.14083928,0.7763809523809524,0.9187151,0.5502259968274266
0.95295,0.13923416,0.7718095238095237,0.91217965,0.5569622847205188
0.9534999999999999,0.13701409,0.7697619047619049,0.92845255,0.5584716994847978
0.9540000000000001,0.13541374,0.7697261904761904,0.92817223,0.5701310573779016
0.9584999999999999,0.12159212,0.7713809523809524,0.9562185,0.5536561122728928
0.95815,0.12557496,0.7721904761904762,0.95102614,0.5703898377505409
0.9571999999999999,0.12819313,0.7709682539682541,0.94363075,0.5573030692525393
0.956725,0.1277308,0.7720238095238096,0.9379693,0.5711902427668374
0.9579,0.12233498,0.7793333333333333,0.91046625,0.5608379542597629
0.9590000000000001,0.120052926,0.7748571428571428,0.93293625,0.5707191469382107
0.9584999999999998,0.1195659,0.7736666666666666,0.9529803,0.5596439141161648
0.95845,0.12097545,0.7742261904761905,0.94643664,0.573807068036732
0.9619999999999999,0.11302491,0.7699523809523807,0.9677366,0.5474305557744176
0.9622499999999999,0.11320639,0.7766428571428571,0.9495385,0.5634369180397001
0.9627333333333331,0.11206141,0.7744761904761904,0.9584501,0.5747726399959954
0.961875,0.1136272,0.7729047619047619,0.95466006,0.5572099985862382
0.9638999999999999,0.10659678,0.7755238095238094,0.89598536,0.5901834001969956
0.9650500000000001,0.10382894,0.7770952380952382,0.9308818,0.5661871586565296
0.9646999999999999,0.105588555,0.7745873015873016,0.94422555,0.5400217645399914
0.9653,0.10350848,0.774154761904762,0.94978505,0.5639544456933951
0.9699000000000001,0.09578991,0.7552380952380953,1.0109146,0.5700192982040484
0.96835,0.0996977,0.7657142857142856,1.0261332,0.5638571227197219
