train_acc,train_loss,val_acc,val_loss,val_sens
0.40290000000000004,1.7155135,0.5167272727272727,1.3817544,0.37786547619047617
0.45405,1.5736511,0.5337272727272728,1.3257242,0.4142416666666667
0.560375,1.2689451,0.5985454545454546,1.1613376,0.48055515873015875
0.572388888888889,1.2396013,0.6183636363636363,1.1108066,0.517165873015873
0.6291666666666665,1.0930411,0.6621818181818181,1.0149044,0.5564678571428572
0.626875,1.0958582,0.6574545454545455,1.0057813,0.5582753968253968
0.6725,0.9714901,0.6825454545454546,0.93112874,0.5610555555555555
0.6695714285714286,0.97358465,0.6878181818181818,0.91991746,0.5811071428571429
0.6929999999999998,0.8993254,0.7070909090909092,0.8724103,0.5960246031746033
0.6951666666666666,0.9005652,0.7159090909090909,0.850269,0.6313825396825397
0.6919090909090909,0.9091235,0.7149090909090909,0.8509032,0.6224472222222223
0.7216,0.8321345,0.7283636363636363,0.81161124,0.6440083333333334
0.7166,0.8502074,0.7228181818181819,0.8256439,0.6227948412698413
0.736,0.7766285,0.7323636363636364,0.7930402,0.6410484126984126
0.7323333333333333,0.79681236,0.733090909090909,0.78814775,0.63615
0.7551666666666664,0.7250344,0.7318181818181819,0.80779916,0.6420261904761905
0.74725,0.7518546,0.741090909090909,0.77843535,0.6604253968253968
0.7602499999999999,0.7243916,0.7461818181818182,0.75116235,0.6522134920634921
0.7564285714285715,0.71896404,0.7500909090909089,0.74102724,0.6633039682539683
0.7915,0.63155985,0.7689090909090909,0.70131034,0.6743690476190476
0.7741666666666667,0.6707892,0.7609090909090911,0.7155362,0.6472242063492064
0.7725454545454545,0.67752683,0.7613939393939394,0.7084397,0.6669686507936509
0.7809,0.6529107,0.7527272727272727,0.7328949,0.6709623015873015
0.7755500000000001,0.6645811,0.755909090909091,0.7356445,0.6599380952380953
0.79125,0.6239591,0.7603636363636365,0.71775705,0.6664472222222223
0.7909999999999999,0.62688303,0.7673636363636364,0.6961419,0.6857099206349206
0.8009999999999999,0.5755011,0.7696363636363635,0.6873659,0.682729365079365
0.7965,0.59988993,0.7733636363636365,0.6840116,0.6873571428571428
0.7985,0.57883847,0.7736363636363635,0.69368374,0.678125
0.8027142857142857,0.5817507,0.7693636363636366,0.7065005,0.6704948412698413
0.8280000000000001,0.5106293,0.7758181818181819,0.6876231,0.6797464285714286
0.8174166666666667,0.53704286,0.7785454545454544,0.68154204,0.685727380952381
0.8136363636363636,0.54960364,0.7755757575757576,0.6802908,0.6767928571428572
0.8181999999999998,0.53793335,0.778181818181818,0.6857698,0.6812876984126983
0.8161000000000002,0.53847456,0.7784545454545454,0.67998916,0.6920507936507937
0.8306250000000001,0.50220424,0.779818181818182,0.6755965,0.6916126984126985
0.8253333333333334,0.5213731,0.7799090909090909,0.6882704,0.6904166666666667
0.8401666666666668,0.48010322,0.7723636363636365,0.7125618,0.6772373015873016
0.8306875000000001,0.5021434,0.7768181818181819,0.6893276,0.6957821428571429
0.84275,0.47208232,0.7849090909090909,0.660557,0.6979769841269841
0.8378571428571429,0.48018548,0.7818181818181816,0.68103397,0.6865492063492064
0.8515,0.446174,0.7839999999999999,0.66877025,0.6856555555555556
0.8446666666666666,0.4570595,0.7827272727272728,0.67621595,0.6837492063492064
0.839909090909091,0.47469598,0.7772727272727272,0.69602084,0.680663888888889
0.8483000000000002,0.44499233,0.7860000000000003,0.6636097,0.6987579365079364
0.8464,0.4527047,0.7810000000000001,0.687077,0.6862214285714285
0.8536249999999999,0.4245676,0.7854545454545456,0.6836664,0.6892269841269841
0.8528888888888891,0.43089616,0.7857272727272728,0.6813016,0.6933686507936507
0.8564999999999999,0.41380724,0.7792727272727272,0.6970086,0.6877234126984128
0.8563124999999999,0.4157601,0.7823636363636362,0.6933139,0.6837305555555556
0.85275,0.4045422,0.7830909090909091,0.7037562,0.6876345238095238
0.8582142857142857,0.4075847,0.7842727272727273,0.69626564,0.6886055555555556
0.875,0.37788177,0.7859999999999999,0.69056886,0.6931472222222222
0.8593333333333334,0.40489832,0.7827272727272727,0.70339215,0.6844750000000001
0.8561818181818183,0.41302514,0.7843030303030305,0.70116556,0.6955003968253968
0.8722000000000001,0.36910006,0.7932727272727272,0.67843574,0.7021646825396826
0.8657,0.38960364,0.7867272727272728,0.7015071,0.6832797619047619
0.8775000000000001,0.37014043,0.7772727272727272,0.7583354,0.6922853174603175
0.8737777777777778,0.3766429,0.7822727272727272,0.72692066,0.6998674603174603
0.8828333333333335,0.34829924,0.7845454545454549,0.6976309,0.687634126984127
0.8747499999999999,0.36560902,0.7859090909090911,0.6953942,0.6918753968253968
0.889,0.32853588,0.7732727272727271,0.74515647,0.6816484126984127
0.8762142857142857,0.36511266,0.774818181818182,0.7554889,0.672667857142857
0.8875,0.3208793,0.788909090909091,0.69146657,0.6958837301587301
0.8820833333333334,0.33835295,0.7885454545454547,0.7004858,0.6895952380952381
0.8802727272727274,0.3462921,0.7883636363636363,0.7076824,0.6916559523809523
0.8899000000000001,0.33068553,0.7880000000000001,0.7210622,0.6962825396825396
0.88445,0.3467363,0.7902727272727273,0.70413136,0.6991531746031746
0.891,0.31547064,0.7921818181818182,0.6808726,0.7113825396825397
0.8912222222222224,0.32196283,0.7851818181818183,0.7082494,0.6849785714285714
0.8983333333333333,0.29458675,0.7887272727272729,0.7372262,0.7011079365079365
0.8933125000000001,0.30969933,0.7920909090909092,0.7124016,0.7067769841269842
0.89875,0.2975673,0.7954545454545456,0.68744475,0.7056436507936508
0.893357142857143,0.31262174,0.7911818181818183,0.7022362,0.7021206349206349
0.8939999999999999,0.28393644,0.7827272727272727,0.74623835,0.6866698412698413
0.8906666666666666,0.31364956,0.7866363636363637,0.72800386,0.7057650793650794
0.8935,0.30990884,0.7869090909090909,0.73092467,0.6890968253968254
0.9023,0.28776968,0.7879999999999999,0.7401505,0.6884126984126985
0.90015,0.29474214,0.7893636363636365,0.74319065,0.6970472222222223
0.9023749999999999,0.28937235,0.7956363636363638,0.71251947,0.7078400793650794
0.8995000000000002,0.29518008,0.7913636363636365,0.7462793,0.7003218253968253
0.9075,0.267008,0.7954545454545454,0.7233521,0.7026496031746031
0.9075,0.2681652,0.7967272727272727,0.72214186,0.7107781746031747
0.9067500000000001,0.2754117,0.7936363636363636,0.7503557,0.7031174603174604
0.9065,0.28060576,0.793909090909091,0.7382177,0.699777380952381
0.9049999999999999,0.26718578,0.790909090909091,0.7309131,0.7066567460317461
0.9173333333333333,0.24949424,0.7943636363636365,0.7215577,0.7141829365079365
0.913409090909091,0.25746745,0.7926060606060606,0.7412304,0.6975876984126984
0.9133,0.25331855,0.796,0.7329387,0.7041718253968254
0.9107,0.26228902,0.794909090909091,0.74201924,0.703774603174603
0.9145,0.24708113,0.7925454545454546,0.7360104,0.7151531746031746
0.9128888888888889,0.24898288,0.7922727272727274,0.7453101,0.6959670634920634
0.9194999999999998,0.23439309,0.788181818181818,0.7759829,0.6996543650793651
0.914,0.24527435,0.7904545454545453,0.7562434,0.7126126984126985
0.9185000000000001,0.23174748,0.7938181818181818,0.75968707,0.7057249999999999
0.9180714285714285,0.24187268,0.7935454545454544,0.7553239,0.7024944444444444
0.9255000000000001,0.22730593,0.7949090909090911,0.7549896,0.704784126984127
0.92525,0.21709673,0.7957272727272728,0.7385844,0.7109293650793651
0.9210454545454545,0.22697209,0.7936969696969696,0.7466473,0.7031833333333333
0.9242999999999999,0.22182213,0.7921818181818182,0.7543378,0.7050928571428571
0.9219499999999999,0.22708347,0.7916363636363638,0.7677865,0.6920496031746031
0.9190000000000002,0.23326841,0.7969090909090909,0.7655524,0.705934126984127
0.9205,0.22881436,0.7972727272727272,0.75474566,0.7168412698412698
0.929,0.21414523,0.7985454545454544,0.7617501,0.7020273809523808
0.9250624999999999,0.21942835,0.7964545454545455,0.7573288,0.7114873015873016
0.9280000000000002,0.20381808,0.7981818181818185,0.7374824,0.7053142857142858
0.9272857142857143,0.20638075,0.8007272727272727,0.7393362,0.7176087301587301
0.93,0.21986465,0.7961818181818182,0.76192087,0.6988099206349205
0.9276666666666666,0.21285142,0.7953636363636365,0.7620533,0.7114650793650793
0.9292272727272727,0.20922324,0.7968484848484849,0.7584628,0.7102599206349207
0.9308999999999998,0.19829988,0.7967272727272728,0.7702791,0.7129043650793652
0.9319999999999999,0.20047393,0.7948181818181819,0.7862118,0.7067829365079366
0.93775,0.19015303,0.793818181818182,0.78074896,0.6984301587301587
0.9356111111111111,0.1934798,0.7960909090909091,0.78155214,0.7067948412698413
0.9361666666666666,0.18890572,0.7941818181818179,0.7848226,0.708113492063492
0.9373125,0.1830686,0.7932727272727272,0.7876402,0.7129420634920636
0.9404999999999999,0.17930038,0.7934545454545456,0.80720645,0.699801984126984
0.9393571428571428,0.1800984,0.7891818181818182,0.8143385,0.6930750000000001
