train_acc,train_loss,val_acc,val_loss,val_sens
0.998,0.023981035,0.9261764705882353,0.26888222,0.5
1.0,0.009696083,0.975,0.11951251,0.5
1.0,0.005179107,0.975,0.12420177,0.5
1.0,0.0027529162,0.9505882352941176,0.25469187,0.5
1.0,0.002023866,0.975,0.13388695,0.5
1.0,0.0014630969,0.975,0.14097959,0.5
1.0,0.0011549244,0.9505882352941176,0.29220447,0.5
1.0,0.000919168,0.975,0.14997475,0.5
1.0,0.0009887363,0.9505882352941176,0.31118357,0.5
1.0,0.00074427156,0.9505882352941176,0.27898198,0.5
1.0,0.00047629638,0.975,0.15674546,0.5
1.0,0.00060648774,0.9505882352941176,0.3223018,0.5
1.0,0.00053322094,0.975,0.15848826,0.5
1.0,0.0005090381,0.9261764705882353,0.4466206,0.5
1.0,0.00037167824,0.9505882352941176,0.31127238,0.5
1.0,0.00046635442,0.975,0.16267705,0.5
1.0,0.0005090109,0.975,0.16219357,0.5
1.0,0.0004924139,0.9017647058823529,0.65972555,0.5
1.0,0.0004661142,0.975,0.16450502,0.5
1.0,0.0004364956,0.975,0.1661036,0.5
1.0,0.00031807978,0.975,0.16482818,0.5
1.0,0.00040469196,0.9505882352941176,0.3456236,0.5
