train_acc,train_loss,val_acc,val_loss,val_sens
0.3784,1.6784958,0.524320987654321,1.3247391,0.4215
0.44179999999999997,1.521073,0.5548765432098766,1.2549919,0.47190000000000004
0.4770666666666667,1.4313493,0.5716460905349795,1.2063202,0.48769999999999997
0.610128205128205,1.1143588,0.6466666666666666,1.0157497,0.5205
0.6098876404494381,1.1029551,0.6522839506172838,0.99185634,0.5295
0.6195323741007193,1.0820332,0.6655967078189301,0.9605512,0.5573
0.6660714285714285,0.97095114,0.680246913580247,0.91383445,0.5475
0.6730128205128205,0.94392514,0.6989506172839507,0.86465824,0.578
0.6735546875,0.9430103,0.7074074074074076,0.8419482,0.5836
0.7111764705882353,0.8437549,0.7350617283950617,0.7897358,0.5911
0.7144029850746267,0.84370327,0.727037037037037,0.7996424,0.5791000000000001
0.7112393162393162,0.8510075,0.7296296296296296,0.78539246,0.5913999999999999
0.7525000000000001,0.7430432,0.7355555555555556,0.7620795,0.5921
0.7332142857142857,0.78259194,0.7454320987654321,0.7399073,0.6081000000000001
0.7322641509433963,0.78509706,0.7470370370370369,0.7405731,0.6035999999999999
0.7347435897435898,0.7870137,0.7479012345679013,0.73530465,0.604
0.7499999999999999,0.7350486,0.7706172839506173,0.6896391,0.6203
0.7490526315789473,0.73803896,0.7683333333333333,0.6856194,0.6173
0.7488275862068965,0.7362569,0.768148148148148,0.6819096,0.6182999999999998
0.7785294117647058,0.67386127,0.7769135802469136,0.64930224,0.6256999999999999
0.770357142857143,0.685918,0.7722839506172839,0.66244394,0.6180000000000001
0.7668656716417911,0.6926342,0.7774485596707819,0.6502004,0.6345
0.7886956521739132,0.62398046,0.7692592592592593,0.67586046,0.6194
0.7776712328767122,0.6522016,0.7794444444444445,0.65202737,0.6351
0.7752032520325204,0.66206855,0.7851028806584363,0.635701,0.6411
0.7879166666666665,0.61272854,0.7755555555555556,0.66039306,0.6237999999999999
0.7970967741935484,0.6087898,0.7825308641975308,0.63837713,0.6358
0.7925892857142857,0.62497765,0.7816049382716049,0.640066,0.6276
0.785,0.655903,0.7907407407407407,0.6155698,0.6357999999999999
0.8006862745098039,0.592738,0.7880246913580247,0.62239265,0.6319
0.7999504950495048,0.5918678,0.7865432098765431,0.62782615,0.6308
0.7991390728476823,0.5921584,0.7857098765432099,0.63065416,0.6308
0.8123749999999997,0.5579098,0.7932098765432098,0.6093483,0.6384000000000001
0.8118333333333333,0.5617752,0.7972222222222223,0.5959284,0.6447
0.8078928571428572,0.57298565,0.793292181069959,0.6131996,0.6322000000000001
0.8134482758620691,0.55933124,0.8039506172839507,0.58758557,0.6473
0.8103164556962027,0.5609537,0.7970370370370371,0.60535043,0.6355999999999999
0.811046511627907,0.5580888,0.7921810699588477,0.6211693,0.6298
0.8255555555555555,0.5269659,0.8074074074074075,0.584956,0.6495
0.8274999999999999,0.51601475,0.8028395061728395,0.59514797,0.6422000000000001
0.8228389830508475,0.532224,0.8047325102880659,0.5919448,0.651
0.8264285714285714,0.4931846,0.8070370370370371,0.5757904,0.6498
0.8282456140350878,0.5117729,0.8074074074074075,0.57219625,0.6505
0.8271962616822429,0.5112616,0.8056378600823045,0.5816407,0.6455
0.8263694267515924,0.51361406,0.8059259259259259,0.57964873,0.649
0.8358695652173914,0.4847726,0.8044444444444444,0.5898646,0.6475000000000001
0.8346875000000001,0.48597214,0.8058024691358026,0.5855992,0.6496999999999999
0.8301027397260274,0.49929506,0.8073251028806585,0.5802036,0.6527000000000001
0.845,0.4638672,0.8103703703703702,0.5727253,0.6523999999999999
0.8417058823529411,0.46763206,0.8053703703703702,0.59057873,0.6442
0.8388888888888889,0.4786838,0.8061316872427983,0.58601,0.6542
0.85,0.433906,0.8149382716049384,0.57202137,0.6597999999999999
0.8488513513513514,0.44903395,0.8057407407407408,0.5941547,0.6412
0.8451612903225806,0.45908165,0.8076131687242798,0.5906429,0.6526000000000001
0.8307692307692308,0.45670575,0.8195061728395061,0.5395282,0.6599
0.8457936507936508,0.44605142,0.8146913580246913,0.56565905,0.6519
0.8466371681415928,0.45039347,0.8149794238683128,0.56307346,0.6564
0.84,0.46528858,0.8161728395061728,0.5457269,0.6571
0.8563461538461539,0.4242081,0.8150000000000001,0.55683136,0.6553000000000001
0.8537254901960786,0.43218818,0.8153497942386831,0.55512077,0.6563
0.851578947368421,0.434984,0.8151234567901235,0.5590435,0.6556
0.8569512195121952,0.41985527,0.8134567901234566,0.57318836,0.6548
0.8589560439560439,0.41712642,0.8116666666666668,0.58042157,0.6522
0.855886524822695,0.4234576,0.8126337448559672,0.57410336,0.656
0.8651666666666668,0.39497277,0.8193827160493827,0.5515424,0.6596999999999998
0.8654375,0.39728445,0.8161111111111111,0.574309,0.6545000000000001
0.8646923076923076,0.4013067,0.8152263374485598,0.57236737,0.6553000000000001
0.8707894736842104,0.38763684,0.8117283950617284,0.5786296,0.6534000000000001
0.8679710144927536,0.38258693,0.8137037037037038,0.57352257,0.6646
0.868529411764706,0.38796362,0.8131275720164609,0.57652843,0.6534000000000001
0.8706250000000001,0.38509318,0.8200000000000001,0.5583679,0.6638
0.8730172413793104,0.38282052,0.8200000000000001,0.5621384,0.6601999999999999
0.8709722222222221,0.38558906,0.8193004115226337,0.56538576,0.6582
0.8699683544303797,0.38839513,0.8196296296296296,0.5641218,0.661
0.8820212765957448,0.34466204,0.822098765432099,0.5664975,0.6621
0.880360824742268,0.34967926,0.8198148148148148,0.5676913,0.6616
0.8737755102040816,0.36617845,0.8194650205761317,0.5685967,0.6587
0.8759722222222223,0.35860598,0.8223456790123459,0.5500305,0.6658000000000001
0.8791279069767443,0.35185307,0.8193827160493827,0.55978435,0.6578
0.8775000000000001,0.35920134,0.8185596707818928,0.56614816,0.6577999999999999
0.8804,0.34709007,0.8225925925925928,0.56099147,0.6625000000000001
0.8814666666666666,0.34557644,0.8193827160493827,0.5712103,0.6613
0.88,0.34938952,0.8205349794238683,0.56270057,0.6623
0.8864285714285715,0.31397638,0.8220987654320988,0.56231123,0.6614000000000001
0.8871875,0.3264212,0.8221604938271605,0.56735265,0.6619999999999999
0.8861842105263158,0.32980296,0.8222222222222222,0.5669935,0.662
0.9,0.31307834,0.8234567901234566,0.5634401,0.6669999999999999
0.8921698113207548,0.32384312,0.8216049382716049,0.5671585,0.6641
0.8918932038834952,0.32250947,0.8207407407407407,0.5750759,0.6593
0.889313725490196,0.32823545,0.8206481481481481,0.5739009,0.6600999999999999
0.8917857142857143,0.31220728,0.8217283950617285,0.5634227,0.6653999999999999
0.8928260869565215,0.3114846,0.8214197530864197,0.57122284,0.6614
0.8909859154929578,0.31684262,0.8222633744855966,0.5665805,0.6635
0.8956451612903226,0.30697858,0.8234567901234568,0.5632686,0.6667
0.8961111111111112,0.3012792,0.8246296296296295,0.56670284,0.6724
0.8930534351145039,0.30818722,0.8241975308641974,0.5692526,0.6628999999999999
0.9037500000000002,0.27322355,0.8228395061728392,0.560389,0.6663
0.8981428571428571,0.28835145,0.8235802469135801,0.56940806,0.6674
0.8965416666666666,0.29776192,0.8235802469135803,0.569037,0.6826
0.9011111111111112,0.27938676,0.8291358024691358,0.55625105,0.6709999999999999
0.9065254237288136,0.2746841,0.8283333333333334,0.5628958,0.6663
0.9047247706422019,0.2854635,0.8259670781893004,0.5680523,0.6686
0.9032704402515723,0.28648746,0.8256172839506173,0.5679035,0.6637000000000001
0.9070833333333334,0.2737723,0.824567901234568,0.5773635,0.6676
0.9031122448979593,0.28090215,0.8251851851851852,0.5729648,0.6645000000000001
