train_acc,train_loss,val_acc,val_loss,val_sens
0.996842105263158,0.037944514,0.9795238095238094,0.08318766,0.1997
0.9965789473684211,0.02019358,0.9790476190476188,0.07719265,0.19990000000000002
0.9957894736842107,0.018465798,0.9795238095238094,0.07331866,0.1997
0.9959210526315789,0.0144492,0.9809523809523808,0.064027295,0.21990000000000004
0.995,0.013314592,0.9799999999999998,0.06099084,0.2399
0.9963636363636365,0.011405956,0.9816666666666666,0.05942945,0.27990000000000004
0.9967307692307693,0.008689227,0.9838095238095237,0.05366386,0.33990000000000004
0.9977464788732393,0.007957991,0.9861904761904758,0.055131048,0.4399
0.9988888888888889,0.006265007,0.9859523809523809,0.053169172,0.45990000000000003
0.9982142857142856,0.0062631974,0.9859523809523809,0.04706729,0.4798
0.9985106382978725,0.004933924,0.9880952380952381,0.043400723,0.5199
0.9996969696969698,0.0032262239,0.9880952380952381,0.042695217,0.5199
1.0,0.0052773654,0.9876190476190475,0.040266354,0.49989999999999996
1.0,0.0024075583,0.9885714285714284,0.040945105,0.5399
0.9992857142857142,0.003099915,0.9885714285714284,0.042241734,0.5598
0.999344262295082,0.0029852693,0.9878571428571429,0.040937547,0.5399
0.9995,0.003043126,0.9888095238095237,0.040164664,0.5799000000000001
1.0,0.0020993038,0.9888095238095237,0.04165096,0.5998
1.0,0.001929221,0.9899999999999998,0.03979876,0.5999
0.9998214285714286,0.0026088424,0.9888095238095238,0.04425322,0.5998
