train_acc,train_loss,val_acc,val_loss,val_sens
0.9268000000000001,0.21249,0.7747868623340322,0.9036523,0.6659054038443076
0.92345,0.2218845,0.776320754716981,0.892147,0.664264385440807
0.9267415730337079,0.217393,0.7816561844863732,0.888305,0.668561445003094
0.9261375661375661,0.21869732,0.7802271139063591,0.88943815,0.6618280856532206
0.8878205128205128,0.35837996,0.7795248078266945,0.8375079,0.659729861638309
0.9038202247191011,0.29958063,0.7779874213836477,0.8806183,0.6594531334078628
0.9070149253731342,0.27692863,0.7760027952480782,0.8265867,0.6627750116710395
0.9190419161676646,0.2461642,0.7793396226415092,0.8257523,0.6680913089954637
0.8846428571428572,0.37449816,0.7792382948986724,0.8349751,0.6675901558812017
0.909423076923077,0.27901766,0.7810552061495458,0.81870604,0.6745945781468815
0.9322222222222222,0.20111777,0.7834102026554857,0.83371943,0.6781062911406994
0.9366206896551724,0.19151144,0.7799860237596087,0.83658034,0.6643575815982468
0.9094117647058824,0.28200597,0.7748357791754018,0.90951794,0.6559489573025692
0.9240298507462686,0.23222148,0.7786338225017472,0.89136845,0.6813145874189339
0.8160869565217391,0.6619484,0.7206359189378057,1.2071797,0.6111924255901208
0.8780487804878051,0.38706535,0.7493815513626837,1.0228308,0.6630977224935632
0.8458333333333332,0.48577276,0.7344654088050314,1.0538123,0.6150224827384738
0.8989285714285714,0.30491886,0.7588958770090846,0.92266667,0.67002726934867
0.94,0.32452253,0.781600279524808,0.80290675,0.6649760004435299
0.933069306930693,0.20165868,0.7810202655485675,0.81263137,0.6687587333197846
0.9342786069651743,0.19930848,0.7805660377358491,0.8207312,0.6653137453499725
0.9276666666666666,0.22193228,0.7825157232704403,0.81392694,0.6694991057588525
0.9301578947368421,0.2129878,0.7813207547169814,0.83635247,0.6577324968030025
0.9316455696202529,0.2060473,0.7813626834381552,0.8333266,0.6693195960569124
0.9324022346368713,0.20399833,0.7814814814814813,0.8413997,0.670000829985691
0.8761764705882352,0.3940803,0.7776939203354298,0.85133535,0.6679344531606535
0.9018452380952381,0.3029222,0.7806603773584907,0.8278393,0.6770095538328673
0.9185964912280702,0.24787983,0.7819287211740042,0.82348275,0.6767466650426581
0.9273885350318471,0.21710205,0.7810097833682738,0.82014316,0.6666791604801238
0.9132608695652177,0.26727057,0.7855345911949687,0.8415913,0.6693591199666298
0.9242465753424658,0.23096032,0.7835953878406707,0.8327508,0.6745998418294276
0.9359999999999999,0.19584447,0.7838085255066388,0.8100454,0.6794668538361879
0.9398518518518518,0.18457475,0.7856149545772186,0.81431705,0.6802122711518621
0.8970833333333333,0.30970427,0.767099930118798,0.92628086,0.6578198654671225
0.9229838709677418,0.23659934,0.7746331236897274,0.88033617,0.6778367314077329
0.9315384615384616,0.19061753,0.7829699510831585,0.84792954,0.6751194059287398
0.9361061946902653,0.1840966,0.7827707896575822,0.85425436,0.6737225947970262
0.935,0.2631229,0.7657791754018168,0.9763045,0.6474309444950419
0.9269607843137254,0.22173609,0.7743221523410202,0.9100253,0.6752331677193387
0.9275247524752476,0.21657676,0.7782063824831121,0.8805778,0.6842260084669455
0.904285714285714,0.30047157,0.7798462613556953,0.8256915,0.6724263204332798
0.9194764397905759,0.24534613,0.7824493361285813,0.8269267,0.6786897936719831
0.9324999999999999,0.20593818,0.7792592592592595,0.83187854,0.669139869743516
0.9342777777777779,0.20101613,0.7831795946890285,0.8265314,0.6830113877014259
0.9402898550724637,0.18132882,0.7828162124388541,0.8401116,0.6718228760947249
0.9412426035502958,0.17840406,0.7846610761705101,0.8409033,0.684826976030233
0.9198275862068964,0.23852323,0.7759678546470999,0.87957186,0.6704767167085246
0.9337974683544303,0.20605522,0.7801991614255764,0.85450715,0.6905557338429503
0.921063829787234,0.2356179,0.7793920335429768,0.8719462,0.665152170889916
0.9293197278911566,0.20960848,0.7796086652690427,0.85972804,0.675921653781119
0.8855555555555557,0.35491773,0.7658909853249475,0.90041935,0.644893363409475
0.9202941176470587,0.24125475,0.77180642907058,0.8647041,0.6721256322706217
0.9112,0.27510658,0.7530048916841371,0.9655856,0.6417336019937776
0.9309599999999998,0.20670229,0.7669671558350802,0.90818125,0.6713189695885419
0.9057142857142858,0.31013855,0.7490146750524108,1.0881943,0.6224527841556562
0.9128947368421052,0.27962294,0.7664814814814814,0.9714996,0.6754453065519704
0.9400000000000001,0.19439997,0.7720894479385046,0.8925936,0.6685726339954698
0.9266990291262136,0.22027016,0.7761460517120895,0.8644119,0.6724245198421628
