train_acc,train_loss,val_acc,val_loss,val_sens
0.9616,0.118198976,0.8012788259958071,0.915362,0.6995947056437894
0.9584,0.12416557,0.8017225716282319,0.90874267,0.6957344003898902
0.9499999999999998,0.15081953,0.7960237596086651,0.8600394,0.701076773775891
0.9509523809523809,0.1464324,0.7951467505241089,0.9030109,0.6839244342829283
0.9360256410256409,0.19447269,0.7927044025157233,0.90898794,0.6967065000033646
0.9408426966292133,0.17582767,0.7964919636617749,0.881634,0.7042672685041259
0.9301492537313433,0.20794044,0.7996086652690426,0.8797473,0.7000424296148973
0.9397604790419162,0.18513891,0.7982320055904961,0.87095857,0.699420093909623
0.9191071428571428,0.26381245,0.799664570230608,0.8693081,0.695244411263632
0.9374358974358973,0.19851403,0.8024109014675053,0.84711593,0.7060016432325922
0.902,0.30886108,0.7922990915443747,0.84427977,0.6911108712090078
0.9304137931034481,0.2200683,0.799538784067086,0.82399184,0.7096747009296078
0.835,0.5873849,0.765024458420685,1.0212452,0.6411534911741775
0.9021641791044777,0.31904826,0.7835255066387143,0.89976907,0.7089510724553004
0.9399999999999998,0.18307458,0.7975821104122993,0.80721426,0.6986382908409541
0.9445528455284551,0.16657096,0.8000489168413695,0.799737,0.7080786798130988
0.9491666666666666,0.15498258,0.7905730258560447,0.8301366,0.6971049176374245
0.9532142857142857,0.14442028,0.7952900069881201,0.83595616,0.6938725996594043
0.91,0.2188391,0.7991963661774981,0.81923354,0.7025432551204036
0.9387128712871288,0.1947487,0.8018553459119497,0.81841975,0.7025288633450643
0.9445273631840795,0.17293109,0.8023084090379689,0.8164352,0.7044438983911726
0.9431111111111112,0.17582227,0.7946750524109014,0.81990373,0.696375963889636
0.9468421052631578,0.16294943,0.7987456324248777,0.82221365,0.7058930589444615
0.9131645569620257,0.28623408,0.7984486373165618,0.80671704,0.7001888299903765
0.9316201117318436,0.21858464,0.8012229210342418,0.796906,0.7038293091200518
0.9369117647058823,0.1886617,0.8020055904961566,0.7831684,0.7012605701855388
0.9446428571428571,0.16613947,0.8031376659678546,0.7873229,0.7103548781814923
0.9266666666666666,0.22490042,0.8016561844863732,0.827104,0.7011051826938111
0.9382802547770701,0.18199068,0.8038504542278126,0.813977,0.7050901942389048
0.9471739130434783,0.15965185,0.8016771488469603,0.80561656,0.7011130359808554
0.9502054794520546,0.14958674,0.8007477288609363,0.8105413,0.6914426007082153
0.9368571428571428,0.18750335,0.7928162124388541,0.9212562,0.6894676382623779
0.9474074074074075,0.15926658,0.799325646401118,0.8589645,0.7130227247368678
0.9354166666666668,0.20175676,0.7871069182389937,0.8687915,0.6941153202538903
0.944516129032258,0.1686154,0.7942452830188679,0.83678305,0.7000979219794784
0.8792307692307693,0.40981463,0.7670510132774281,0.98088866,0.6740639577222175
0.9168141592920354,0.25338227,0.7839238294898673,0.90574276,0.6992066107207304
0.97,0.12434317,0.7823060796645704,0.92574334,0.67526643755431
0.9319607843137255,0.21857534,0.7923305380852551,0.8600836,0.699559041125594
0.939059405940594,0.18952289,0.7970114139296528,0.8356751,0.7064110846125768
0.897142857142857,0.32742968,0.8013556953179595,0.7916675,0.7062072437599786
0.921151832460733,0.2462805,0.8029454926624738,0.7821542,0.7063938723846296
0.9265000000000001,0.23690066,0.8015443745632427,0.784523,0.6982651020575666
0.9346666666666668,0.20284915,0.803364779874214,0.78131974,0.7053063887031287
0.9299999999999998,0.2199811,0.801222921034242,0.7828189,0.7068897028832615
0.9367455621301776,0.19326217,0.8012508735150246,0.7744799,0.7086990556387847
0.9260344827586207,0.22720125,0.8026275331935709,0.79045206,0.6994695216389951
0.9405696202531645,0.18190947,0.8013172606568832,0.7789347,0.7051469233385739
0.9361702127659572,0.19561549,0.8012508735150242,0.80844605,0.6935661324910096
0.9459183673469389,0.16281033,0.8034591194968552,0.7912539,0.7133109609540449
0.9155555555555556,0.25576776,0.7923829489867227,0.8442292,0.6937179684955259
0.9346323529411764,0.19579397,0.7990391334730957,0.80862844,0.7063885319499913
0.9516000000000001,0.15552439,0.8041579315164222,0.7933026,0.704482485941542
0.9533600000000001,0.14533341,0.8053598881900768,0.78374344,0.705952938334111
