train_acc,train_loss,val_acc,val_loss,val_sens
0.995,0.01899992,0.9868627450980392,0.07765474,0.4958
0.9938000000000001,0.023939898,0.9877450980392158,0.07539513,0.497
0.9942424242424243,0.017216314,0.988235294117647,0.06791184,0.4965
0.9929648241206032,0.022648375,0.9888235294117647,0.06889946,0.4971
0.9956122448979593,0.014034696,0.9894117647058823,0.06758052,0.4971
0.995,0.01823145,0.9896078431372549,0.06698587,0.49729999999999996
0.9925773195876288,0.027100896,0.9884313725490197,0.072221115,0.49660000000000004
0.9935532994923859,0.023806442,0.9885294117647059,0.07062634,0.49670000000000003
0.9970833333333333,0.012145508,0.99,0.06509242,0.4974
0.9967857142857143,0.012899119,0.9897058823529412,0.06487455,0.4971
0.9967368421052631,0.011602528,0.9898039215686274,0.060842447,0.4976
0.9972307692307693,0.009908695,0.99,0.062531054,0.49749999999999994
0.9981914893617021,0.0057835015,0.99,0.0646171,0.49770000000000003
0.9983505154639175,0.006300451,0.9905882352941175,0.06356158,0.49800000000000005
0.9990322580645161,0.004713495,0.9915686274509804,0.063990496,0.49820000000000003
0.9986528497409327,0.0061677564,0.99078431372549,0.065645956,0.4976999999999999
0.9990217391304348,0.0040729647,0.9905882352941177,0.06387277,0.49770000000000003
0.9984375,0.005979217,0.990294117647059,0.063750684,0.4974
0.9986813186813188,0.00526762,0.9911764705882352,0.06293278,0.49800000000000005
0.9985340314136127,0.005710268,0.99078431372549,0.06353546,0.4976
