train_acc,train_loss,val_acc,val_loss,val_sens
0.9950000000000001,0.025261933,0.9933333333333333,0.025877902,0.985663082437276
0.9934999999999997,0.024223978,0.9950000000000001,0.013806134,0.9928054740957967
0.9993333333333333,0.0049861637,0.9966666666666667,0.0096644955,0.9928315412186379
0.9985000000000002,0.0089534605,0.9975,0.0056809043,0.9946236559139785
1.0,0.001631006,0.9983333333333334,0.0068459865,0.9964157706093191
0.9993333333333333,0.0051337765,0.9991666666666666,0.0053557395,0.9982078853046594
0.9996,0.0019281077,0.9991666666666666,0.0041997624,0.9982078853046594
0.9997142857142858,0.0012585473,0.9991666666666666,0.0029998086,0.9982078853046594
1.0,0.0010998438,0.9983333333333334,0.0060598333,0.9964157706093191
1.0,0.0015649165,0.9975,0.0059733293,0.9946236559139785
1.0,0.0005314629,0.9983333333333334,0.0039378307,0.9964157706093191
0.9993333333333333,0.0032647983,0.9983333333333334,0.002562631,0.9976018246985989
0.9995,0.0015694819,0.9983333333333334,0.0035151734,0.9964157706093191
1.0,0.0007320397,0.9975,0.0037513794,0.9958097100032584
1.0,0.0008260582,0.9983333333333334,0.0043639564,0.9964157706093191
0.9992,0.0021372195,0.9983333333333334,0.0041295453,0.9964157706093191
1.0,0.0008371556,0.9983333333333334,0.003934135,0.9964157706093191
1.0,0.00085996627,0.9983333333333334,0.0039101387,0.9964157706093191
1.0,0.00035437374,0.9983333333333334,0.0048042247,0.9964157706093191
0.9995,0.002944911,0.9983333333333334,0.004262212,0.9964157706093191
