train_acc,train_loss,val_acc,val_loss,val_sens
0.8062999999999999,0.43058625,0.8545999999999999,0.33133987,0.855
0.8344999999999999,0.37414333,0.8585,0.32303867,0.8404166666666667
0.8801000000000001,0.28056642,0.8874,0.26367283,0.8764166666666666
0.88165,0.27745473,0.8619000000000002,0.31444845,0.8581666666666666
0.9022000000000001,0.2376348,0.895,0.25079417,0.9015833333333334
0.9003,0.24098484,0.9033,0.23832865,0.91525
0.9056000000000001,0.22439793,0.8896000000000001,0.26370016,0.8971666666666667
0.9106000000000001,0.21352026,0.9,0.23797192,0.8999999999999999
0.9238999999999998,0.18803418,0.9122,0.21004076,0.9040833333333333
0.9225,0.18864863,0.9118,0.21438994,0.8988333333333334
0.9343,0.16635266,0.9196,0.20068435,0.9204166666666667
0.9308500000000001,0.17463784,0.9215999999999999,0.19546686,0.9191666666666667
0.9429999999999998,0.14563613,0.911,0.22644123,0.9006666666666667
0.9379999999999998,0.15457584,0.9037000000000002,0.24090111,0.90625
0.9439,0.14056577,0.9222000000000001,0.21024719,0.9155833333333333
0.9435999999999999,0.14278412,0.9243000000000001,0.19759375,0.923
0.9518000000000001,0.12110977,0.9246,0.19077688,0.9170833333333333
0.9481999999999999,0.12786976,0.9232,0.19485138,0.918
0.9534,0.11562602,0.9318000000000001,0.18430561,0.9345
0.95215,0.119106434,0.9192999999999999,0.21478024,0.9166666666666666
0.9560999999999998,0.10741558,0.9276000000000001,0.19321859,0.9313333333333333
0.9549,0.11077224,0.9243000000000001,0.1989753,0.9256666666666666
0.9626,0.09394758,0.935,0.18881959,0.9315
0.96195,0.097944096,0.9311,0.19363564,0.9286666666666668
0.961,0.097943805,0.9328,0.18701072,0.9304166666666667
0.96265,0.095181674,0.9279000000000002,0.20122299,0.9276666666666666
0.9697,0.078242816,0.9258,0.20125593,0.9266666666666667
0.9684,0.08259153,0.9240000000000002,0.21329963,0.9259999999999999
0.9727,0.069333375,0.938,0.19054554,0.9335
0.9704,0.07632111,0.925,0.24656557,0.9005833333333333
0.9702000000000001,0.076158464,0.9218,0.2181146,0.9255
0.9708500000000001,0.07764588,0.9300999999999999,0.20121737,0.9355833333333333
0.9742000000000002,0.06705859,0.9285999999999999,0.20838399,0.9216666666666666
0.9738000000000001,0.07044544,0.9294999999999999,0.20936617,0.9253333333333333
0.9768999999999999,0.06531822,0.9296,0.21146408,0.9223333333333333
0.9771,0.06332341,0.9305,0.21836498,0.92275
0.9799,0.055963784,0.937,0.1944887,0.9345
0.9797500000000001,0.05556488,0.935,0.20779127,0.9272499999999999
0.9787,0.056587104,0.9279999999999999,0.2403536,0.9200833333333334
0.9777000000000001,0.05843029,0.9273000000000002,0.2479351,0.9151666666666667
0.9806,0.050812613,0.9185999999999999,0.30500332,0.9047499999999999
0.98055,0.052787475,0.9244000000000001,0.25601226,0.9335
0.9845000000000002,0.043399014,0.9371999999999998,0.21495399,0.93075
0.9820500000000001,0.04864766,0.9384999999999999,0.21478572,0.9372499999999999
0.9844000000000003,0.042787433,0.9407999999999999,0.2133235,0.9374166666666667
0.9834500000000002,0.045129877,0.9368000000000001,0.22389698,0.92575
0.9834000000000002,0.04433312,0.9372,0.22727033,0.9308333333333334
0.9809,0.052724924,0.927,0.27698815,0.9003333333333333
0.9833999999999999,0.043599024,0.9304000000000001,0.2590658,0.9200833333333334
0.9830000000000001,0.04368617,0.9334000000000002,0.24348336,0.9303333333333333
0.9869999999999999,0.036422294,0.9335999999999999,0.2252174,0.9359999999999999
0.9849000000000001,0.039737057,0.9353000000000001,0.22649582,0.9310833333333333
0.9849000000000001,0.04171889,0.939,0.21347147,0.9395833333333333
0.9837500000000001,0.04272716,0.9378,0.21783046,0.9371666666666667
0.9856,0.03930675,0.9393999999999998,0.2152006,0.9380833333333334
0.9860000000000001,0.038174216,0.9391000000000002,0.2181196,0.93625
0.9889,0.03151673,0.9377999999999999,0.2186919,0.9335
0.98645,0.03774567,0.9366999999999999,0.22847912,0.9300833333333334
0.9875000000000002,0.03576193,0.9353999999999999,0.22808123,0.93225
0.9859500000000001,0.037882745,0.9362999999999999,0.23921059,0.9333333333333333
0.9903,0.028491471,0.9368,0.2367572,0.9345
0.9885,0.032227103,0.9353999999999999,0.23537757,0.9336666666666666
0.9860999999999999,0.0370467,0.9351999999999999,0.24248075,0.9305
0.98685,0.035104796,0.9356,0.2353166,0.9361666666666667
0.9901000000000001,0.027591255,0.9368000000000001,0.24165714,0.9356666666666666
0.9895500000000002,0.029345693,0.9373,0.23894146,0.9329166666666666
0.9908000000000001,0.025562864,0.939,0.24976487,0.9330833333333333
0.9901000000000002,0.027724575,0.9373,0.23900783,0.9340833333333334
0.9915999999999999,0.025265427,0.9384,0.22268784,0.9358333333333333
0.9908000000000001,0.025375094,0.9377000000000001,0.2279356,0.9365833333333333
0.99,0.02922502,0.938,0.24300194,0.9328333333333334
0.9902500000000001,0.028140964,0.9380000000000002,0.23477416,0.93775
0.9889,0.02882956,0.9362,0.25390443,0.9344166666666667
0.98885,0.029561741,0.9351999999999998,0.2569787,0.93675
0.9905000000000002,0.028187675,0.9363999999999999,0.2574676,0.9305833333333333
0.9911500000000001,0.024956083,0.9365999999999999,0.25738293,0.9311666666666667
0.9893,0.030399084,0.9338000000000001,0.2648909,0.92675
0.9892500000000001,0.029967183,0.9364999999999998,0.24750753,0.9358333333333333
0.9929999999999999,0.021180978,0.9378,0.24100439,0.9371666666666667
0.9919,0.022652166,0.9375999999999999,0.23855807,0.93425
0.9904000000000001,0.025320334,0.9366,0.25623885,0.9323333333333333
0.9905000000000002,0.024892464,0.9369,0.2503806,0.9343333333333333
0.9919999999999999,0.023624651,0.9350000000000002,0.24801023,0.9366666666666666
0.99165,0.024321709,0.935,0.25342435,0.9300833333333334
0.9936999999999999,0.018069703,0.9373999999999999,0.26451373,0.9312499999999999
0.9934499999999999,0.019183174,0.9377,0.25166962,0.9340833333333334
0.9926,0.019352723,0.9366,0.25884235,0.935
0.9929000000000001,0.020710496,0.9333,0.29469457,0.9193333333333333
0.9936,0.018054606,0.94,0.25877777,0.9375833333333333
0.9931,0.019377016,0.9406000000000002,0.25781244,0.93625
0.9939999999999999,0.016811846,0.9394000000000001,0.24375997,0.9366666666666668
0.9925,0.020091021,0.9351999999999999,0.25496766,0.9354166666666667
0.9941000000000001,0.018019373,0.9372,0.25146145,0.9346666666666668
0.9940500000000001,0.01846252,0.9373999999999999,0.26233485,0.9315
0.9939000000000001,0.014622492,0.9451999999999999,0.26260945,0.9425
0.9939500000000001,0.015309484,0.9430999999999998,0.2593917,0.9411666666666667
0.9937999999999999,0.017158145,0.9363999999999999,0.28863892,0.9305833333333333
0.9930000000000001,0.019350886,0.9348000000000001,0.3045408,0.9252499999999999
0.9941999999999999,0.016146459,0.9399999999999998,0.2530302,0.9391666666666667
0.99485,0.0146127315,0.9399,0.26847076,0.9341666666666667
0.9932000000000001,0.021370055,0.9359999999999999,0.29004642,0.9374166666666667
0.99275,0.020819621,0.9395,0.2770331,0.9419166666666667
0.9945,0.015656851,0.9422,0.26984936,0.9372499999999999
0.9941500000000001,0.015067118,0.9412999999999999,0.28064597,0.9345833333333333
0.9954,0.011737505,0.941,0.27002218,0.9423333333333332
0.9954500000000002,0.012850449,0.9394999999999999,0.27434394,0.9335833333333333
0.9961,0.011218092,0.937,0.26031625,0.9376666666666666
0.9958500000000001,0.012148951,0.9368000000000001,0.27860525,0.9308333333333334
0.9959,0.011068396,0.9412,0.2838148,0.9373333333333334
0.9952000000000001,0.013545984,0.941,0.28140658,0.938
0.9941,0.018241443,0.9378,0.2850394,0.9312499999999999
0.9943500000000001,0.016915172,0.9391999999999999,0.27833766,0.93825
0.9962000000000001,0.010882543,0.9391999999999999,0.2883252,0.9334166666666667
0.99605,0.010598978,0.9393,0.28376067,0.9334166666666667
0.9958,0.0113404915,0.9420000000000001,0.26701695,0.93975
0.9961500000000001,0.010873438,0.9410999999999998,0.27473176,0.9354166666666667
0.9956999999999999,0.01346554,0.9406,0.28079784,0.9393333333333334
0.99555,0.012737402,0.9390999999999999,0.29625475,0.93025
0.9961000000000001,0.011268846,0.9410000000000001,0.28425646,0.937
0.9960500000000002,0.011375261,0.941,0.28285566,0.9380833333333334
0.9964,0.008333508,0.9418,0.2821082,0.93775
0.9961000000000001,0.00983186,0.9399,0.29074717,0.9335833333333333
0.9958,0.011764423,0.941,0.28608203,0.9375833333333333
0.9953,0.013812747,0.94,0.28377527,0.9361666666666667
0.997,0.0088587105,0.9443999999999998,0.2713423,0.9415
0.9959,0.011011095,0.9426000000000001,0.28035793,0.9413333333333334
0.9968,0.008554298,0.9418000000000001,0.27781746,0.93875
0.99665,0.009301271,0.9419999999999998,0.28068286,0.9403333333333334
0.9974000000000001,0.007284997,0.9423999999999999,0.27723134,0.9409166666666666
0.9973500000000002,0.0076395106,0.9427,0.28995365,0.9392499999999999
0.9978999999999999,0.0073654708,0.9422,0.30271968,0.9378333333333333
0.99815,0.006722442,0.9427,0.2928082,0.9385
0.9971999999999999,0.008359939,0.9425999999999999,0.29121155,0.9410833333333333
0.99715,0.008211258,0.9429,0.2999612,0.93875
0.9974000000000001,0.0077388845,0.9404,0.31064177,0.9365
0.99785,0.006799821,0.9426000000000001,0.29943702,0.9428333333333334
0.9974000000000001,0.008069019,0.943,0.2987579,0.9415
0.9976500000000001,0.006797984,0.9426000000000001,0.30547434,0.9376666666666666
0.9976,0.008056823,0.9383999999999999,0.3249215,0.9323333333333333
0.9978,0.00694569,0.94,0.30967945,0.9393333333333334
0.9978,0.005925726,0.9442,0.28231135,0.9419166666666667
0.99775,0.006132,0.9429000000000001,0.30084062,0.9381666666666667
0.9978,0.0062238784,0.9436,0.31133682,0.9405833333333333
0.9979,0.006191842,0.9420999999999999,0.31387237,0.9381666666666667
0.9979,0.00743738,0.9412,0.31336796,0.937
0.9978500000000001,0.0067664557,0.9425,0.316707,0.94
0.9975,0.008070316,0.9442,0.3053738,0.9415
0.99775,0.006662944,0.9422999999999999,0.31024244,0.9346666666666668
0.9978,0.006572959,0.9426000000000001,0.29742846,0.94225
0.99785,0.0063047307,0.9421999999999998,0.30449107,0.9371666666666667
0.9983,0.0037685004,0.9406,0.3297804,0.9341666666666667
0.9981,0.00408961,0.9407,0.32471344,0.9363333333333334
0.9990000000000001,0.0032092142,0.9401999999999999,0.3393747,0.9340833333333334
0.9983500000000001,0.004514167,0.9408000000000001,0.33045042,0.938
0.9992,0.002416957,0.9419999999999998,0.31597114,0.9392499999999999
0.99885,0.0034738728,0.9419,0.31860858,0.9374166666666667
0.9978999999999999,0.0053672497,0.9418000000000001,0.31736785,0.9375833333333333
0.9983,0.00474148,0.9426000000000001,0.32145232,0.9385833333333333
0.9987999999999998,0.003699158,0.9418000000000001,0.31598052,0.9399166666666667
0.99855,0.0045650196,0.9427,0.31416684,0.9405
0.9987999999999999,0.0039038209,0.9428,0.30415124,0.9406666666666668
0.99895,0.0036678994,0.9420999999999999,0.31418386,0.9384166666666667
0.9987999999999999,0.0053590727,0.9428,0.32153726,0.93975
0.99845,0.005341822,0.9429,0.3206753,0.9395833333333333
0.9986,0.0028124424,0.9431999999999999,0.32761002,0.9384166666666667
0.9983500000000001,0.0044156294,0.9436000000000001,0.32509685,0.9404166666666667
0.9985999999999998,0.0026156148,0.9423999999999998,0.31213292,0.9379166666666667
0.9987,0.0026889138,0.9430999999999998,0.30981183,0.9401666666666667
0.9984000000000001,0.0043575494,0.9423999999999999,0.32057384,0.93825
0.9984000000000001,0.0043230844,0.9417,0.32546207,0.9375833333333333
0.9994,0.0017345819,0.9426000000000001,0.32451802,0.9383333333333334
0.9994,0.002277838,0.9433,0.3195364,0.9415833333333333
0.9984000000000001,0.004227847,0.9428,0.33045074,0.93875
0.99885,0.003310562,0.9420000000000001,0.33504066,0.9355
0.9986,0.0042406204,0.9416000000000001,0.33136016,0.937
0.9987999999999999,0.003532799,0.9427999999999999,0.33165973,0.94
0.9984000000000001,0.0040643755,0.9433999999999999,0.32026422,0.9411666666666667
0.99865,0.0036749917,0.9438,0.3239257,0.9401666666666667
0.9991,0.0029564681,0.9438000000000001,0.3292362,0.9403333333333334
0.9990000000000001,0.00297287,0.9432,0.32938007,0.9381666666666667
0.9995,0.0025005627,0.9436,0.32086074,0.94025
0.9993000000000001,0.0025436133,0.9433999999999999,0.31844354,0.94025
0.9990000000000001,0.00301588,0.9427999999999999,0.31530324,0.94025
0.99905,0.0025343385,0.9429999999999998,0.31755054,0.9398333333333333
0.9992,0.0024271798,0.9432,0.31334862,0.9392499999999999
0.9989,0.0028333873,0.9434000000000001,0.3152298,0.9405
0.9991,0.003118956,0.9434,0.31729868,0.9401666666666667
0.9991499999999999,0.0031435448,0.944,0.3187941,0.9414166666666667
0.9995,0.0013566012,0.9444,0.3254816,0.9405833333333333
0.9994,0.0018059936,0.9446000000000001,0.32357806,0.94175
0.9993,0.0018414584,0.9443999999999998,0.31318152,0.9416666666666667
0.99925,0.0020768815,0.9439,0.31494462,0.9401666666666667
0.9992,0.0018830724,0.9434,0.31516087,0.9408333333333334
0.9992,0.0025478208,0.9443999999999997,0.3194457,0.9420833333333334
0.9992,0.0031067685,0.9438000000000001,0.33138686,0.93875
0.9991499999999999,0.002835693,0.9446999999999999,0.3263613,0.9416666666666667
0.9990000000000001,0.0029444736,0.944,0.33265078,0.9395833333333333
0.9990000000000001,0.0029306589,0.9433,0.3322612,0.9380833333333334
0.9987999999999999,0.003316735,0.9451999999999999,0.32287133,0.94225
0.9987999999999999,0.0032128657,0.945,0.32251236,0.9410833333333333
