train_acc,train_loss,val_acc,val_loss,val_sens
0.3338999999999999,1.8247114,0.4839285714285714,1.4970995,0.42619999999999997
0.3961,1.6471776,0.5189285714285714,1.3812124,0.49349999999999994
0.4456,1.5200357,0.549047619047619,1.3031554,0.5090000000000001
0.48479999999999995,1.4209414,0.5663392857142858,1.2537569,0.5223000000000001
0.6483,0.99042344,0.6817857142857143,0.9127409,0.5743
0.6634,0.94704115,0.6633928571428572,0.9550403,0.5622
0.6832333333333334,0.9000074,0.6701190476190476,0.9327814,0.5721
0.70075,0.85461867,0.6728571428571428,0.9321747,0.5948
0.7857000000000001,0.6231834,0.6946428571428571,0.888884,0.5896
0.79535,0.5974412,0.7125,0.85626256,0.5708000000000001
0.8011,0.5780594,0.7161904761904762,0.85088295,0.5887
0.8075,0.5573716,0.7103571428571428,0.8731397,0.5963
0.8528,0.43147224,0.7117857142857141,0.872099,0.5997999999999999
0.8540000000000001,0.4314209,0.7185714285714285,0.85640585,0.5882999999999999
0.8603333333333334,0.41934565,0.7307142857142856,0.83242923,0.6056000000000001
0.8642750000000001,0.40820846,0.7238392857142857,0.84875077,0.5946999999999999
0.8899000000000001,0.3344953,0.7174999999999999,0.8337685,0.6023
0.8902000000000001,0.33222434,0.7387500000000001,0.8059312,0.607
0.8926,0.3257204,0.7320238095238095,0.82783026,0.6053
0.89385,0.31995982,0.739375,0.81737506,0.5930000000000001
0.9094000000000001,0.27602974,0.7446428571428572,0.81481105,0.6134999999999999
0.90885,0.27722874,0.7517857142857142,0.81792194,0.6039999999999999
0.9073666666666668,0.2792162,0.7477380952380953,0.8215817,0.6067
0.908225,0.27797487,0.7523214285714285,0.820002,0.6087
0.9172,0.24560641,0.7507142857142856,0.82529116,0.599
0.9207500000000001,0.2395887,0.7553571428571428,0.8123518,0.5917
0.9207333333333332,0.239522,0.756309523809524,0.8242819,0.5966
0.921925,0.23739602,0.7549107142857142,0.8280536,0.5981
0.9317,0.20847124,0.769642857142857,0.8312597,0.598
0.93155,0.20788726,0.77125,0.83528614,0.6096999999999999
0.9312999999999999,0.20889102,0.7628571428571428,0.8455819,0.5734000000000001
0.9307,0.20975433,0.7623214285714285,0.8398915,0.5946
0.9389,0.18211405,0.7667857142857144,0.8206173,0.6152
0.9407499999999999,0.18130834,0.7689285714285715,0.81953675,0.5966
0.9394333333333335,0.18747261,0.7645238095238095,0.83245957,0.6148000000000001
0.9381,0.19062576,0.7648214285714285,0.83844787,0.587
0.9436999999999999,0.17339018,0.7760714285714286,0.8686028,0.5800000000000001
0.9429499999999998,0.17398492,0.7735714285714286,0.86775607,0.5984
0.9412666666666667,0.17663983,0.7684523809523809,0.86911786,0.593
0.9401749999999999,0.17916262,0.7692857142857142,0.86304295,0.5904999999999999
0.9441999999999999,0.1629416,0.7553571428571428,0.90448314,0.5787
0.9438499999999999,0.16489981,0.7710714285714285,0.8678021,0.5956
0.9440000000000002,0.16510913,0.7714285714285714,0.8714427,0.5879
0.943875,0.16506079,0.7732142857142857,0.87164754,0.6032
0.9521999999999999,0.14205065,0.7725000000000002,0.8657674,0.6051
0.9513499999999999,0.14542465,0.775,0.86642927,0.6092000000000001
0.9507666666666668,0.14752667,0.7766666666666667,0.8810763,0.5856
0.9496749999999998,0.15021542,0.778125,0.8770606,0.6061
0.9573,0.12872511,0.7846428571428571,0.86658084,0.6049
0.9544,0.1374174,0.7876785714285715,0.86966753,0.6048
0.9525999999999999,0.14290239,0.7833333333333333,0.8848953,0.5904
0.951425,0.1449504,0.7816071428571428,0.8835896,0.6233
0.9574999999999999,0.12693925,0.7764285714285715,0.87931937,0.6062000000000001
0.9562,0.13149555,0.7742857142857142,0.87582505,0.6157999999999999
0.9565999999999999,0.13084847,0.7739285714285715,0.8712438,0.6043999999999999
0.95675,0.12881804,0.7789285714285714,0.87098897,0.594
0.9636,0.11011216,0.7828571428571429,0.90066487,0.5953999999999999
0.96195,0.11282849,0.7841071428571429,0.9131318,0.5952
0.9596,0.12017784,0.776904761904762,0.9295616,0.5834
0.95905,0.122495435,0.7785714285714287,0.92396194,0.6055
0.9633000000000002,0.1079681,0.7771428571428572,0.9110877,0.5973999999999999
0.9623,0.111407414,0.7769642857142858,0.9251305,0.5793
0.9619333333333334,0.11205493,0.7782142857142857,0.9257875,0.5966
0.96225,0.113259256,0.7779464285714285,0.9243394,0.5938
0.9671000000000001,0.09615746,0.7789285714285715,0.8897043,0.6069
0.9636,0.10871727,0.7778571428571429,0.90812194,0.6
0.963,0.10951542,0.7796428571428573,0.91215587,0.6045
0.9625999999999999,0.11091373,0.780625,0.9130229,0.6199
0.9652999999999998,0.10622683,0.7946428571428573,0.91648257,0.6032
0.965,0.105160326,0.7937500000000001,0.91165924,0.5955
0.9642999999999998,0.10735607,0.7874999999999999,0.917521,0.6103
0.96405,0.10667768,0.7869642857142856,0.9192452,0.5943
0.9662,0.10139748,0.7910714285714286,0.930736,0.6022000000000001
0.9677500000000001,0.09710209,0.7935714285714285,0.92559713,0.6171
0.9675333333333334,0.097416624,0.7934523809523808,0.92195666,0.6001000000000001
0.9678249999999999,0.097214215,0.7926785714285715,0.919105,0.5983999999999999
0.9712000000000001,0.08719094,0.7810714285714285,0.95289123,0.594
0.9706,0.08999668,0.7844642857142857,0.949525,0.5985999999999999
0.9704666666666666,0.089846574,0.7847619047619048,0.9509378,0.5961000000000001
0.9699500000000001,0.090042695,0.78625,0.95351505,0.6003000000000001
0.9711,0.08257075,0.7832142857142859,0.9617266,0.5892000000000001
0.9711500000000001,0.08483059,0.7873214285714286,0.9609742,0.5906
0.9714999999999999,0.085106224,0.7884523809523808,0.96728724,0.5931
0.971825,0.08419786,0.7895535714285715,0.9609052,0.609
0.975,0.077768914,0.7878571428571429,0.9338827,0.6139000000000001
0.9737,0.07984236,0.7873214285714286,0.9536686,0.5992
0.9733666666666668,0.08064027,0.7841666666666667,0.9544261,0.6003000000000001
0.97375,0.080040425,0.7858035714285715,0.95755196,0.5868
0.9777,0.069385745,0.7864285714285713,0.9601621,0.5892000000000001
0.977,0.071634345,0.7866071428571428,0.96466064,0.5965
0.9761333333333333,0.07289345,0.7866666666666666,0.9696193,0.6028
0.97565,0.07400861,0.788125,0.9767972,0.5846
0.978,0.06742607,0.7982142857142858,1.007907,0.5970000000000001
0.9786000000000001,0.065675884,0.7928571428571429,1.0028759,0.5940000000000001
0.9781,0.067005716,0.7922619047619047,1.0084451,0.5788
0.9776500000000001,0.06843445,0.7933035714285713,1.0132494,0.5902
0.9780000000000001,0.06418343,0.7907142857142857,0.96127856,0.6003000000000001
0.9793000000000001,0.06322121,0.7901785714285714,0.98124355,0.5964
0.9792000000000002,0.063156575,0.7903571428571429,0.9892036,0.5732999999999999
0.9790000000000001,0.06365177,0.7899107142857142,0.99359715,0.5916
0.9797,0.063861616,0.7989285714285714,0.9967347,0.5953999999999999
0.97945,0.06395552,0.7973214285714286,1.0069388,0.5891
0.9788666666666666,0.06429625,0.7957142857142857,1.0060831,0.5882
0.9782,0.06699984,0.7955357142857143,1.0102806,0.5969999999999999
0.9825000000000002,0.052558165,0.7925000000000001,1.0613589,0.5765
0.9811500000000001,0.05620517,0.7933928571428572,1.0286486,0.5995000000000001
0.9815666666666668,0.055417914,0.7952380952380952,1.0234057,0.5953999999999999
0.9812750000000001,0.055881485,0.7947321428571429,1.0201578,0.5929
0.9784999999999999,0.062277295,0.7925000000000001,1.0013521,0.5972000000000002
0.9802000000000001,0.057243273,0.7932142857142858,0.9912858,0.6039000000000001
0.9797333333333336,0.057114944,0.7947619047619048,0.9924381,0.6122
0.9806,0.056076106,0.7964285714285715,1.0039479,0.5898
0.9871000000000001,0.04245795,0.7964285714285716,1.0082449,0.5965
0.98595,0.044605635,0.7975,1.0191166,0.5962
0.9847666666666667,0.046640113,0.7991666666666666,1.0234696,0.6035999999999999
0.983975,0.04865205,0.8004464285714284,1.0217279,0.6050000000000001
0.9831,0.047602035,0.7989285714285714,1.0203795,0.6008
0.9831,0.049354948,0.7980357142857143,1.0216434,0.5913
