train_acc,train_loss,val_acc,val_loss,val_sens
0.3729000000000001,1.7384822,0.45423076923076927,1.4992313,0.4306000000000001
0.4830500000000001,1.4590677,0.5033653846153846,1.3765144,0.44719999999999993
0.5545333333333334,1.2737622,0.5469230769230768,1.2615713,0.5006999999999999
0.604,1.1362116,0.5796634615384615,1.1734315,0.4983000000000001
0.7913000000000001,0.621906,0.7001923076923078,0.84812677,0.476
0.7972,0.6003367,0.6983653846153846,0.84181225,0.4807
0.8037333333333333,0.57719016,0.7024358974358975,0.8348872,0.5119999999999999
0.80885,0.561615,0.7074038461538461,0.81777793,0.492
0.8432999999999999,0.4627788,0.7276923076923076,0.7976061,0.5011
0.84345,0.45824277,0.7475961538461539,0.74230045,0.5134
0.8459,0.4520199,0.7486538461538462,0.7363003,0.5128
0.84675,0.44574124,0.7547596153846153,0.7218864,0.4962
0.8678000000000001,0.3811607,0.7801923076923075,0.6517999,0.48579999999999995
0.8667,0.38240448,0.7836538461538461,0.6484614,0.5128
0.8687666666666667,0.37862477,0.7873717948717949,0.6506311,0.5114
0.8681,0.3806328,0.7875000000000001,0.65088886,0.5024
0.8830999999999999,0.34216583,0.7844230769230769,0.65009415,0.5347999999999999
0.8806499999999999,0.34512857,0.7807692307692307,0.6642678,0.5121
0.8829333333333333,0.3419039,0.7837179487179486,0.6590445,0.5015000000000001
0.881425,0.34449983,0.7853365384615384,0.6591508,0.5117
0.8974000000000001,0.30453646,0.7903846153846155,0.6351547,0.5109
0.8915000000000001,0.31384483,0.7925961538461539,0.6365808,0.5318
0.8913,0.31182954,0.7928205128205128,0.632386,0.5166000000000001
0.891575,0.31353074,0.791875,0.64052206,0.4979
0.8948000000000002,0.2979368,0.7999999999999999,0.6222757,0.5195000000000001
0.8957,0.2952974,0.8007692307692308,0.61979127,0.5250999999999999
0.8963,0.29308584,0.800128205128205,0.6279563,0.5075000000000001
0.8962,0.29499134,0.8027403846153847,0.62070876,0.5199
0.9001,0.2847855,0.8026923076923075,0.61075985,0.5245
0.9031,0.27772313,0.8037499999999999,0.6159171,0.5256000000000001
0.9037000000000001,0.27531946,0.8023076923076924,0.6255853,0.4856000000000001
0.9037000000000001,0.27558142,0.8063942307692307,0.6210747,0.5214000000000001
0.9142999999999999,0.2527756,0.8040384615384617,0.6267758,0.5128999999999999
0.9137000000000001,0.25059202,0.8100961538461539,0.61588675,0.5347999999999999
0.9103666666666667,0.25779888,0.8105128205128204,0.61893284,0.5296
0.910025,0.2585118,0.8077884615384614,0.62077737,0.5199
0.9189999999999999,0.23492457,0.8151923076923077,0.6047874,0.5268
0.9164500000000001,0.2405203,0.8140384615384616,0.61147887,0.5214
0.9149666666666665,0.24543223,0.812948717948718,0.6216318,0.5134
0.9151,0.245947,0.8145192307692308,0.61479855,0.5244000000000001
0.9183,0.23271875,0.8051923076923078,0.6754109,0.5024
0.9168000000000001,0.23837149,0.8126923076923078,0.63659275,0.5135
0.9182666666666667,0.23285416,0.8132051282051282,0.63200366,0.5106999999999999
0.9187000000000001,0.23090722,0.8128365384615386,0.6293509,0.5166000000000001
0.9259999999999998,0.2059704,0.8163461538461537,0.6127083,0.5244
0.9278,0.2079137,0.8225961538461539,0.60672134,0.5297
0.9261333333333335,0.21230511,0.823525641025641,0.6062468,0.5279
0.925025,0.21625777,0.8231730769230771,0.60549253,0.5075999999999999
0.9333,0.19234833,0.8246153846153846,0.5965465,0.5239
0.9305999999999999,0.20219414,0.8214423076923077,0.6193648,0.5257
0.9292333333333332,0.20720905,0.8262179487179486,0.6001758,0.5410999999999999
0.9296,0.20513847,0.8265865384615385,0.5981766,0.5261
0.9353999999999999,0.18349066,0.8246153846153846,0.6263028,0.5332
0.9349,0.1843678,0.8278846153846153,0.6223046,0.5195000000000001
0.9326333333333332,0.19154513,0.8278205128205127,0.6178938,0.5174000000000001
0.9325999999999999,0.19198875,0.8271634615384615,0.61673486,0.5056
0.9349,0.18393308,0.83,0.5958588,0.5222
0.9350499999999999,0.1826862,0.8279807692307694,0.6128061,0.5128999999999999
0.9350666666666666,0.18324485,0.8300000000000001,0.60345274,0.5246
0.934625,0.18622383,0.8299038461538463,0.60231966,0.5466
