train_acc,train_loss,val_acc,val_loss,val_sens
0.4915,1.3593092,0.6165384615384616,1.0531888,0.317
0.5604,1.1925192,0.6410576923076922,0.9876944,0.3416
0.6871578947368421,0.8883547,0.6940384615384616,0.850436,0.3555
0.6941025641025642,0.86561257,0.7113461538461539,0.81067127,0.37320000000000003
0.7301111111111112,0.77354705,0.7242307692307691,0.78610474,0.37089999999999995
0.733842105263158,0.7630472,0.7327884615384614,0.7688069,0.37920000000000004
0.7577647058823531,0.7105752,0.7688461538461537,0.6724182,0.39380000000000004
0.7637297297297296,0.69146705,0.768846153846154,0.6733293,0.3941
0.787375,0.6186775,0.7590384615384616,0.70261616,0.38869999999999993
0.7855,0.6244685,0.7742307692307693,0.65854645,0.4039
0.8086666666666668,0.5748619,0.7703846153846154,0.6613355,0.3943
0.8019428571428572,0.5920314,0.7814423076923078,0.6368051,0.4217000000000001
0.8108571428571429,0.55532205,0.7990384615384615,0.5873608,0.41339999999999993
0.8101176470588237,0.5562431,0.7995192307692308,0.590231,0.43790000000000007
0.8192307692307691,0.5271579,0.7955769230769232,0.61928916,0.4104
0.8234545454545453,0.52250856,0.7950961538461538,0.61272866,0.41500000000000004
0.8308333333333333,0.5022166,0.8021153846153848,0.5811797,0.4264
0.836375,0.498456,0.8021153846153847,0.5757485,0.41859999999999997
0.8485454545454546,0.4579577,0.7723076923076925,0.6787394,0.40310000000000007
0.8485806451612903,0.45651856,0.7919230769230771,0.6324231,0.4274
0.8595999999999998,0.4126862,0.8119230769230771,0.57018536,0.43149999999999994
0.8536666666666668,0.44040975,0.8007692307692308,0.60474294,0.4208
0.8726666666666667,0.37877876,0.8300000000000001,0.52628464,0.44089999999999996
0.8622068965517241,0.40547028,0.8247115384615386,0.53914887,0.43929999999999997
0.87575,0.37715456,0.8207692307692308,0.5434765,0.4367
0.8694285714285714,0.3924316,0.8170192307692308,0.56167865,0.4283
0.8817142857142856,0.37502438,0.7951923076923078,0.6464406,0.4267
0.8785185185185186,0.3767781,0.8079807692307692,0.6086429,0.4523
0.886,0.3247894,0.8003846153846155,0.58922625,0.4297000000000001
0.8813846153846154,0.36158606,0.8076923076923077,0.58160865,0.4574
0.8824000000000001,0.35649234,0.8215384615384617,0.5599056,0.43740000000000007
