train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.013557138,0.79,0.36240476,0.8057142857142857
1.0,0.003204812,0.87,0.36016685,0.8428571428571429
0.998,0.013314037,0.8300000000000001,0.61941534,0.8428571428571429
1.0,0.0012984017,0.85,0.46112207,0.8514285714285714
1.0,0.0007925273,0.88,0.49149427,0.8542857142857143
1.0,0.000312073,0.87,0.39199,0.8514285714285714
1.0,0.00027481065,0.8400000000000001,0.47163042,0.8657142857142857
1.0,0.00015207115,0.87,0.34040532,0.8457142857142856
1.0,0.00011670335,0.8200000000000001,0.6285566,0.8657142857142857
1.0,7.224654e-05,0.81,0.6580886,0.8457142857142856
1.0,0.00011636608,0.8999999999999999,0.40029743,0.8657142857142857
1.0,5.6971e-05,0.845,0.63382745,0.8757142857142857
1.0,0.0001931019,0.875,0.33384633,0.8585714285714285
1.0,4.4048425e-05,0.905,0.48260087,0.8728571428571428
1.0,8.6559856e-05,0.9099999999999999,0.31171063,0.8828571428571428
1.0,9.227507e-05,0.89,0.45190793,0.8828571428571428
1.0,6.9650494e-05,0.905,0.2939105,0.8757142857142857
1.0,7.327997e-05,0.87,0.60258263,0.8828571428571428
1.0,7.2038834e-05,0.8300000000000001,0.5654204,0.8828571428571428
1.0,2.7455375e-05,0.87,0.48631376,0.8828571428571428
1.0,2.2775792e-05,0.865,0.588659,0.8785714285714286
1.0,2.2620454e-05,0.845,0.41862565,0.8728571428571428
1.0,3.7707265e-05,0.87,0.49287745,0.8828571428571428
1.0,2.3213803e-05,0.87,0.49505335,0.8857142857142857
1.0,7.443427e-05,0.885,0.61053383,0.8757142857142857
1.0,2.2406783e-05,0.845,0.53815,0.8785714285714286
1.0,1.5048329e-05,0.865,0.7738489,0.8785714285714286
1.0,1.8770343e-05,0.89,0.5002193,0.8857142857142857
1.0,1.3172381e-05,0.925,0.3124148,0.8785714285714286
1.0,9.639771e-06,0.895,0.46430284,0.8928571428571428
1.0,2.2253036e-05,0.885,0.46761984,0.8785714285714286
1.0,1.2360439e-05,0.89,0.5729203,0.8857142857142857
1.0,9.729996e-06,0.9199999999999999,0.4057957,0.9
0.9849367088607595,0.03620091,0.76,0.5737958,0.8228571428571428
0.9974683544303797,0.0071895346,0.8400000000000001,0.48341948,0.8685714285714285
1.0,0.00053465925,0.87,0.42816955,0.8457142857142856
1.0,0.00039755326,0.865,0.6717936,0.8814285714285715
1.0,0.00041408875,0.81,0.8640732,0.8485714285714285
1.0,0.00014419688,0.8300000000000001,0.620768,0.8485714285714285
1.0,0.00018092804,0.8400000000000001,0.6500329,0.8685714285714285
1.0,0.00093971397,0.87,0.7544853,0.8571428571428572
1.0,0.00033715978,0.875,0.74850774,0.8471428571428572
1.0,0.0006076741,0.84,0.5370924,0.8314285714285714
1.0,0.00011313464,0.825,0.699466,0.8357142857142857
1.0,0.0009844153,0.86,0.71961534,0.8514285714285714
1.0,0.0015157402,0.8400000000000001,1.0260412,0.8685714285714285
0.998,0.0038213464,0.85,0.72352266,0.8514285714285714
0.998,0.0032358058,0.865,0.51771367,0.8671428571428571
0.998,0.0047467705,0.77,1.132691,0.8571428571428572
1.0,0.0008285735,0.7949999999999999,0.8235359,0.8214285714285714
1.0,0.00026848144,0.875,0.46135205,0.8557142857142856
1.0,0.0003037018,0.885,0.5055776,0.8728571428571428
1.0,4.3122425e-05,0.8400000000000001,0.6015097,0.8571428571428572
1.0,3.8298313e-05,0.89,0.72703826,0.88
1.0,2.2795331e-05,0.925,0.39026615,0.8728571428571428
1.0,1.2203745e-05,0.89,0.52854645,0.8828571428571428
1.0,0.00020430046,0.89,0.5009264,0.88
1.0,3.9998828e-05,0.9299999999999999,0.37003943,0.88
1.0,0.00045774924,0.865,0.572663,0.8728571428571428
1.0,2.2371969e-05,0.87,0.80776805,0.88
0.9960000000000001,0.008497951,0.875,1.0790521,0.8585714285714285
1.0,0.0014575154,0.905,0.8307617,0.8842857142857143
1.0,0.0005719483,0.855,1.0002571,0.8557142857142856
1.0,0.00032341207,0.8200000000000001,0.68963623,0.8257142857142857
1.0,0.00013413875,0.905,0.5753559,0.87
1.0,8.472077e-05,0.835,0.85845256,0.8614285714285714
1.0,0.0006568309,0.9199999999999999,0.50246555,0.8685714285714285
1.0,0.00064928614,0.855,0.6304022,0.8500000000000001
1.0,0.0001984342,0.845,0.9271387,0.87
1.0,6.437204e-05,0.905,0.45595676,0.8757142857142857
1.0,5.3949507e-06,0.885,0.5698056,0.8757142857142857
1.0,4.9274997e-05,0.9099999999999999,0.45883057,0.8828571428571428
1.0,0.00056118006,0.8999999999999999,0.623281,0.8685714285714285
1.0,6.0141385e-05,0.875,0.52779776,0.8585714285714285
