train_acc,train_loss,val_acc,val_loss,val_sens
0.8642000000000002,0.6130272,0.9733333333333334,0.12696522,0.7794000000000001
0.9157000000000001,0.38264495,0.9776543209876543,0.09866676,0.7864
0.9344666666666666,0.29134315,0.979218106995885,0.08546581,0.7876
0.9824050632911392,0.073764555,0.9848148148148149,0.048701882,0.7887
0.9819553072625701,0.075086005,0.9846913580246914,0.0510238,0.7885
0.9811827956989247,0.07454606,0.984897119341564,0.049265373,0.7891000000000001
0.9843103448275863,0.054552384,0.988641975308642,0.037763987,0.7918
0.9829746835443038,0.057528913,0.9880246913580247,0.0398646,0.7926
0.9841085271317831,0.054822642,0.9883127572016462,0.039298087,0.7919999999999999
0.9859459459459461,0.048516694,0.9901234567901237,0.03357787,0.7929999999999999
0.9886131386861313,0.04103197,0.9900000000000001,0.033065297,0.7928
0.9883122362869199,0.0411349,0.99,0.032083306,0.7928999999999999
0.9918750000000001,0.023897655,0.9893827160493829,0.033047397,0.7924
0.9896551724137931,0.0314329,0.9898148148148149,0.031088615,0.7931
0.9902314814814814,0.030411176,0.9900000000000001,0.0306375,0.7931999999999999
0.9906329113924052,0.030499604,0.9895987654320988,0.030380508,0.7925000000000001
0.9926315789473684,0.025738068,0.9907407407407407,0.02779691,0.8134
0.9924102564102563,0.02674918,0.9904938271604938,0.027956815,0.7930999999999999
0.9929830508474576,0.025179125,0.9904526748971194,0.027844947,0.7932
0.9935135135135137,0.02402054,0.9911111111111112,0.027262028,0.7938000000000001
0.9940229885057472,0.022113334,0.9907407407407407,0.027528998,0.7932
0.9941605839416058,0.021850731,0.9907407407407408,0.027436085,0.8134
