train_acc,train_loss,val_acc,val_loss,val_sens
0.975,0.09343297,0.9962962962962963,0.013610873,0.9939588130217142
0.9961290322580647,0.01664343,0.9966666666666668,0.010345147,0.9968644511006514
0.9980232558139537,0.008504804,0.9985560923242084,0.006407358,0.9992063492063492
0.9983544303797469,0.0062889406,0.9977777777777779,0.0068447026,0.9969035053759059
0.9983333333333333,0.0050896807,0.9955931293612453,0.01125138,0.9963353505715509
0.9990769230769231,0.0035069457,0.9977777777777779,0.007406631,0.9980354001535003
0.9989655172413793,0.0030172798,0.9979817498658079,0.005569363,0.9979226521588525
0.9990196078431373,0.0031807488,0.9992592592592593,0.0043929173,0.9994708994708994
0.9997727272727274,0.0013655854,0.9981481481481482,0.004288399,0.9975453538996543
1.0,0.0009987567,0.9988888888888888,0.00392509,0.9988290509471511
0.9996666666666667,0.0008297182,0.9985185185185185,0.0037468504,0.9981872024234026
1.0,0.00063081784,0.9987224906065486,0.0038263702,0.9988290509471511
1.0,0.0006183923,0.9983521202361781,0.0030522032,0.9981872024234026
1.0,0.00057275523,0.9979817498658079,0.003876107,0.9975453538996543
1.0,0.00011786095,0.9988888888888888,0.0030715181,0.9988290509471511
0.9999019607843138,0.00063068967,0.9985185185185186,0.0036378244,0.9975453538996543
0.9997894736842106,0.0007348636,0.9981481481481482,0.0036804075,0.9975453538996543
1.0,0.00034993718,0.9988888888888888,0.0037653772,0.9988290509471511
1.0,0.0003793196,0.9981481481481481,0.003787064,0.9975453538996543
1.0,0.00049842853,0.9981481481481482,0.0038647493,0.9975453538996543
