train_acc,train_loss,val_acc,val_loss,val_sens
0.78,0.43845558,0.6924999999999999,0.5956036,0.6924999999999999
0.91875,0.22169924,0.6775000000000001,0.6856494,0.6775
0.9641666666666667,0.102624714,0.7175,0.79124177,0.7175
0.96375,0.0899385,0.6425000000000001,1.2250335,0.6425
0.9875,0.04444886,0.6900000000000001,0.9803108,0.69
0.99125,0.033328667,0.6975,1.1764462,0.6975
0.9908333333333333,0.029606929,0.68,1.1585865,0.6799999999999999
0.9881249999999999,0.036340386,0.6849999999999999,1.251094,0.685
0.9825,0.048740022,0.68,1.3204098,0.6799999999999999
0.99125,0.020172503,0.7000000000000001,1.1626741,0.7
0.9916666666666667,0.032790143,0.72,1.22699,0.72
0.99125,0.023885414,0.695,1.3394964,0.6950000000000001
0.995,0.011104059,0.6975,1.4894538,0.6975
0.9962500000000001,0.013462173,0.6925,1.450519,0.6925
0.9891666666666667,0.023032717,0.7125,1.6133125,0.7124999999999999
0.990625,0.023954216,0.6875,1.4471196,0.6875
0.9924999999999999,0.01207953,0.7124999999999999,1.3645492,0.7125
0.99375,0.019411959,0.685,1.4998114,0.685
0.995,0.009676091,0.695,1.4781814,0.6950000000000001
0.996875,0.0135078905,0.7075,1.5029975,0.7075
1.0,0.0045244135,0.7,1.5818847,0.7
0.9975,0.009043435,0.6950000000000001,1.4767311,0.6950000000000001
0.9991666666666666,0.0077413735,0.71,1.5043693,0.71
0.995625,0.012832335,0.6975,1.5315733,0.6975
0.995,0.018620988,0.7025000000000001,1.5994475,0.7024999999999999
0.995,0.01616491,0.73,1.6146055,0.73
0.9983333333333334,0.0052976976,0.7175,1.5246197,0.7175
0.994375,0.018953046,0.6950000000000001,1.6996222,0.6950000000000001
0.98,0.03838534,0.6925,1.8479812,0.6925
0.9975,0.011370452,0.6775,1.5692236,0.6775
0.9983333333333334,0.0073352256,0.68,1.5099142,0.6799999999999999
0.9975,0.006813991,0.6825,1.7227721,0.6825
0.9975,0.005489409,0.6824999999999999,1.6149557,0.6825
0.9975,0.004979629,0.6775,1.8004397,0.6775
0.9975,0.006655565,0.695,1.6582313,0.6950000000000001
0.9918750000000001,0.02767155,0.6799999999999999,2.0404177,0.6799999999999999
0.9975,0.0056717815,0.715,1.5371659,0.715
0.995,0.014303433,0.7175,1.6803515,0.7175
0.9958333333333335,0.007512018,0.6975,1.8532836,0.6975
0.9968750000000001,0.006527807,0.7025,1.7664311,0.7025
1.0,0.0015268013,0.7149999999999999,1.7499545,0.7150000000000001
0.9975,0.0077796252,0.6975,1.9182452,0.6975
0.9975,0.007656989,0.69,1.7294638,0.69
0.9924999999999999,0.016336849,0.695,1.7775909,0.695
0.9975,0.0063363947,0.685,1.9097168,0.685
0.99875,0.0060169706,0.7074999999999999,1.6537946,0.7075
0.9983333333333334,0.0067748316,0.7,1.7760255,0.7
0.998125,0.0061157304,0.71,1.8745463,0.71
1.0,0.00251425,0.7225,1.777945,0.7225
0.99875,0.003307432,0.7050000000000001,1.7602749,0.7050000000000001
0.9966666666666667,0.009588768,0.7075,1.723523,0.7075
0.996875,0.010534655,0.7125,1.8728791,0.7125
0.9975,0.009169662,0.7075,1.8320012,0.7075
0.9962500000000001,0.005922189,0.7124999999999999,1.904594,0.7125
0.9983333333333334,0.0059050783,0.6925,1.8493958,0.6925
0.9981249999999999,0.005269664,0.7175,1.8661165,0.7175
1.0,0.00093214423,0.6675000000000001,2.0576801,0.6675
0.99875,0.002699105,0.71,1.9315625,0.71
0.9916666666666667,0.018436136,0.7124999999999999,1.9691647,0.7124999999999999
0.9975,0.0069766263,0.7024999999999999,1.8063754,0.7025
0.9950000000000001,0.01629946,0.7024999999999999,1.8943553,0.7025
0.995,0.01746782,0.6925000000000001,1.9388647,0.6925
0.9983333333333334,0.006428275,0.6925,1.7916629,0.6925
0.999375,0.0027865686,0.7175,1.8041278,0.7175
1.0,0.0015981717,0.7224999999999999,1.7943065,0.7225
1.0,0.0005488384,0.7274999999999999,1.8250705,0.7275
0.9983333333333334,0.0052425736,0.7424999999999999,1.8333907,0.7424999999999999
0.99875,0.004336198,0.74,1.8853287,0.74
1.0,0.0014230846,0.7000000000000001,1.8808088,0.7
0.9975,0.0041558277,0.71,1.8335068,0.71
0.9991666666666666,0.0025727355,0.7075,1.9401075,0.7075
1.0,0.002275013,0.71,2.0130231,0.71
1.0,0.0010425028,0.7249999999999999,1.9347255,0.725
0.99875,0.0030482286,0.7124999999999999,2.0375352,0.7125
0.9991666666666666,0.0032059196,0.6975,1.9707927,0.6975
0.9968750000000001,0.0056888815,0.7050000000000001,2.085178,0.7050000000000001
0.9975,0.008174393,0.7025,2.0349038,0.7025
1.0,0.001003016,0.72,1.8541627,0.72
1.0,0.0023485308,0.7150000000000001,1.9161365,0.7150000000000001
0.99875,0.0039670337,0.7025,2.1076236,0.7025
0.9975,0.0031795432,0.6975,2.1787958,0.6975
1.0,0.0008212869,0.7050000000000001,2.1376562,0.705
1.0,0.0007820605,0.7075,2.20653,0.7075
1.0,0.0019430718,0.7024999999999999,2.147287,0.7025
1.0,8.8955116e-05,0.7050000000000001,2.2331872,0.7050000000000001
1.0,0.0002625814,0.7075,2.2302237,0.7075
0.9991666666666666,0.0024544005,0.6975,2.1790454,0.6975
1.0,0.00022122741,0.7125,2.1123805,0.7125
1.0,3.3317156e-05,0.7224999999999999,2.1206114,0.7225
0.99875,0.006915934,0.7075,2.3438606,0.7075
0.9991666666666666,0.0033928354,0.71,2.2248564,0.71
0.9975,0.0048386184,0.7124999999999999,2.2463236,0.7125
0.9975,0.004752185,0.7125,2.1562414,0.7125
0.9975,0.002960255,0.7175,2.0235972,0.7175
1.0,0.0013987125,0.72,2.0042143,0.72
0.99875,0.002813577,0.7,2.1731591,0.7
1.0,0.0005196499,0.6975,2.201983,0.6975
1.0,0.0011121663,0.7125000000000001,2.1963868,0.7125
1.0,0.0008568422,0.7000000000000001,2.14751,0.7
1.0,0.0012257255,0.6875,2.2416112,0.6875
0.9924999999999999,0.009243271,0.7275,2.0292535,0.7275
1.0,0.0012737361,0.7175,2.1490846,0.7175
0.9991666666666666,0.0017207694,0.71,2.0713832,0.71
0.99875,0.0024572825,0.7175,2.129551,0.7175
1.0,7.408826e-05,0.7050000000000001,2.1577482,0.705
1.0,0.00021250045,0.72,2.198237,0.72
0.9991666666666666,0.0025568497,0.7225,2.101105,0.7224999999999999
1.0,0.0006079488,0.7324999999999999,2.1832685,0.7324999999999999
1.0,0.0006093239,0.72,2.1674778,0.72
1.0,0.00019800442,0.7125,2.1937165,0.7125
1.0,0.00036753947,0.725,2.2432356,0.7250000000000001
1.0,0.0003878263,0.6975,2.3401654,0.6975
1.0,0.000114179216,0.6925,2.231956,0.6925
1.0,0.00017208431,0.7000000000000001,2.1865847,0.7
0.9991666666666666,0.0023949675,0.7125,2.4378045,0.7124999999999999
1.0,0.0005128441,0.69,2.2070625,0.69
0.9975,0.0027102963,0.7025,2.1921132,0.7024999999999999
1.0,0.0008833164,0.6925,2.33923,0.6925
1.0,0.00013451498,0.7124999999999999,2.3776717,0.7125
1.0,0.0004931509,0.6849999999999999,2.2925484,0.685
1.0,0.0011936247,0.7125,2.3288493,0.7125
1.0,0.00020639456,0.7024999999999999,2.148013,0.7025
0.9991666666666666,0.0011933827,0.6924999999999999,2.1951013,0.6925
1.0,0.0006082868,0.7025,2.2334423,0.7025
1.0,3.8631173e-05,0.7024999999999999,2.1737761,0.7025
0.99875,0.001503927,0.6950000000000001,2.4387126,0.6950000000000001
1.0,5.4740816e-05,0.71,2.431587,0.71
1.0,0.00057033944,0.6950000000000001,2.4040706,0.6950000000000001
1.0,2.6571894e-05,0.715,2.322857,0.7150000000000001
1.0,0.0010476599,0.6950000000000001,2.481057,0.6950000000000001
0.9983333333333334,0.0065996884,0.7025,2.5208528,0.7024999999999999
1.0,0.0003321797,0.6974999999999999,2.4673555,0.6975
1.0,0.00032263697,0.7175,2.2745786,0.7175
1.0,0.00068223255,0.7050000000000001,2.2943635,0.7050000000000001
1.0,0.00013866134,0.71,2.3646595,0.71
1.0,0.00041765533,0.7225,2.3972697,0.7224999999999999
0.9975,0.005408028,0.6950000000000001,2.3646564,0.6950000000000001
1.0,4.315686e-05,0.7250000000000001,2.268169,0.725
1.0,0.0005033423,0.725,2.2521682,0.7250000000000001
1.0,2.4653546e-05,0.72,2.286343,0.72
