train_acc,train_loss,val_acc,val_loss,val_sens
0.36669999999999997,1.6969239,0.49209876543209885,1.3795016,0.39859999999999995
0.43205,1.5601645,0.5237654320987654,1.3063747,0.4499000000000001
0.4683333333333333,1.5166942,0.5459670781893003,1.2528893,0.4782
0.5878947368421052,1.45088,0.6197530864197531,1.0733417,0.502
0.5989204545454545,1.5458289,0.6287037037037037,1.0518733,0.5165
0.6081884057971015,1.6385621,0.6411934156378601,1.025717,0.5396
0.6492307692307692,1.9254578,0.682716049382716,0.94007874,0.553
0.6626315789473685,2.1006885,0.6858641975308641,0.9405901,0.5581
0.6667857142857143,2.2213998,0.6897119341563787,0.95284253,0.5649
0.7164285714285715,2.1826713,0.6906172839506173,1.0373282,0.5593999999999999
0.706640625,2.1957874,0.7122222222222222,0.9578158,0.5944
0.707456140350877,2.1865435,0.7146090534979426,0.9485911,0.5827
0.7175,2.1018314,0.7403703703703703,0.84041935,0.5997
0.7312500000000001,1.9700382,0.7383950617283951,0.87600315,0.5984
0.7331372549019608,1.9696015,0.7430452674897119,0.871147,0.6093999999999999
0.7334868421052632,1.9661226,0.7456481481481483,0.8639127,0.6103
0.7493749999999999,1.8596073,0.774320987654321,0.7501635,0.6272
0.7531666666666667,1.8196338,0.7627160493827161,0.8102204,0.6084
0.7522857142857142,1.8335061,0.7641975308641975,0.7982282,0.6214000000000001
0.7803571428571427,1.6597517,0.7567901234567902,0.83750653,0.613
0.7724358974358975,1.698959,0.7632098765432099,0.8217069,0.6234
0.767734375,1.7208964,0.7660082304526749,0.8161893,0.6249999999999999
0.7859375,1.5867784,0.7576543209876543,0.84711456,0.6136999999999999
0.7838636363636363,1.6093451,0.7606172839506172,0.8508796,0.6184999999999999
0.7810775862068965,1.6165957,0.7665020576131687,0.833864,0.6361
0.79125,1.5214214,0.7770370370370371,0.77575785,0.6313
0.7935185185185185,1.5290303,0.7775308641975309,0.77243626,0.6302000000000001
0.7907211538461539,1.5550834,0.7806584362139919,0.7667042,0.6412000000000001
0.7915259740259741,1.5579919,0.7811728395061729,0.7657516,0.6359
0.8077380952380951,1.4132451,0.7883950617283951,0.74652445,0.6405
0.8048913043478261,1.4436165,0.7927160493827161,0.73966837,0.6494
0.8048239436619719,1.4529006,0.795349794238683,0.7363843,0.6542
0.8161666666666666,1.3875177,0.7790123456790123,0.85209894,0.6348
0.8090624999999999,1.4199852,0.7794444444444445,0.8295078,0.6355000000000001
0.8090769230769231,1.4174836,0.7823868312757202,0.82360554,0.6479999999999999
0.821388888888889,1.2915875,0.7953086419753087,0.7433135,0.6499
0.821985294117647,1.3088503,0.7983333333333332,0.74757886,0.6624000000000001
0.8172033898305086,1.3529305,0.7923868312757202,0.7747779,0.6359999999999999
0.8433333333333333,1.2005125,0.798148148148148,0.7547138,0.6578999999999999
0.8210714285714286,1.3128978,0.7959259259259259,0.76052064,0.6466999999999999
0.822877358490566,1.3083663,0.7997119341563785,0.7519902,0.6577
0.8228205128205129,1.3185194,0.799320987654321,0.7568642,0.6465
0.8322727272727272,1.2451378,0.8003703703703704,0.7459868,0.6577999999999999
0.8325531914893618,1.2497364,0.8001851851851851,0.7482281,0.6556
0.8284722222222222,1.2710363,0.7996707818930041,0.75393105,0.6526
0.8490625,1.1582023,0.7999999999999999,0.7625215,0.6556
0.8397560975609756,1.1994739,0.8001234567901235,0.7805056,0.6596
0.8354545454545454,1.2142786,0.7996707818930042,0.7809295,0.647
0.84575,1.1631536,0.8007407407407408,0.75678355,0.6524
0.8372142857142858,1.2106656,0.7967283950617283,0.8012652,0.6497
0.8372499999999999,1.2095953,0.7986419753086419,0.7874639,0.6689999999999999
0.854375,1.1061798,0.8083950617283951,0.7378651,0.6680999999999999
0.8519827586206895,1.1180048,0.806358024691358,0.7464124,0.6553000000000001
0.8468981481481482,1.137164,0.8057201646090535,0.75542635,0.6611
0.8463291139240506,1.139489,0.8075,0.7456919,0.6641
0.8504347826086958,1.084842,0.8117283950617284,0.7808066,0.667
0.8488020833333333,1.10634,0.8099999999999999,0.76559263,0.6756000000000001
0.848458904109589,1.1092293,0.8088888888888888,0.77236974,0.6667
0.8536764705882351,1.0597736,0.7919753086419754,0.8544136,0.6472
0.8572619047619048,1.0551218,0.7971604938271606,0.83192724,0.667
0.8544402985074627,1.0756693,0.8009465020576132,0.8085168,0.6682
0.8563636363636363,1.0119338,0.8055555555555556,0.7934264,0.6601
0.8597916666666666,1.021115,0.8046296296296296,0.79548985,0.6624
0.8581557377049179,1.0389954,0.8047325102880659,0.7982906,0.6615
0.8744999999999999,0.9183385,0.807530864197531,0.7847197,0.6636000000000001
0.8640833333333333,1.0056292,0.8010493827160494,0.8324142,0.6645
0.8625454545454545,1.02008,0.8050205761316873,0.81224144,0.6737000000000001
0.8606562499999999,1.0391464,0.8065432098765432,0.8003981,0.6702999999999999
0.8707291666666667,0.9505475,0.8037037037037036,0.82911795,0.6662
0.8661734693877552,0.98292696,0.807716049382716,0.8113538,0.6746000000000001
0.8636824324324325,0.9964647,0.80880658436214,0.81089556,0.6702
0.8755555555555556,0.91278183,0.813456790123457,0.7994639,0.6798000000000001
0.8728488372093023,0.9372908,0.8108641975308643,0.8058535,0.6718
0.8715073529411765,0.95173126,0.8111111111111111,0.8031523,0.6820999999999999
0.87875,0.90643054,0.8181481481481483,0.7452665,0.6836000000000001
