train_acc,train_loss,val_acc,val_loss,val_sens
0.9971000000000001,0.008608082,0.9915686274509805,0.067642204,0.4981999999999999
0.9974500000000001,0.0082921125,0.9912745098039215,0.07259511,0.49820000000000003
0.9976767676767676,0.010376508,0.9903921568627451,0.0754142,0.4979
0.997537688442211,0.009866944,0.9908823529411764,0.07332849,0.4981
0.9979591836734694,0.008569439,0.9909803921568627,0.0704392,0.4979
0.9984343434343435,0.0064159487,0.991078431372549,0.068183705,0.49799999999999994
0.9955670103092784,0.012814995,0.9917647058823528,0.07015222,0.49829999999999997
0.9961928934010152,0.011368702,0.9915686274509804,0.07142608,0.4984
0.9982291666666666,0.0053905607,0.9923529411764705,0.07487802,0.49890000000000007
0.9982653061224491,0.005535273,0.9918627450980391,0.071230516,0.4984
0.9994736842105263,0.0030053277,0.9925490196078431,0.06270832,0.49870000000000003
0.9990256410256411,0.0044801007,0.992450980392157,0.06246913,0.49860000000000004
0.9987234042553192,0.005444104,0.9915686274509804,0.06678085,0.49849999999999994
0.9984536082474228,0.0055067027,0.9918627450980391,0.06532874,0.49849999999999994
0.9990322580645161,0.003450123,0.9921568627450981,0.06374533,0.49849999999999994
0.9986010362694302,0.004862663,0.9923529411764705,0.06312395,0.49870000000000003
0.9985869565217392,0.004374798,0.992156862745098,0.06324609,0.49849999999999994
0.9986979166666666,0.0039063273,0.9922549019607843,0.063136786,0.4986
0.9986813186813186,0.004480055,0.9923529411764708,0.06407319,0.4986
0.9989528795811519,0.003646655,0.9920588235294118,0.06756332,0.4986
