train_acc,train_loss,val_acc,val_loss,val_sens
0.3282,1.8449684,0.46490909090909094,1.4963058,0.46180000000000004
0.39289999999999997,1.6647882,0.5123636363636364,1.3797857,0.5247999999999999
0.43566666666666665,1.5516865,0.5299393939393939,1.3526299,0.5142
0.46485,1.476129,0.5515454545454546,1.293247,0.5540999999999999
0.6099,1.0946324,0.624,1.0816301,0.5934
0.6261999999999999,1.0598718,0.6483636363636363,1.0177287,0.6121000000000001
0.6343000000000001,1.033456,0.6520606060606061,0.9945065,0.6021
0.647075,1.0011945,0.6606818181818181,0.9702338,0.6214999999999999
0.7210999999999999,0.8105668,0.7203636363636362,0.83139324,0.623
0.7266499999999999,0.79781175,0.7040000000000003,0.8612838,0.5914999999999999
0.7368000000000001,0.7788585,0.7011515151515152,0.8645957,0.6209999999999999
0.7425999999999999,0.7614198,0.7067727272727273,0.85043985,0.6238999999999999
0.7846,0.6446596,0.7176363636363637,0.81209725,0.6449
0.7904499999999999,0.6306259,0.7355454545454545,0.7754627,0.6232
0.7949333333333334,0.6169437,0.7376363636363636,0.7726591,0.6186
0.7973249999999998,0.60943216,0.7381363636363636,0.76983166,0.6426000000000001
0.8181,0.54086995,0.7381818181818184,0.7721276,0.64
0.8236000000000001,0.5256446,0.7500909090909091,0.7454865,0.6351
0.8230666666666666,0.5267101,0.7493939393939394,0.7515334,0.6255999999999999
0.8239250000000001,0.5247156,0.7506363636363635,0.745627,0.6174
0.8467999999999999,0.45801133,0.7603636363636366,0.7128812,0.6315000000000001
0.8473999999999999,0.45573235,0.7587272727272728,0.73018634,0.627
0.8470333333333334,0.46177134,0.7586060606060607,0.7297791,0.6186999999999999
0.8482499999999998,0.45801106,0.7609090909090908,0.7219687,0.6221
0.8606999999999999,0.41243815,0.7816363636363636,0.68729,0.6350999999999999
0.86245,0.41160336,0.7770909090909092,0.69148713,0.6373
0.8636333333333335,0.41239586,0.7721212121212122,0.7066934,0.619
0.8630500000000001,0.41238442,0.7705909090909091,0.7108051,0.6219999999999999
0.8704,0.38329777,0.7696363636363638,0.70882344,0.6159000000000001
0.8695,0.39004952,0.7719090909090909,0.7112487,0.6300999999999999
0.8687,0.389666,0.7759393939393939,0.69930494,0.6265
0.8689500000000001,0.38970813,0.7780454545454546,0.7006975,0.6303
0.8837000000000002,0.35792297,0.776181818181818,0.70057225,0.6429
0.8797,0.36119416,0.7779090909090911,0.694052,0.6349
0.8779999999999999,0.364875,0.7803636363636363,0.69213283,0.611
0.8786,0.3621002,0.7835454545454545,0.68723714,0.6359999999999999
0.8854,0.33533877,0.7816363636363637,0.69031304,0.6315000000000001
0.8858499999999999,0.33777767,0.7834545454545455,0.68667203,0.6128
0.8866333333333334,0.33569264,0.7841212121212121,0.69328076,0.5957999999999999
0.8861250000000002,0.33894238,0.7853636363636364,0.6929968,0.6221
0.8974000000000001,0.31016225,0.7899999999999999,0.67448515,0.6163000000000001
0.8953,0.3123817,0.7877272727272726,0.68557185,0.6165
0.8949333333333334,0.3123532,0.7899393939393939,0.6880755,0.6133
0.893425,0.31652185,0.7898181818181818,0.68805623,0.6313
0.8999000000000001,0.29929507,0.7938181818181816,0.73022497,0.6022000000000001
0.9000499999999999,0.30100742,0.7944545454545453,0.70914423,0.6272
0.8998333333333333,0.30165073,0.7959393939393938,0.69970435,0.6311000000000001
0.899825,0.302204,0.7926363636363636,0.70476186,0.6069000000000001
0.9075,0.27977762,0.7985454545454546,0.6960863,0.6264000000000001
0.9066,0.2765552,0.7954545454545456,0.71007764,0.6113000000000001
0.9053666666666668,0.28004006,0.7929696969696968,0.71540123,0.6152
0.9053749999999999,0.2818038,0.7956363636363637,0.7112456,0.6175
0.9131,0.25768748,0.795636363636364,0.7326638,0.6005
0.9078,0.2708661,0.7984545454545454,0.7174913,0.6053999999999999
0.9067666666666667,0.2735,0.7985454545454544,0.707789,0.6274
0.906375,0.27275634,0.7961363636363635,0.71651787,0.6328
0.9100999999999999,0.26002008,0.8021818181818182,0.72613835,0.6167
0.91065,0.25831378,0.8004545454545455,0.71855205,0.6130000000000001
0.9118666666666668,0.25861913,0.799939393939394,0.7174714,0.6374
0.9106749999999999,0.26127148,0.8009545454545455,0.7130095,0.6285000000000001
0.9166,0.24865107,0.8063636363636364,0.70384777,0.6226
0.9170999999999999,0.24952029,0.8008181818181819,0.7187715,0.6264
0.9181666666666668,0.24850601,0.8021212121212121,0.7144978,0.6208
0.9171,0.24956045,0.8025000000000001,0.7164547,0.6093999999999999
0.9194000000000001,0.2373083,0.7985454545454544,0.7087186,0.6246
0.9178499999999999,0.23971891,0.802090909090909,0.71018595,0.6204
0.9193666666666664,0.2379982,0.8036969696969696,0.70963466,0.6219999999999999
0.9183500000000001,0.24107447,0.8032272727272727,0.71911097,0.6003
0.9292999999999999,0.21195444,0.8047272727272728,0.7150409,0.6136000000000001
0.9268000000000001,0.21932526,0.803909090909091,0.741209,0.6001000000000001
0.9241,0.2240443,0.8058181818181819,0.7323055,0.6199
0.92195,0.22901854,0.8055,0.7275495,0.6207
0.9305000000000002,0.2113296,0.812909090909091,0.6895806,0.6262000000000001
0.92975,0.212524,0.809727272727273,0.69981015,0.6119000000000001
0.9283999999999999,0.21562393,0.810121212121212,0.7005857,0.6287
0.9282249999999999,0.213509,0.8090454545454546,0.70812494,0.6159999999999999
0.9273999999999998,0.21165465,0.8110909090909091,0.7267468,0.6197999999999999
0.9278,0.2112033,0.8091818181818182,0.7276443,0.6123000000000001
0.9276000000000001,0.2110487,0.8093333333333332,0.7197139,0.6235
0.9277500000000001,0.21153417,0.8095000000000001,0.71659905,0.6228
0.9351,0.19037546,0.8136363636363637,0.7309405,0.6221
0.9344499999999999,0.19136189,0.8130000000000001,0.73252857,0.6205
0.9322333333333334,0.19772713,0.8121818181818181,0.7288417,0.6231
0.9331499999999999,0.19608802,0.8120909090909092,0.72908646,0.6139
0.9391000000000002,0.17932647,0.8141818181818183,0.7394572,0.6107
0.93645,0.18610847,0.8130909090909089,0.7395381,0.6203
0.9371333333333333,0.18638436,0.814121212121212,0.73424685,0.6154000000000001
0.935625,0.18983465,0.8128181818181818,0.7340456,0.6141
0.9390999999999999,0.18270716,0.8163636363636366,0.72577506,0.6155
0.939,0.17965479,0.8156363636363635,0.7358705,0.6291
0.9391333333333334,0.18041478,0.8166060606060607,0.7294233,0.6221
0.938725,0.18161891,0.8158181818181819,0.73186505,0.6211
0.9460999999999998,0.16366625,0.8149090909090909,0.72014266,0.6093000000000001
0.9432499999999999,0.16978882,0.8161818181818179,0.72585183,0.6115999999999999
0.9420666666666667,0.17026985,0.8154545454545455,0.73348886,0.6061
0.940975,0.17213036,0.8148636363636362,0.7392975,0.6164000000000001
0.9458,0.16060653,0.8112727272727274,0.74029076,0.6298000000000001
0.9438999999999999,0.16803381,0.8126363636363635,0.7453845,0.5971
0.9437000000000001,0.16787976,0.8118181818181818,0.7515483,0.6085
0.9429499999999998,0.16971825,0.8111818181818181,0.755495,0.5972
0.9497999999999999,0.1526517,0.8118181818181821,0.7671522,0.6022000000000001
0.9479499999999998,0.1569824,0.8128181818181819,0.76141536,0.5925
0.9475,0.15748268,0.8124242424242425,0.75891227,0.6074999999999999
0.946475,0.15960167,0.8126363636363635,0.75707567,0.6183000000000001
0.9510999999999998,0.1431817,0.8078181818181821,0.7548627,0.6063
0.9488499999999999,0.1519004,0.8109090909090909,0.7600363,0.6052000000000002
0.9484666666666666,0.15326928,0.8127878787878788,0.7633617,0.5967
0.948125,0.15429604,0.8129090909090909,0.7603051,0.6020999999999999
0.9545999999999998,0.13059178,0.8196363636363635,0.7704017,0.6173000000000001
0.9532499999999999,0.13577011,0.8183636363636363,0.77446043,0.5970000000000001
0.9521333333333333,0.13877243,0.8196363636363637,0.7788755,0.5989000000000001
0.9520249999999999,0.13964157,0.8195909090909091,0.77782077,0.6127
0.9531000000000001,0.13990277,0.8190909090909089,0.77112204,0.6106999999999999
0.9520000000000001,0.14018105,0.8181818181818182,0.77597326,0.5944
0.9508333333333333,0.14175873,0.8175151515151516,0.77826095,0.6145
0.951,0.14021821,0.8166818181818183,0.77825636,0.6026
0.9535000000000001,0.1281439,0.8136363636363636,0.7858029,0.6014
0.9550500000000001,0.13009067,0.8159090909090908,0.77961653,0.6048
0.9558333333333333,0.13005152,0.8163636363636363,0.7873941,0.5998
0.955625,0.13171224,0.8163636363636362,0.7891023,0.6092000000000001
0.9610000000000001,0.122367695,0.8161818181818182,0.79056334,0.5974
0.95845,0.12333505,0.8202727272727272,0.781146,0.6226
0.9566333333333333,0.12555526,0.8192727272727273,0.78467315,0.5944
0.95655,0.12600318,0.8196818181818181,0.7884101,0.6
0.9613999999999998,0.11798418,0.8150909090909091,0.8106854,0.6004
0.96,0.11983731,0.8176363636363637,0.80372405,0.6023000000000001
0.9591999999999999,0.12160816,0.8181212121212121,0.7969756,0.6062000000000001
0.958725,0.122940175,0.818909090909091,0.7984417,0.6065
0.9632000000000001,0.11313926,0.8236363636363635,0.78445727,0.6105
0.9619999999999999,0.11245062,0.821181818181818,0.7934118,0.5997000000000001
0.9610333333333333,0.11547938,0.8206666666666668,0.7933732,0.6038
0.9601249999999999,0.11649788,0.8206818181818182,0.79637396,0.6089
0.966,0.10116694,0.8172727272727272,0.8098709,0.5998
0.96265,0.105822764,0.8208181818181819,0.81614435,0.6019
0.9630666666666665,0.10569497,0.8234545454545454,0.8170617,0.6079000000000001
0.9624250000000001,0.10819836,0.8233181818181818,0.814221,0.6055999999999999
0.9632999999999999,0.10970374,0.8216363636363636,0.8250139,0.595
0.9636500000000001,0.111527815,0.823181818181818,0.8193114,0.603
0.9645333333333334,0.108404845,0.8224848484848485,0.81498766,0.6028
0.9642500000000002,0.10786059,0.8221363636363636,0.81391466,0.601
0.9684,0.10009122,0.8198181818181818,0.80881536,0.5994
0.9680500000000001,0.10034571,0.8216363636363637,0.8087277,0.6059000000000001
0.9674,0.10080645,0.8220606060606059,0.8083773,0.6047
0.9665250000000001,0.102071956,0.8217727272727273,0.811792,0.5982000000000001
0.9653999999999998,0.10080688,0.8212727272727273,0.79894763,0.6137
0.96695,0.09774168,0.8214545454545453,0.8027056,0.6031
0.9654666666666666,0.10044643,0.821939393939394,0.804994,0.6020000000000001
0.966225,0.09763056,0.8222272727272728,0.8046865,0.6056999999999999
0.9659,0.09630001,0.8225454545454545,0.8218565,0.5982000000000001
0.9675499999999999,0.09329603,0.8233636363636364,0.8140951,0.6027000000000001
0.9680666666666665,0.092933,0.8227878787878787,0.8154815,0.5977
0.9676250000000001,0.09425949,0.8233181818181818,0.8206296,0.6004
0.97,0.08949172,0.8241818181818182,0.8339766,0.5946
0.9688500000000001,0.09071846,0.8244545454545456,0.8382476,0.6039000000000001
0.9700666666666666,0.08765539,0.8255757575757577,0.8330174,0.6101
0.9704,0.08688045,0.8255454545454546,0.83192027,0.6043
0.9696999999999999,0.09023822,0.8250909090909091,0.8289658,0.6041000000000001
0.9701,0.089760266,0.8236363636363637,0.8301751,0.5980000000000001
0.9704,0.08991995,0.8242424242424242,0.8357949,0.5989000000000001
