train_acc,train_loss,val_acc,val_loss,val_sens
0.9987499999999999,0.0085588945,0.9994736842105264,0.0051913797,0.9995
1.0,0.00225955,0.9994736842105264,0.0026615863,0.9995
0.9997222222222223,0.0024575815,0.9989473684210527,0.0014436637,0.998937570303712
0.9995,0.0017586153,0.9994736842105264,0.0030247995,0.9995
1.0,0.00068387337,0.9994736842105264,0.0022438995,0.9995
0.9997058823529412,0.0007438695,0.9994736842105264,0.0024655962,0.9995
1.0,0.0010184641,0.9988823181549379,0.001415867,0.998937570303712
1.0,0.00045495076,0.9994736842105264,0.0014781825,0.9995
1.0,0.00014809286,0.9994736842105264,0.0013622879,0.9995
1.0,0.00031014613,0.9994736842105264,0.0012111639,0.9995
1.0,0.000115954565,0.9994736842105264,0.00088852417,0.9995
1.0,9.2927345e-05,0.9994736842105264,0.00068110257,0.9995
1.0,5.4060554e-05,0.9994736842105264,0.00088059,0.9995
1.0,7.280479e-05,0.9994736842105264,0.00069568673,0.9995
1.0,0.00015603239,0.9994736842105264,0.00086663733,0.9995
1.0,6.361142e-05,0.9994086339444116,0.0007051792,0.9995
1.0,0.00013401752,0.9994736842105264,0.00086105673,0.9995
1.0,8.777673e-05,0.9994736842105264,0.0005321211,0.9995
0.9998684210526317,0.00023173669,0.9994736842105264,0.00055622635,0.9995
1.0,7.020062e-05,0.9994736842105264,0.00071511493,0.9995
