train_acc,train_loss,val_acc,val_loss,val_sens
0.95375,0.13109852,0.9142857142857144,0.1962237,0.9133333333333333
0.985,0.05423451,0.9314285714285714,0.16602491,0.9325
0.9814999999999999,0.047102183,0.9385714285714286,0.16414633,0.93875
0.99,0.022392258,0.9328571428571427,0.18339393,0.9291666666666667
0.9958333333333332,0.01654532,0.9471428571428572,0.20579441,0.9408333333333333
0.9975,0.012111935,0.9414285714285714,0.22013868,0.935
0.9924999999999999,0.022151003,0.9414285714285714,0.20804138,0.9358333333333333
0.995,0.012141932,0.9357142857142857,0.2456216,0.9395833333333333
0.995,0.014283321,0.9400000000000002,0.21576884,0.9395833333333333
0.9964999999999999,0.0117033385,0.942857142857143,0.21829666,0.9408333333333333
0.9962500000000001,0.008042046,0.9400000000000001,0.20450938,0.9404166666666667
0.9991666666666666,0.0035134722,0.9442857142857142,0.22005168,0.9441666666666666
0.9991666666666666,0.0041231974,0.9400000000000001,0.22695296,0.9404166666666667
0.9974999999999999,0.008515476,0.9385714285714286,0.252752,0.9433333333333334
0.99125,0.018131133,0.937142857142857,0.27415887,0.9370833333333333
0.9924999999999999,0.018354852,0.9514285714285714,0.21547842,0.94875
0.9914999999999999,0.017478937,0.9400000000000001,0.21146308,0.9404166666666667
0.99875,0.0039573526,0.9314285714285715,0.29623792,0.9308333333333334
0.9991666666666666,0.0035108577,0.9399999999999998,0.22847036,0.9416666666666667
0.9950000000000001,0.007865091,0.9485714285714286,0.2293199,0.9466666666666667
0.9974999999999998,0.0056469226,0.9414285714285715,0.22562215,0.9354166666666667
1.0,0.0010594006,0.9457142857142857,0.21412294,0.9420833333333334
1.0,0.0007225115,0.9442857142857142,0.26820028,0.9391666666666667
0.9975000000000002,0.006011758,0.9442857142857143,0.24790333,0.94
0.99875,0.00720563,0.9514285714285713,0.22070546,0.9508333333333333
0.9954166666666667,0.012982551,0.9428571428571428,0.27735892,0.9379166666666667
0.9983333333333334,0.00607834,0.9457142857142857,0.24694765,0.9483333333333334
0.9971428571428571,0.007029644,0.9457142857142856,0.24590138,0.9429166666666666
1.0,0.0010802618,0.9485714285714286,0.23232631,0.9458333333333333
1.0,0.0022735829,0.9228571428571428,0.37298098,0.9299999999999999
0.9974999999999999,0.0054009706,0.937142857142857,0.28831813,0.9375
0.9975,0.0059151147,0.9428571428571428,0.24884352,0.9379166666666667
0.9987499999999999,0.0035992302,0.937142857142857,0.2356341,0.93625
0.9975,0.005772744,0.947142857142857,0.23732539,0.9454166666666667
0.9992857142857143,0.0045159394,0.942857142857143,0.26679075,0.94375
0.998125,0.004388868,0.9385714285714286,0.36239108,0.9341666666666666
0.995,0.028757064,0.9400000000000001,0.27828154,0.9412499999999999
0.9995,0.0035002623,0.9428571428571428,0.3232472,0.9379166666666667
1.0,0.001444217,0.9471428571428572,0.2810598,0.9429166666666666
0.9979166666666667,0.007567361,0.9428571428571428,0.2907917,0.9408333333333333
0.9958333333333335,0.011630404,0.9285714285714286,0.3874176,0.9241666666666666
0.9989285714285714,0.0037065824,0.9385714285714285,0.36218292,0.9308333333333334
0.9968750000000001,0.01261404,0.9428571428571428,0.2442868,0.9379166666666667
1.0,0.00032742953,0.9414285714285714,0.28171745,0.9354166666666667
0.999,0.001988873,0.9399999999999998,0.32715756,0.9337500000000001
1.0,0.00041276868,0.9385714285714285,0.29769236,0.9337500000000001
0.9995833333333334,0.0024336698,0.9399999999999998,0.29119557,0.93875
0.9983333333333334,0.0038558496,0.9414285714285714,0.34487802,0.935
0.9985714285714286,0.0031486636,0.9299999999999999,0.39543334,0.92625
0.9975,0.006761856,0.9471428571428573,0.33570695,0.9404166666666667
1.0,0.00018390788,0.9357142857142857,0.2666617,0.9354166666666667
0.9969999999999999,0.0074350936,0.9385714285714286,0.33599362,0.9337500000000001
1.0,0.00089797395,0.9471428571428572,0.296767,0.9420833333333334
1.0,0.0011143386,0.9457142857142857,0.30082574,0.9416666666666667
0.9991666666666666,0.0013489133,0.9514285714285714,0.31120375,0.94875
0.9964285714285716,0.009498966,0.9414285714285714,0.27876943,0.9416666666666667
0.999375,0.0016753046,0.9442857142857142,0.33929235,0.9408333333333333
0.9975,0.0037008687,0.9514285714285714,0.25400624,0.9495833333333333
0.9995,0.0007126373,0.9557142857142857,0.2501971,0.9533333333333334
1.0,0.00039517228,0.9471428571428572,0.28568602,0.9445833333333333
0.9987499999999999,0.004408781,0.9457142857142857,0.3089146,0.94125
0.9991666666666666,0.005454408,0.9528571428571428,0.24694048,0.9491666666666667
