train_acc,train_loss,val_acc,val_loss,val_sens
0.31060000000000004,1.8640394,0.42259435280961705,1.5750877,0.4328725294766572
0.37270000000000003,1.7029707,0.4525510204081633,1.4921176,0.5077466471999657
0.4135666666666667,1.5995797,0.47763582145186845,1.4282402,0.5423145359005406
0.44120000000000004,1.5281509,0.4955304724629577,1.3807167,0.5712962752203989
0.5557,1.2336404,0.5653620352250489,1.1910976,0.5866599316825063
0.56595,1.2088122,0.5792605535364831,1.160248,0.6080399607722408
0.5776,1.1904191,0.5833379927313391,1.1499647,0.6120589266125714
0.582525,1.1755891,0.5935371819960861,1.1257408,0.6374620337049438
0.6214999999999999,1.0633228,0.6401956947162427,1.0237732,0.6460140513681882
0.6271999999999999,1.0468158,0.6431954151523623,1.0035716,0.6575928130954914
0.6323333333333333,1.0355359,0.6472052930761345,0.99194324,0.6646741684194656
0.633825,1.0318562,0.6509554095610848,0.9809673,0.6792809355191519
0.6677,0.939702,0.6580206877271457,0.95465696,0.6653466362920483
0.66795,0.93586075,0.6702669835057311,0.9317655,0.6894506812050437
0.6700666666666666,0.93715596,0.6714267076693692,0.93073666,0.6798115426326566
0.670625,0.93517333,0.674239586245457,0.91902226,0.688369766600689
0.6931999999999999,0.8806381,0.6761028795079675,0.90280044,0.683273448156838
0.6916,0.87919104,0.6844562482527258,0.88958424,0.6991404573796147
0.6920999999999999,0.8787447,0.6845447768148355,0.8880084,0.6914973356163793
0.694875,0.8723455,0.6848315627620911,0.88548386,0.6967000848786841
0.7159000000000002,0.8096707,0.6985518590998043,0.84515065,0.7089785256802017
0.71575,0.80509996,0.7048616158792285,0.8380926,0.7135384029860677
0.7163666666666666,0.80413556,0.7029866741217036,0.83762836,0.7107924631488227
0.7164,0.80412,0.7065438915292144,0.8280197,0.7267777733859911
0.7358000000000002,0.76157546,0.7223707017053397,0.79189616,0.7278277781434969
0.7325,0.76303643,0.7249762370701706,0.78812516,0.7291675649519647
0.7333999999999999,0.7647051,0.7208256453266237,0.7984339,0.7253696916382036
0.733475,0.7645331,0.7245352250489235,0.7925494,0.7381524459957672
0.7498,0.71255845,0.7327984344422701,0.7751378,0.7394295805625684
0.7481,0.7222288,0.7320422141459323,0.77715683,0.7379566690392368
0.7481,0.72034115,0.7331637312459229,0.77316463,0.7396192490554745
0.748625,0.7211382,0.7334847637685211,0.7716308,0.7358419980950787
0.7696999999999999,0.6713244,0.7282778864970645,0.7767156,0.7319412455953679
0.76865,0.66747004,0.7306206318143695,0.7710982,0.7417009685457091
0.7656333333333333,0.6748348,0.7287857608796943,0.7819794,0.7370044521133297
0.7646000000000001,0.67946154,0.7285148168856584,0.78174716,0.7361800665273284
0.7773,0.62938744,0.741719317864132,0.7484643,0.7488761982627976
0.7778499999999999,0.6346867,0.7366997483925076,0.76426196,0.7376084796232271
0.7751333333333333,0.6431215,0.7376348895722672,0.7618581,0.7407739805823651
0.7746999999999999,0.64458954,0.7354640760413755,0.76702034,0.7388148485537904
0.7853,0.61091524,0.7394828068213588,0.75764805,0.7407171903829903
0.7825,0.61964095,0.7446533407883702,0.74350417,0.7513089485593051
0.7802666666666667,0.62713253,0.7423818842605536,0.7467073,0.7457833114280719
0.7802250000000001,0.6294722,0.740053117137266,0.75018364,0.7347866262859217
0.7974999999999999,0.5927949,0.7532205759015935,0.7148001,0.7560449877282505
0.7946000000000001,0.5934498,0.7472756499860218,0.74133617,0.7449129414378027
0.7937333333333334,0.59464115,0.7498071009225609,0.7372308,0.7572309286290733
