train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.006306141,0.94,0.18507999,0.94
1.0,0.0015770136,0.93,0.20127366,0.9299999999999999
1.0,0.0009942744,0.93,0.19235554,0.9299999999999999
1.0,0.000664433,0.93,0.193538,0.9299999999999999
1.0,0.00034848627,0.93,0.19864976,0.9299999999999999
1.0,0.0006572913,0.92,0.20498894,0.9199999999999999
1.0,0.00019384992,0.93,0.24567391,0.9299999999999999
1.0,0.00016224285,0.93,0.22010018,0.9299999999999999
1.0,0.0001273752,0.94,0.22866037,0.94
1.0,9.613395e-05,0.94,0.20430948,0.94
1.0,0.000107028,0.94,0.20906441,0.94
1.0,0.0001298227,0.93,0.24774629,0.9299999999999999
1.0,3.8707345e-05,0.94,0.26257268,0.94
1.0,0.0001656846,0.94,0.26524538,0.94
1.0,5.2636533e-05,0.94,0.25726926,0.94
1.0,2.9250043e-05,0.94,0.24908045,0.94
1.0,2.6252535e-05,0.93,0.24334364,0.9299999999999999
0.9975,0.0064646285,0.91,0.2850562,0.9099999999999999
1.0,0.0008954438,0.93,0.25852045,0.9299999999999999
1.0,0.0007940658,0.93,0.23661587,0.9299999999999999
1.0,0.0004306244,0.93,0.24801947,0.9299999999999999
1.0,0.00032225854,0.93,0.27250987,0.9299999999999999
1.0,0.00011264949,0.93,0.26283723,0.9299999999999999
1.0,6.457011e-05,0.93,0.270112,0.9299999999999999
1.0,0.00016084216,0.93,0.24570914,0.9299999999999999
1.0,5.850767e-05,0.93,0.25666982,0.9299999999999999
1.0,5.0946725e-05,0.93,0.26841104,0.9299999999999999
1.0,0.00015863695,0.92,0.28621936,0.9199999999999999
1.0,5.2951873e-05,0.95,0.246856,0.95
1.0,3.651008e-05,0.93,0.2656107,0.9299999999999999
1.0,8.404494e-05,0.94,0.26047397,0.94
1.0,2.4921512e-05,0.92,0.29516974,0.9199999999999999
0.9975,0.0122169955,0.83,0.8572186,0.83
1.0,0.0020340928,0.93,0.24771038,0.9299999999999999
0.9975,0.0051252046,0.94,0.23601677,0.94
1.0,0.00032110076,0.94,0.26938105,0.94
1.0,0.00075444346,0.94,0.274765,0.94
1.0,0.00013827623,0.94,0.2671364,0.94
1.0,3.3906723e-05,0.94,0.2833173,0.94
1.0,6.118535e-05,0.94,0.27864057,0.94
1.0,0.00047864733,0.93,0.30527583,0.9299999999999999
1.0,4.889614e-05,0.94,0.34034035,0.94
1.0,4.741659e-05,0.94,0.2764745,0.94
1.0,0.00015073865,0.95,0.32268322,0.95
1.0,4.5327164e-05,0.94,0.31914347,0.94
1.0,1.412909e-05,0.94,0.30507144,0.94
1.0,2.4286823e-05,0.94,0.28628284,0.94
1.0,6.930825e-05,0.94,0.2878987,0.94
1.0,9.423658e-06,0.93,0.29584152,0.9299999999999999
1.0,6.1801984e-06,0.93,0.29640508,0.9299999999999999
1.0,1.9797973e-05,0.93,0.29800707,0.9299999999999999
1.0,2.9162704e-06,0.94,0.29775146,0.94
1.0,1.17649515e-05,0.93,0.3047877,0.9299999999999999
1.0,3.2439257e-05,0.93,0.3047038,0.9299999999999999
1.0,0.00016920031,0.93,0.31379014,0.9299999999999999
1.0,4.7289588e-05,0.96,0.27446783,0.96
1.0,9.585099e-06,0.93,0.3303509,0.9299999999999999
1.0,6.471889e-05,0.93,0.30445614,0.9299999999999999
1.0,2.9413357e-06,0.94,0.2963749,0.94
1.0,3.4936304e-05,0.93,0.30346102,0.9299999999999999
1.0,4.7438384e-06,0.93,0.3099221,0.9299999999999999
1.0,1.0137495e-05,0.93,0.31806242,0.9299999999999999
1.0,3.1642718e-05,0.93,0.32693905,0.9299999999999999
1.0,4.148033e-06,0.94,0.31001815,0.94
1.0,2.2950404e-05,0.93,0.3168155,0.9299999999999999
1.0,1.399173e-05,0.93,0.3250143,0.9299999999999999
1.0,1.1044125e-05,0.93,0.32691,0.9299999999999999
1.0,2.935323e-06,0.93,0.34042037,0.9299999999999999
1.0,4.396872e-06,0.93,0.34249896,0.9299999999999999
1.0,5.093341e-06,0.94,0.34454757,0.94
1.0,5.5384276e-06,0.94,0.35597405,0.94
1.0,1.9994898e-06,0.94,0.35224274,0.94
1.0,1.0003718e-05,0.94,0.34662142,0.94
1.0,2.0201855e-06,0.94,0.34659344,0.94
1.0,3.1567274e-06,0.94,0.3504201,0.94
1.0,4.4040776e-06,0.93,0.3577886,0.9299999999999999
0.995,0.026918054,0.93,0.39157552,0.9299999999999999
1.0,0.00042188345,0.91,0.42098546,0.91
1.0,0.0005135472,0.9,0.43279663,0.9
1.0,0.00031873942,0.88,0.4525345,0.88
1.0,0.00010145804,0.91,0.43458056,0.91
1.0,2.1446978e-05,0.9,0.46244073,0.9
1.0,4.120725e-05,0.91,0.45103967,0.91
1.0,2.6079913e-05,0.92,0.4527743,0.92
1.0,5.4281012e-05,0.91,0.46622336,0.91
1.0,1.46913e-05,0.91,0.4586284,0.91
1.0,3.6414905e-05,0.91,0.46666938,0.91
1.0,3.2390224e-05,0.91,0.4692078,0.91
1.0,5.6043278e-05,0.89,0.55746454,0.89
1.0,8.595771e-05,0.93,0.46071425,0.9299999999999999
1.0,8.361194e-06,0.92,0.45648286,0.92
1.0,5.440226e-05,0.9,0.49280784,0.9
1.0,7.1132754e-06,0.91,0.4628992,0.91
1.0,3.4624773e-05,0.93,0.4130621,0.9299999999999999
1.0,7.6196935e-05,0.93,0.4413744,0.9299999999999999
1.0,2.9625944e-05,0.93,0.42298818,0.9299999999999999
1.0,6.0196468e-05,0.9,0.5527414,0.9
1.0,6.5780596e-06,0.9,0.48309457,0.9
1.0,5.3186253e-05,0.9,0.45821705,0.9
1.0,9.97647e-05,0.89,0.46511525,0.89
1.0,0.00014513446,0.91,0.4268691,0.91
1.0,5.9688016e-05,0.93,0.3536978,0.9299999999999999
1.0,6.321286e-06,0.93,0.3522,0.9299999999999999
1.0,1.1621339e-05,0.9,0.38124824,0.9
1.0,1.8750961e-05,0.92,0.42237538,0.9199999999999999
1.0,1.504718e-05,0.9,0.43694583,0.9
1.0,2.8609356e-05,0.9,0.47692055,0.9
1.0,1.8820636e-05,0.9,0.46673405,0.9
1.0,8.782217e-06,0.9,0.48473397,0.9
1.0,5.2600053e-06,0.9,0.47021744,0.9
1.0,1.5144658e-05,0.89,0.48087832,0.89
1.0,1.013314e-05,0.9,0.47215667,0.9
1.0,1.9573167e-06,0.9,0.46785873,0.9
1.0,1.3449114e-06,0.91,0.4848169,0.91
1.0,4.8600473e-06,0.9,0.48480785,0.9
1.0,1.5865959e-06,0.9,0.48632133,0.9
1.0,1.0631868e-05,0.9,0.491156,0.9
1.0,6.1067556e-05,0.9,0.5053169,0.9
1.0,4.077506e-05,0.88,0.68092895,0.88
1.0,8.877798e-06,0.9,0.58724695,0.9
1.0,4.3226995e-05,0.91,0.5853559,0.91
1.0,0.00014957378,0.91,0.5694033,0.91
1.0,1.3747538e-06,0.9,0.5306915,0.9
1.0,1.1750706e-06,0.9,0.52812696,0.9
1.0,2.503487e-06,0.89,0.6295402,0.89
1.0,3.0475214e-06,0.91,0.7119315,0.91
1.0,9.484122e-06,0.91,0.65241224,0.91
1.0,0.00010921495,0.91,0.6144479,0.91
1.0,3.9728557e-06,0.91,0.59801406,0.91
1.0,7.709754e-07,0.89,0.5951892,0.89
1.0,3.8476774e-06,0.89,0.6238171,0.89
1.0,8.173587e-06,0.88,0.6299707,0.88
1.0,1.4124792e-06,0.88,0.62859046,0.88
1.0,1.5789583e-06,0.89,0.6193953,0.89
1.0,4.211035e-07,0.89,0.6173407,0.89
1.0,1.5746576e-06,0.89,0.7243108,0.89
1.0,0.00010267625,0.88,0.65526634,0.88
1.0,1.9685076e-06,0.87,0.66701335,0.87
1.0,6.5074855e-05,0.91,0.6924703,0.9099999999999999
1.0,4.597718e-06,0.9,0.612371,0.9
1.0,1.0611077e-05,0.91,0.62260455,0.91
1.0,2.1521296e-06,0.9,0.5598839,0.9
1.0,8.198478e-07,0.92,0.57192826,0.9199999999999999
1.0,4.5480247e-06,0.92,0.5745923,0.9199999999999999
1.0,2.8716415e-05,0.92,0.59588027,0.9199999999999999
1.0,7.88853e-07,0.92,0.5850675,0.9199999999999999
1.0,7.477302e-07,0.92,0.5874844,0.9199999999999999
1.0,1.8342793e-05,0.92,0.5868079,0.9199999999999999
1.0,2.8691436e-06,0.92,0.5883567,0.9199999999999999
1.0,2.1569345e-05,0.92,0.58782977,0.9199999999999999
1.0,9.2772024e-07,0.91,0.6223038,0.91
1.0,8.827136e-07,0.9,0.61557174,0.9
1.0,1.3145052e-06,0.9,0.6207501,0.9
1.0,1.4679376e-06,0.91,0.6193013,0.91
1.0,6.2911505e-07,0.91,0.59809166,0.91
1.0,9.92306e-07,0.91,0.60131925,0.91
1.0,1.1020235e-06,0.91,0.59600645,0.91
1.0,1.660941e-06,0.91,0.5983062,0.91
1.0,2.425896e-07,0.91,0.59686774,0.91
1.0,7.277489e-07,0.91,0.59726983,0.91
1.0,4.6341754e-07,0.91,0.6056706,0.91
1.0,1.8404759e-06,0.91,0.6058168,0.91
1.0,7.8467565e-07,0.91,0.6104471,0.91
1.0,3.9654215e-06,0.92,0.5194671,0.9199999999999999
1.0,9.885035e-07,0.94,0.51456416,0.94
