train_acc,train_loss,val_acc,val_loss,val_sens
0.9925,0.0267733,0.73,0.8927359,0.73
1.0,0.0043877196,0.69,1.1719124,0.69
1.0,0.0012450394,0.76,1.1346741,0.76
1.0,0.0012519994,0.74,1.2999152,0.74
0.9775,0.06588997,0.72,1.449135,0.72
0.99,0.01957813,0.75,1.4298304,0.75
1.0,0.0010106041,0.73,1.3660327,0.73
1.0,0.0011069746,0.77,1.448142,0.77
1.0,0.0023386956,0.77,1.4631827,0.77
1.0,0.0013758575,0.78,1.5888904,0.78
0.9975,0.0048009083,0.75,1.7174656,0.75
0.99,0.018137908,0.76,1.620856,0.76
0.9975,0.0064817593,0.75,1.6848228,0.75
0.9975,0.006032539,0.72,2.1153936,0.72
1.0,0.0026281718,0.78,1.7531487,0.78
1.0,0.00020898008,0.75,1.865706,0.75
1.0,0.0004935494,0.75,1.9704899,0.75
1.0,0.0009419992,0.74,1.9436386,0.74
1.0,0.00018171688,0.78,2.015735,0.78
1.0,7.2730196e-05,0.76,2.0651217,0.76
0.9975,0.007948408,0.74,2.1542084,0.74
0.99,0.023795355,0.7,1.7957501,0.7
1.0,0.0014167484,0.74,1.837198,0.74
1.0,0.004366347,0.78,1.9531775,0.78
1.0,0.0010580964,0.76,1.9011865,0.76
1.0,0.00014923379,0.7,2.2038536,0.7
1.0,0.000119478165,0.76,2.029221,0.76
1.0,4.9347578e-05,0.73,2.0043833,0.73
1.0,0.00010507138,0.73,2.0140939,0.73
1.0,5.7461875e-05,0.73,2.017708,0.73
1.0,3.477652e-05,0.73,2.085533,0.73
1.0,9.630564e-05,0.73,2.0842302,0.73
1.0,0.00015235005,0.75,2.1363175,0.75
1.0,3.893301e-05,0.75,2.1812305,0.75
1.0,8.836347e-06,0.74,2.1519248,0.74
1.0,6.564191e-05,0.74,2.1769767,0.74
0.9975,0.0044053327,0.73,2.1902885,0.73
0.995,0.022021119,0.72,2.4226065,0.72
1.0,0.0021011168,0.74,2.1335244,0.74
1.0,0.00046703743,0.76,2.410997,0.76
1.0,0.00071596773,0.77,2.1438992,0.77
1.0,7.358678e-05,0.75,2.171371,0.75
1.0,0.00013409612,0.78,2.0413384,0.78
0.9975,0.0033348668,0.78,2.1892815,0.78
1.0,8.086031e-05,0.73,2.4206262,0.73
1.0,4.037815e-05,0.77,2.4516957,0.77
1.0,0.00022047595,0.76,2.322294,0.76
1.0,0.0003381536,0.76,2.2046692,0.76
1.0,5.7730074e-05,0.77,2.1431684,0.77
1.0,0.00015404171,0.77,2.53846,0.77
1.0,8.8625166e-05,0.75,2.6528516,0.75
1.0,0.0006726736,0.68,3.1366014,0.6799999999999999
1.0,0.0014697253,0.73,2.50375,0.73
1.0,5.525127e-05,0.75,2.5813599,0.75
1.0,0.0011579003,0.77,2.4630837,0.77
1.0,3.8618142e-05,0.73,2.3366952,0.73
1.0,0.00092115736,0.75,2.3644085,0.75
1.0,5.063243e-05,0.76,2.4500437,0.76
1.0,1.6181042e-05,0.76,2.400937,0.76
1.0,2.3162667e-05,0.77,2.4132395,0.77
1.0,9.759611e-06,0.76,2.4634016,0.76
1.0,9.505014e-05,0.74,2.549824,0.74
1.0,0.00017414938,0.74,2.5920944,0.74
1.0,2.958094e-05,0.73,2.6038861,0.73
1.0,0.00015745882,0.69,2.6653538,0.69
1.0,0.0015756872,0.7,3.0106742,0.7
1.0,8.4353596e-05,0.75,2.609739,0.75
1.0,0.0007263115,0.74,2.501581,0.74
0.9975,0.0043539456,0.71,2.5425105,0.71
1.0,5.9728336e-05,0.75,3.2317352,0.75
1.0,0.00013249907,0.74,2.546878,0.74
1.0,0.00024571738,0.75,2.5551867,0.75
0.9975,0.0024104319,0.73,2.5795243,0.73
1.0,0.0005682967,0.76,2.521919,0.76
1.0,3.0624364e-05,0.74,2.3990679,0.74
1.0,0.0004747226,0.74,2.5315626,0.74
1.0,2.1694219e-05,0.73,2.6178677,0.73
1.0,9.735939e-05,0.74,2.6440935,0.74
1.0,3.2391374e-05,0.77,2.690805,0.77
1.0,3.046625e-05,0.74,2.7821565,0.74
0.9975,0.0022942184,0.74,2.7048283,0.74
1.0,0.00033060616,0.74,2.5424407,0.74
1.0,5.236419e-05,0.75,2.3543847,0.75
1.0,3.250993e-05,0.76,2.3763611,0.76
1.0,4.5505552e-05,0.76,2.429753,0.76
1.0,3.3750584e-06,0.75,2.3544586,0.75
1.0,3.0017648e-06,0.74,2.3964207,0.74
1.0,0.00020447966,0.74,2.424475,0.74
1.0,2.979693e-06,0.74,2.4597812,0.74
1.0,0.00017916522,0.76,2.4406874,0.76
1.0,6.153038e-06,0.75,2.415488,0.75
1.0,3.2359699e-06,0.74,2.4217527,0.74
1.0,1.3419757e-05,0.74,2.5485644,0.74
1.0,2.311876e-05,0.76,2.5827627,0.76
1.0,2.6900638e-05,0.74,2.4023168,0.74
1.0,5.007438e-06,0.76,2.5101452,0.76
1.0,3.5625847e-06,0.76,2.3884377,0.76
1.0,1.9282763e-05,0.73,2.3861012,0.73
1.0,2.496862e-05,0.71,2.748461,0.71
1.0,0.00029579873,0.72,2.7391198,0.72
1.0,8.4476465e-05,0.77,2.6848257,0.77
1.0,8.355756e-06,0.76,2.746962,0.76
1.0,3.8591174e-06,0.75,2.725985,0.75
1.0,8.554146e-05,0.75,2.7609754,0.75
1.0,0.0002055848,0.7,3.0033243,0.7
1.0,0.000104530554,0.71,3.0356317,0.71
1.0,2.4340856e-05,0.74,2.9983873,0.74
1.0,5.6852085e-05,0.74,2.9904056,0.74
0.9975,0.0037164176,0.73,2.9822552,0.73
1.0,2.8001832e-05,0.73,2.8074465,0.73
1.0,4.637932e-06,0.72,2.6391587,0.72
1.0,2.4825405e-05,0.7,3.1642783,0.7
1.0,3.5162273e-06,0.7,3.03331,0.7
1.0,2.1980745e-06,0.73,3.147499,0.73
1.0,9.9643885e-06,0.69,3.0110826,0.69
1.0,0.00031379933,0.68,3.0504432,0.68
1.0,2.1702538e-06,0.69,3.0376074,0.69
1.0,2.373041e-06,0.7,2.968795,0.7
1.0,1.2313093e-05,0.71,3.0765836,0.71
1.0,3.2622672e-06,0.73,3.0804434,0.73
1.0,1.1339536e-06,0.71,3.0825489,0.71
1.0,3.1499796e-05,0.72,3.035004,0.72
1.0,5.63592e-06,0.72,3.0092573,0.72
1.0,6.371023e-06,0.72,3.0318592,0.72
1.0,1.1440654e-06,0.72,3.0142012,0.72
1.0,1.0587444e-06,0.72,3.0498583,0.72
1.0,1.776373e-06,0.72,3.0123522,0.72
1.0,1.2103558e-05,0.71,2.9542441,0.71
1.0,3.9948204e-06,0.72,2.9573996,0.72
1.0,4.9857026e-06,0.73,3.122098,0.73
1.0,2.9125029e-06,0.71,2.8482528,0.71
1.0,1.0007054e-06,0.72,2.848826,0.72
1.0,4.32692e-06,0.72,2.8402853,0.72
1.0,6.85038e-06,0.72,2.821652,0.72
1.0,1.0218935e-06,0.72,2.8085754,0.72
1.0,9.001571e-06,0.72,2.8173673,0.72
1.0,4.4466335e-05,0.72,2.8012917,0.72
1.0,4.331755e-06,0.72,2.8391562,0.72
1.0,0.0012154612,0.7,3.1296568,0.7
1.0,6.133189e-07,0.73,3.0741465,0.73
1.0,1.0936799e-06,0.72,3.105355,0.72
1.0,3.6917647e-06,0.73,3.0663822,0.73
1.0,9.563355e-06,0.73,3.0499816,0.73
1.0,6.101886e-06,0.72,3.111268,0.72
1.0,1.5383486e-06,0.72,3.1142728,0.72
1.0,1.2867313e-06,0.72,3.103239,0.72
1.0,9.236199e-05,0.7,3.1741617,0.7
1.0,2.389243e-06,0.71,3.3526218,0.71
1.0,8.451923e-06,0.72,3.2209246,0.72
1.0,1.357838e-06,0.72,3.2104375,0.72
1.0,2.7431188e-06,0.7,3.2242897,0.7
1.0,2.90658e-06,0.73,3.2344313,0.73
1.0,1.2605524e-06,0.73,3.219615,0.73
1.0,2.7924398e-07,0.73,3.2207465,0.73
1.0,1.5923458e-06,0.73,3.1980903,0.73
1.0,2.717935e-07,0.73,3.2037823,0.73
1.0,4.4106156e-07,0.73,3.2202454,0.73
1.0,3.552392e-07,0.73,3.2841892,0.73
1.0,1.2040107e-07,0.71,3.3370242,0.71
1.0,8.561245e-05,0.71,3.3313556,0.71
1.0,1.3589751e-07,0.71,3.337014,0.71
1.0,2.0819057e-06,0.71,3.3356397,0.71
1.0,0.0010147092,0.71,3.4112506,0.71
1.0,1.210395e-05,0.7,3.5271342,0.7
1.0,2.1353083e-06,0.7,3.4941332,0.7
1.0,5.0313538e-05,0.73,3.2163384,0.73
1.0,5.716014e-07,0.73,3.2876785,0.73
1.0,2.856364e-06,0.73,3.2501533,0.73
1.0,1.8737177e-06,0.72,3.2400901,0.72
1.0,1.0960673e-06,0.72,3.2544596,0.72
1.0,5.915431e-07,0.72,3.2497993,0.72
1.0,1.6777285e-05,0.72,3.2748435,0.72
1.0,1.2576547e-07,0.72,3.2425406,0.72
1.0,1.6213783e-06,0.72,3.243378,0.72
1.0,4.2318436e-07,0.73,3.2163568,0.73
1.0,2.2426686e-06,0.73,3.2684479,0.73
1.0,6.365516e-07,0.74,3.2426639,0.74
1.0,6.109468e-08,0.74,3.2262716,0.74
1.0,2.9116278e-05,0.74,3.2516546,0.74
1.0,1.1184573e-05,0.74,3.2184038,0.74
1.0,2.2039346e-06,0.74,3.212473,0.74
1.0,3.995645e-06,0.74,3.2187967,0.74
1.0,1.8745585e-07,0.74,3.2240765,0.74
1.0,2.8218353e-06,0.74,3.2161813,0.74
1.0,1.6927524e-07,0.74,3.2027829,0.74
1.0,2.2232416e-07,0.74,3.2316418,0.74
1.0,1.9475863e-06,0.74,3.2285502,0.74
1.0,1.1516438e-06,0.74,3.2262964,0.74
1.0,1.1980394e-07,0.74,3.2192385,0.74
1.0,1.1454894e-06,0.73,3.204989,0.73
1.0,4.1425196e-08,0.74,3.2300065,0.74
1.0,3.3042775e-06,0.74,3.2232254,0.74
1.0,1.4102425e-06,0.74,3.2564511,0.74
1.0,2.891807e-06,0.74,3.26464,0.74
1.0,7.199472e-07,0.74,3.2369611,0.74
1.0,1.4185774e-07,0.74,3.228848,0.74
1.0,1.4871257e-07,0.74,3.238608,0.74
1.0,1.1990547e-06,0.74,3.2378302,0.74
