train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0049746116,0.9823931623931624,0.037065994,0.9811056498070927
1.0,0.004160024,0.9847863247863248,0.041309666,0.9853073304793616
1.0,0.0019096364,0.9805128205128205,0.039281297,0.9811056498070927
1.0,0.0018339034,0.9833333333333334,0.03582025,0.9811056498070927
1.0,0.00045314748,0.9833333333333334,0.041403603,0.9811056498070927
1.0,0.00034979117,0.9814529914529914,0.047522288,0.9811056498070927
1.0,0.00018009236,0.9833333333333334,0.044834435,0.9811056498070927
1.0,0.00068175734,0.9833333333333334,0.049720243,0.9811056498070927
1.0,0.00018143696,0.9781196581196582,0.045433383,0.9779609957190423
1.0,0.00013484692,0.9833333333333334,0.046045836,0.9811056498070927
1.0,0.0001436804,0.9857264957264956,0.045550942,0.9842503038951429
1.0,5.8721856e-05,0.9866666666666667,0.04685858,0.9842503038951429
1.0,0.000109827095,0.9838461538461538,0.05736204,0.9853073304793616
1.0,0.00028845668,0.9823931623931624,0.048192486,0.9811056498070927
1.0,5.586812e-05,0.9823931623931624,0.050304174,0.9811056498070927
1.0,0.00013195272,0.9814529914529914,0.05593233,0.9811056498070927
1.0,9.036277e-05,0.9814529914529914,0.05588336,0.9811056498070927
1.0,8.5037536e-05,0.9833333333333334,0.04802263,0.9811056498070927
1.0,6.965227e-05,0.9833333333333334,0.047692318,0.9811056498070927
1.0,7.643109e-05,0.9823931623931624,0.052974124,0.9811056498070927
