train_acc,train_loss,val_acc,val_loss,val_sens
0.9977777777777779,0.021189086,0.990909090909091,0.051999524,0.5
0.9983333333333333,0.009858998,0.9872727272727274,0.0349944,0.75
0.9984615384615385,0.00594504,0.9963636363636365,0.0116725145,0.8
0.9993548387096773,0.0033998743,0.9963636363636365,0.007816822,0.8
1.0,0.002478153,0.9981818181818182,0.006131086,0.9
1.0,0.0015698535,1.0,0.00456553,1.0
1.0,0.0010158074,1.0,0.0037284398,1.0
1.0,0.0009061656,0.9990909090909091,0.003545451,0.95
1.0,0.0009055237,1.0,0.0025077758,1.0
1.0,0.0006636512,1.0,0.0022842786,1.0
1.0,0.0005919465,1.0,0.0023689817,1.0
1.0,0.00047001138,1.0,0.0019485141,1.0
1.0,0.00048120352,1.0,0.0024032546,1.0
1.0,0.00037479404,1.0,0.0026964427,1.0
1.0,0.00044991457,1.0,0.0015430092,1.0
1.0,0.00027340523,1.0,0.0018021258,1.0
1.0,0.0003960329,1.0,0.0017633849,1.0
1.0,0.00032621,1.0,0.0018859302,1.0
1.0,0.00044026444,1.0,0.0016862662,1.0
1.0,0.00037568982,1.0,0.001851156,1.0
